time,scope,value
1744595489.5449774,nrm.extra.perf.PAPI_L3_TCA.622498,1391395850.0
1744595489.5449774,nrm.extra.perf.PAPI_TOT_INS.622498,143006067937.0
1744595489.5449774,nrm.extra.perf.PAPI_TOT_CYC.622498,283701333464.0
1744595489.5449774,nrm.extra.perf.PAPI_RES_STL.622498,192481020712.0
1744595489.5449774,nrm.extra.perf.PAPI_L3_TCM.622498,1192891531.0
1744595490.54456,nrm.extra.perf.PAPI_L3_TCA.622498,2921257041.0
1744595490.54456,nrm.extra.perf.PAPI_TOT_INS.622498,285487489024.0
1744595490.54456,nrm.extra.perf.PAPI_TOT_CYC.622498,564937632394.0
1744595490.54456,nrm.extra.perf.PAPI_RES_STL.622498,383566750055.0
1744595490.54456,nrm.extra.perf.PAPI_L3_TCM.622498,2503446137.0
1744595491.5448449,nrm.extra.perf.PAPI_L3_TCA.622498,3988512039.0
1744595491.5448449,nrm.extra.perf.PAPI_TOT_INS.622498,384524194512.0
1744595491.5448449,nrm.extra.perf.PAPI_TOT_CYC.622498,723111872434.0
1744595491.5448449,nrm.extra.perf.PAPI_RES_STL.622498,481030833239.0
1744595491.5448449,nrm.extra.perf.PAPI_L3_TCM.622498,3418196519.0
1744595492.5444996,nrm.extra.perf.PAPI_L3_TCA.622498,5093898206.0
1744595492.5444996,nrm.extra.perf.PAPI_TOT_INS.622498,487106738969.0
1744595492.5444996,nrm.extra.perf.PAPI_TOT_CYC.622498,890261111297.0
1744595492.5444996,nrm.extra.perf.PAPI_RES_STL.622498,585588970412.0
1744595492.5444996,nrm.extra.perf.PAPI_L3_TCM.622498,4366064190.0
1744595493.5449486,nrm.extra.perf.PAPI_L3_TCA.622498,6651049979.0
1744595493.5449486,nrm.extra.perf.PAPI_TOT_INS.622498,631784152019.0
1744595493.5449486,nrm.extra.perf.PAPI_TOT_CYC.622498,1184513021123.0
1744595493.5449486,nrm.extra.perf.PAPI_RES_STL.622498,792791467010.0
1744595493.5449486,nrm.extra.perf.PAPI_L3_TCM.622498,5701821987.0
1744595494.5445595,nrm.extra.perf.PAPI_L3_TCA.622498,8175909645.0
1744595494.5445595,nrm.extra.perf.PAPI_TOT_INS.622498,774025599487.0
1744595494.5445595,nrm.extra.perf.PAPI_TOT_CYC.622498,1475929397242.0
1744595494.5445595,nrm.extra.perf.PAPI_RES_STL.622498,994554984846.0
1744595494.5445595,nrm.extra.perf.PAPI_L3_TCM.622498,7008570267.0
1744595495.5445597,nrm.extra.perf.PAPI_L3_TCA.622498,9659529875.0
1744595495.5445597,nrm.extra.perf.PAPI_TOT_INS.622498,912258628729.0
1744595495.5445597,nrm.extra.perf.PAPI_TOT_CYC.622498,1750599941178.0
1744595495.5445597,nrm.extra.perf.PAPI_RES_STL.622498,1182398813072.0
1744595495.5445597,nrm.extra.perf.PAPI_L3_TCM.622498,8280077545.0
1744595496.5441954,nrm.extra.perf.PAPI_L3_TCA.622498,11181032976.0
1744595496.5441954,nrm.extra.perf.PAPI_TOT_INS.622498,1054183437644.0
1744595496.5441954,nrm.extra.perf.PAPI_TOT_CYC.622498,2030865572970.0
1744595496.5441954,nrm.extra.perf.PAPI_RES_STL.622498,1373852888288.0
1744595496.5441954,nrm.extra.perf.PAPI_L3_TCM.622498,9584339649.0
1744595497.5448308,nrm.extra.perf.PAPI_L3_TCA.622498,12711622340.0
1744595497.5448308,nrm.extra.perf.PAPI_TOT_INS.622498,1196750377531.0
1744595497.5448308,nrm.extra.perf.PAPI_TOT_CYC.622498,2312202439199.0
1744595497.5448308,nrm.extra.perf.PAPI_RES_STL.622498,1566934743356.0
1744595497.5448308,nrm.extra.perf.PAPI_L3_TCM.622498,10896068337.0
1744595498.544508,nrm.extra.perf.PAPI_L3_TCA.622498,14242419879.0
1744595498.544508,nrm.extra.perf.PAPI_TOT_INS.622498,1339291597468.0
1744595498.544508,nrm.extra.perf.PAPI_TOT_CYC.622498,2593105232212.0
1744595498.544508,nrm.extra.perf.PAPI_RES_STL.622498,1759924414809.0
1744595498.544508,nrm.extra.perf.PAPI_L3_TCM.622498,12207953144.0
1744595499.5439389,nrm.extra.perf.PAPI_L3_TCA.622498,15778222403.0
1744595499.5439389,nrm.extra.perf.PAPI_TOT_INS.622498,1482125984495.0
1744595499.5439389,nrm.extra.perf.PAPI_TOT_CYC.622498,2874054738794.0
1744595499.5439389,nrm.extra.perf.PAPI_RES_STL.622498,1953785969317.0
1744595499.5439389,nrm.extra.perf.PAPI_L3_TCM.622498,13523434296.0
1744595500.5444703,nrm.extra.perf.PAPI_L3_TCA.622498,17308690910.0
1744595500.5444703,nrm.extra.perf.PAPI_TOT_INS.622498,1624661616295.0
1744595500.5444703,nrm.extra.perf.PAPI_TOT_CYC.622498,3155175930154.0
1744595500.5444703,nrm.extra.perf.PAPI_RES_STL.622498,2146851788826.0
1744595500.5444703,nrm.extra.perf.PAPI_L3_TCM.622498,14835328018.0
1744595501.5451474,nrm.extra.perf.PAPI_L3_TCA.622498,18845670111.0
1744595501.5451474,nrm.extra.perf.PAPI_TOT_INS.622498,1767569415511.0
1744595501.5451474,nrm.extra.perf.PAPI_TOT_CYC.622498,3436374006237.0
1744595501.5451474,nrm.extra.perf.PAPI_RES_STL.622498,2340465856020.0
1744595501.5451474,nrm.extra.perf.PAPI_L3_TCM.622498,16151404284.0
1744595502.545203,nrm.extra.perf.PAPI_L3_TCA.622498,20375543837.0
1744595502.545203,nrm.extra.perf.PAPI_TOT_INS.622498,1910127195134.0
1744595502.545203,nrm.extra.perf.PAPI_TOT_CYC.622498,3717285378753.0
1744595502.545203,nrm.extra.perf.PAPI_RES_STL.622498,2533331584046.0
1744595502.545203,nrm.extra.perf.PAPI_L3_TCM.622498,17463118589.0
1744595503.544807,nrm.extra.perf.PAPI_L3_TCA.622498,21900787812.0
1744595503.544807,nrm.extra.perf.PAPI_TOT_INS.622498,2052329970045.0
1744595503.544807,nrm.extra.perf.PAPI_TOT_CYC.622498,3998096087241.0
1744595503.544807,nrm.extra.perf.PAPI_RES_STL.622498,2725596511514.0
1744595503.544807,nrm.extra.perf.PAPI_L3_TCM.622498,18770359906.0
1744595504.5438352,nrm.extra.perf.PAPI_L3_TCA.622498,23103204683.0
1744595504.5438352,nrm.extra.perf.PAPI_TOT_INS.622498,2170228093101.0
1744595504.5438352,nrm.extra.perf.PAPI_TOT_CYC.622498,4262439538780.0
1744595504.5438352,nrm.extra.perf.PAPI_RES_STL.622498,2876567522055.0
1744595504.5438352,nrm.extra.perf.PAPI_L3_TCM.622498,19799843056.0
1744595505.5442786,nrm.extra.perf.PAPI_L3_TCA.622498,24345634459.0
1744595505.5442786,nrm.extra.perf.PAPI_TOT_INS.622498,2292161487347.0
1744595505.5442786,nrm.extra.perf.PAPI_TOT_CYC.622498,4539369675451.0
1744595505.5442786,nrm.extra.perf.PAPI_RES_STL.622498,3039167697316.0
1744595505.5442786,nrm.extra.perf.PAPI_L3_TCM.622498,20867824941.0
