time,scope,value
1748481940.1017969,0,29303.60968017578
1748481940.1017969,1,29303.77362060547
1748481941.1017692,0,29466.1845703125
1748481941.1017692,1,29466.724853515625
1748481942.1009233,0,29625.991271972656
1748481942.1009233,1,29626.43634033203
1748481943.1012602,0,29702.946838378906
1748481943.1012602,1,29703.014526367188
1748481944.10204,0,29790.732543945312
1748481944.10204,1,29791.172973632812
1748481945.1014032,0,29931.64111328125
1748481945.1014032,1,29931.783081054688
1748481946.1017544,0,30072.172302246094
1748481946.1017544,1,30072.741943359375
1748481947.1016524,0,30212.430297851562
1748481947.1016524,1,30212.978881835938
1748481948.1020963,0,30353.378356933594
1748481948.1020963,1,30353.660278320312
1748481949.101088,0,30493.49139404297
1748481949.101088,1,30493.627502441406
1748481950.100951,0,30634.376525878906
1748481950.100951,1,30634.795776367188
1748481951.101966,0,30774.74267578125
1748481951.101966,1,30774.871704101562
1748481952.101262,0,30915.432189941406
1748481952.101262,1,30915.684814453125
1748481953.1017714,0,31056.238342285156
1748481953.1017714,1,31056.238342285156
1748481954.1014712,0,31196.85546875
1748481954.1014712,1,31197.430541992188
1748481955.1014903,0,31337.361450195312
1748481955.1014903,1,31337.83026123047
