time,actuator,value
1750442086.633666,Actuator(ptr=c_void_p(94893933297488)),165.0
1750442088.6430602,Actuator(ptr=c_void_p(94893933297488)),78.0
1750442090.6536856,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442092.6632252,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442094.6737401,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442096.6844773,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442098.696133,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442100.706051,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442102.7160046,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442104.7260396,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442106.735745,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442108.7477245,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442110.7583065,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442112.7691274,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442114.7777977,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442116.7876863,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442118.796675,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442120.8061028,Actuator(ptr=c_void_p(94893933297488)),95.0
1750442122.8166683,Actuator(ptr=c_void_p(94893933297488)),112.0
1750442124.8258617,Actuator(ptr=c_void_p(94893933297488)),95.0
