time,scope,value
1742772920.4282126,nrm.extra.perf.PAPI_L3_TCA.184997,2229332502.0
1742772920.4282126,nrm.extra.perf.PAPI_TOT_INS.184997,45898296677.0
1742772920.4282126,nrm.extra.perf.PAPI_TOT_CYC.184997,286269723123.0
1742772920.4282126,nrm.extra.perf.PAPI_RES_STL.184997,244706176367.0
1742772920.4282126,nrm.extra.perf.PAPI_L3_TCM.184997,2073753659.0
1742772921.4265223,nrm.extra.perf.PAPI_L3_TCA.184997,4505990913.0
1742772921.4265223,nrm.extra.perf.PAPI_TOT_INS.184997,91538614923.0
1742772921.4265223,nrm.extra.perf.PAPI_TOT_CYC.184997,549567980425.0
1742772921.4265223,nrm.extra.perf.PAPI_RES_STL.184997,473376240026.0
1742772921.4265223,nrm.extra.perf.PAPI_L3_TCM.184997,4184924866.0
1742772922.426816,nrm.extra.perf.PAPI_L3_TCA.184997,6791987766.0
1742772922.426816,nrm.extra.perf.PAPI_TOT_INS.184997,137296377566.0
1742772922.426816,nrm.extra.perf.PAPI_TOT_CYC.184997,812924101691.0
1742772922.426816,nrm.extra.perf.PAPI_RES_STL.184997,703083748100.0
1742772922.426816,nrm.extra.perf.PAPI_L3_TCM.184997,6311086404.0
1742772923.4247828,nrm.extra.perf.PAPI_L3_TCA.184997,9069252950.0
1742772923.4247828,nrm.extra.perf.PAPI_TOT_INS.184997,183131149965.0
1742772923.4247828,nrm.extra.perf.PAPI_TOT_CYC.184997,1076448205584.0
1742772923.4247828,nrm.extra.perf.PAPI_RES_STL.184997,930560482529.0
1742772923.4247828,nrm.extra.perf.PAPI_L3_TCM.184997,8422373397.0
1742772924.4249492,nrm.extra.perf.PAPI_L3_TCA.184997,11415835630.0
1742772924.4249492,nrm.extra.perf.PAPI_TOT_INS.184997,229525140722.0
1742772924.4249492,nrm.extra.perf.PAPI_TOT_CYC.184997,1342452441466.0
1742772924.4249492,nrm.extra.perf.PAPI_RES_STL.184997,1165730575312.0
1742772924.4249492,nrm.extra.perf.PAPI_L3_TCM.184997,10603936447.0
1742772925.4251192,nrm.extra.perf.PAPI_L3_TCA.184997,13771497205.0
1742772925.4251192,nrm.extra.perf.PAPI_TOT_INS.184997,276007053665.0
1742772925.4251192,nrm.extra.perf.PAPI_TOT_CYC.184997,1610467497590.0
1742772925.4251192,nrm.extra.perf.PAPI_RES_STL.184997,1403562330260.0
1742772925.4251192,nrm.extra.perf.PAPI_L3_TCM.184997,12792982904.0
1742772926.4261727,nrm.extra.perf.PAPI_L3_TCA.184997,16074287560.0
1742772926.4261727,nrm.extra.perf.PAPI_TOT_INS.184997,322160930415.0
1742772926.4261727,nrm.extra.perf.PAPI_TOT_CYC.184997,1879104824726.0
1742772926.4261727,nrm.extra.perf.PAPI_RES_STL.184997,1637607054726.0
1742772926.4261727,nrm.extra.perf.PAPI_L3_TCM.184997,14935381702.0
1742772927.427211,nrm.extra.perf.PAPI_L3_TCA.184997,18402551422.0
1742772927.427211,nrm.extra.perf.PAPI_TOT_INS.184997,368396189589.0
1742772927.427211,nrm.extra.perf.PAPI_TOT_CYC.184997,2147228553364.0
1742772927.427211,nrm.extra.perf.PAPI_RES_STL.184997,1874018347334.0
1742772927.427211,nrm.extra.perf.PAPI_L3_TCM.184997,17100818372.0
1742772928.4248338,nrm.extra.perf.PAPI_L3_TCA.184997,20721236713.0
1742772928.4248338,nrm.extra.perf.PAPI_TOT_INS.184997,414411571611.0
1742772928.4248338,nrm.extra.perf.PAPI_TOT_CYC.184997,2412242231467.0
1742772928.4248338,nrm.extra.perf.PAPI_RES_STL.184997,2107124297388.0
1742772928.4248338,nrm.extra.perf.PAPI_L3_TCM.184997,19251083628.0
1742772929.425766,nrm.extra.perf.PAPI_L3_TCA.184997,23074301481.0
1742772929.425766,nrm.extra.perf.PAPI_TOT_INS.184997,460932996241.0
1742772929.425766,nrm.extra.perf.PAPI_TOT_CYC.184997,2680181734981.0
1742772929.425766,nrm.extra.perf.PAPI_RES_STL.184997,2344605550300.0
1742772929.425766,nrm.extra.perf.PAPI_L3_TCM.184997,21440152706.0
1742772930.4247441,nrm.extra.perf.PAPI_L3_TCA.184997,25360351046.0
1742772930.4247441,nrm.extra.perf.PAPI_TOT_INS.184997,506749279720.0
1742772930.4247441,nrm.extra.perf.PAPI_TOT_CYC.184997,2945454563079.0
1742772930.4247441,nrm.extra.perf.PAPI_RES_STL.184997,2574955238146.0
1742772930.4247441,nrm.extra.perf.PAPI_L3_TCM.184997,23563346892.0
1742772931.426104,nrm.extra.perf.PAPI_L3_TCA.184997,27682470183.0
1742772931.426104,nrm.extra.perf.PAPI_TOT_INS.184997,552871472076.0
1742772931.426104,nrm.extra.perf.PAPI_TOT_CYC.184997,3211177099095.0
1742772931.426104,nrm.extra.perf.PAPI_RES_STL.184997,2809119801275.0
1742772931.426104,nrm.extra.perf.PAPI_L3_TCM.184997,25725495838.0
1742772932.4279873,nrm.extra.perf.PAPI_L3_TCA.184997,30033359053.0
1742772932.4279873,nrm.extra.perf.PAPI_TOT_INS.184997,599348477866.0
1742772932.4279873,nrm.extra.perf.PAPI_TOT_CYC.184997,3479172921128.0
1742772932.4279873,nrm.extra.perf.PAPI_RES_STL.184997,3046738159809.0
1742772932.4279873,nrm.extra.perf.PAPI_L3_TCM.184997,27914809935.0
