time,scope,value
1764602832.0718288,nrm.extra.perf.PAPI_L3_TCA.376488,2490079136.0
1764602832.0718288,nrm.extra.perf.PAPI_TOT_INS.376488,41690238866.0
1764602832.0718288,nrm.extra.perf.PAPI_TOT_CYC.376488,290717900088.0
1764602832.0718288,nrm.extra.perf.PAPI_RES_STL.376488,260750386111.0
1764602832.0718288,nrm.extra.perf.PAPI_L3_TCM.376488,2327513784.0
1764602833.073725,nrm.extra.perf.PAPI_L3_TCA.376488,5072555217.0
1764602833.073725,nrm.extra.perf.PAPI_TOT_INS.376488,84805280878.0
1764602833.073725,nrm.extra.perf.PAPI_TOT_CYC.376488,590935722225.0
1764602833.073725,nrm.extra.perf.PAPI_RES_STL.376488,530524052280.0
1764602833.073725,nrm.extra.perf.PAPI_L3_TCM.376488,4748048486.0
1764602834.0709355,nrm.extra.perf.PAPI_L3_TCA.376488,7651739100.0
1764602834.0709355,nrm.extra.perf.PAPI_TOT_INS.376488,127656323562.0
1764602834.0709355,nrm.extra.perf.PAPI_TOT_CYC.376488,889106714375.0
1764602834.0709355,nrm.extra.perf.PAPI_RES_STL.376488,799105430515.0
1764602834.0709355,nrm.extra.perf.PAPI_L3_TCM.376488,7156807124.0
1764602835.0720642,nrm.extra.perf.PAPI_L3_TCA.376488,10217321224.0
1764602835.0720642,nrm.extra.perf.PAPI_TOT_INS.376488,170596022153.0
1764602835.0720642,nrm.extra.perf.PAPI_TOT_CYC.376488,1188175884403.0
1764602835.0720642,nrm.extra.perf.PAPI_RES_STL.376488,1067374244666.0
1764602835.0720642,nrm.extra.perf.PAPI_L3_TCM.376488,9565327287.0
1764602836.0780642,nrm.extra.perf.PAPI_L3_TCA.376488,12828184546.0
1764602836.0780642,nrm.extra.perf.PAPI_TOT_INS.376488,214272350011.0
1764602836.0780642,nrm.extra.perf.PAPI_TOT_CYC.376488,1492867633914.0
1764602836.0780642,nrm.extra.perf.PAPI_RES_STL.376488,1340403962953.0
1764602836.0780642,nrm.extra.perf.PAPI_L3_TCM.376488,12010055831.0
1764602837.0740783,nrm.extra.perf.PAPI_L3_TCA.376488,15432122853.0
