time,scope,value
1764602831.6444035,0,13847278.696350098
1764602831.6444035,1,13847279.157531738
1764602832.644381,0,13847429.565002441
1764602832.644381,1,13847430.175109863
1764602833.6443925,0,13847580.619262695
1764602833.6443925,1,13847580.619262695
1764602834.6443686,0,13847731.64831543
1764602834.6443686,1,13847731.783630371
1764602835.6443815,0,13847883.18927002
1764602835.6443815,1,13847883.344665527
1764602836.64437,0,13848034.756958008
1764602836.64437,1,13848034.915771484
1764602837.6443975,0,13848186.459716797
1764602837.6443975,1,13848186.459716797
1764602838.6443753,0,13848338.01776123
1764602838.6443753,1,13848338.01776123
1764602839.6443865,0,13848489.108703613
1764602839.6443865,1,13848489.108703613
1764602840.6443672,0,13848640.79498291
1764602840.6443672,1,13848640.917419434
1764602841.6443355,0,13848792.09210205
1764602841.6443355,1,13848792.2366333
1764602842.6443872,0,13848889.823852539
1764602842.6443872,1,13848889.823852539
1764602843.6443713,0,13848984.562011719
1764602843.6443713,1,13848984.562011719
1764602844.6443715,0,13849079.276367188
1764602844.6443715,1,13849079.276367188
1764602845.6443722,0,13849174.03302002
1764602845.6443722,1,13849174.03302002
1764602846.6442924,0,13849268.650878906
1764602846.6442924,1,13849268.650878906
1764602847.6444013,0,13849363.399597168
1764602847.6444013,1,13849363.487976074
1764602848.6443696,0,13849458.176208496
1764602848.6443696,1,13849458.176208496
1764602849.644384,0,13849552.90045166
1764602849.644384,1,13849552.90045166
1764602850.6443765,0,13849647.553466797
1764602850.6443765,1,13849647.648742676
1764602851.6443644,0,13849743.244567871
1764602851.6443644,1,13849743.244567871
1764602852.6443098,0,13849878.960083008
1764602852.6443098,1,13849878.960083008
1764602853.6443648,0,13850014.60925293
1764602853.6443648,1,13850014.60925293
1764602854.6443589,0,13850150.20727539
1764602854.6443589,1,13850150.20727539
1764602855.6443577,0,13850285.820617676
1764602855.6443577,1,13850285.954650879
1764602856.6443605,0,13850421.36730957
1764602856.6443605,1,13850421.511535645
1764602857.6443818,0,13850557.126098633
1764602857.6443818,1,13850557.126098633
1764602858.6443598,0,13850692.653808594
1764602858.6443598,1,13850692.653808594
1764602859.6443465,0,13850828.231262207
1764602859.6443465,1,13850828.349609375
1764602860.644364,0,13850963.807373047
1764602860.644364,1,13850963.952209473
1764602861.6443558,0,13851099.460144043
1764602861.6443558,1,13851099.460144043
1764602862.6443596,0,13851247.298706055
1764602862.6443596,1,13851247.298706055
1764602863.6443405,0,13851396.771118164
1764602863.6443405,1,13851396.941040039
1764602864.6443694,0,13851543.309387207
1764602864.6443694,1,13851543.454956055
1764602865.6443644,0,13851695.58190918
1764602865.6443644,1,13851695.737609863
1764602866.6443596,0,13851845.590270996
1764602866.6443596,1,13851845.752990723
1764602867.6442897,0,13851991.215698242
1764602867.6442897,1,13851991.215698242
1764602868.6443715,0,13852136.18133545
1764602868.6443715,1,13852136.18133545
1764602869.644288,0,13852280.443115234
1764602869.644288,1,13852280.443115234
1764602870.6443613,0,13852432.294433594
1764602870.6443613,1,13852432.294433594
1764602871.6443675,0,13852584.876281738
1764602871.6443675,1,13852584.876281738
1764602872.6444085,0,13852710.976867676
1764602872.6444085,1,13852710.976867676
1764602873.6443856,0,13852822.586608887
1764602873.6443856,1,13852822.698730469
1764602874.6443834,0,13852934.249145508
1764602874.6443834,1,13852934.354431152
1764602875.6444054,0,13853046.015258789
1764602875.6444054,1,13853046.015258789
1764602876.6443639,0,13853157.653137207
1764602876.6443639,1,13853157.653137207
1764602877.644373,0,13853269.279785156
1764602877.644373,1,13853269.39050293
1764602878.644297,0,13853380.962646484
1764602878.644297,1,13853381.053710938
1764602879.6443827,0,13853492.712402344
1764602879.6443827,1,13853492.712402344
1764602880.6443806,0,13853604.369506836
1764602880.6443806,1,13853604.369506836
1764602881.6443639,0,13853716.021972656
1764602881.6443639,1,13853716.137939453
1764602882.6443753,0,13853843.888671875
1764602882.6443753,1,13853843.888671875
1764602883.644359,0,13853973.441711426
1764602883.644359,1,13853973.568847656
1764602884.644347,0,13854103.155822754
1764602884.644347,1,13854103.155822754
1764602885.6443765,0,13854232.739318848
1764602885.6443765,1,13854232.739318848
1764602886.644592,0,13854355.866699219
1764602886.644592,1,13854355.866699219
