time,actuator,value
1770065714.0127153,Actuator(ptr=c_void_p(928639680)),107.0
1770065722.06059,Actuator(ptr=c_void_p(928639680)),95.0
1770065730.1029015,Actuator(ptr=c_void_p(928639680)),89.0
1770065738.1425319,Actuator(ptr=c_void_p(928639680)),78.0
1770065746.188711,Actuator(ptr=c_void_p(928639680)),78.0
1770065754.2343824,Actuator(ptr=c_void_p(928639680)),78.0
1770065762.2812276,Actuator(ptr=c_void_p(928639680)),89.0
1770065770.326785,Actuator(ptr=c_void_p(928639680)),89.0
1770065778.373575,Actuator(ptr=c_void_p(928639680)),89.0
1770065786.4190953,Actuator(ptr=c_void_p(928639680)),95.0
1770065794.4698472,Actuator(ptr=c_void_p(928639680)),95.0
1770065802.5134034,Actuator(ptr=c_void_p(928639680)),89.0
1770065810.5585442,Actuator(ptr=c_void_p(928639680)),95.0
1770065818.6015363,Actuator(ptr=c_void_p(928639680)),78.0
1770065826.648923,Actuator(ptr=c_void_p(928639680)),95.0
1770065834.6959107,Actuator(ptr=c_void_p(928639680)),78.0
1770065842.7589576,Actuator(ptr=c_void_p(928639680)),78.0
1770065850.8025377,Actuator(ptr=c_void_p(928639680)),83.0
1770065858.8498404,Actuator(ptr=c_void_p(928639680)),95.0
1770065866.8925376,Actuator(ptr=c_void_p(928639680)),83.0
1770065874.9416149,Actuator(ptr=c_void_p(928639680)),83.0
1770065882.9838946,Actuator(ptr=c_void_p(928639680)),83.0
1770065891.0291758,Actuator(ptr=c_void_p(928639680)),95.0
1770065899.0746636,Actuator(ptr=c_void_p(928639680)),83.0
1770065907.1216905,Actuator(ptr=c_void_p(928639680)),78.0
1770065915.1673815,Actuator(ptr=c_void_p(928639680)),78.0
