time,actuator,value
1750314641.8432868,Actuator(ptr=c_void_p(94124180795744)),165.0
1750314643.8537817,Actuator(ptr=c_void_p(94124180795744)),78.0
1750314645.8645315,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314647.8765166,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314649.8888297,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314651.9058545,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314653.9187925,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314655.9300823,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314657.9415226,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314659.9520488,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314661.9633796,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314663.9749048,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314665.9850142,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314667.9923499,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314670.0012379,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314672.0118387,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314674.0225158,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314676.0328991,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314678.041893,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314680.0531054,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314682.0627818,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314684.0734005,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314686.084491,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314688.0964286,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314690.1044784,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314692.1174707,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314694.1274648,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314696.137754,Actuator(ptr=c_void_p(94124180795744)),95.0
