time,actuator,value
1749180250.600595,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180252.6099424,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180254.6153362,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180256.6219258,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180258.6286378,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180260.6340477,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180262.6408722,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180264.6464193,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180266.6514745,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180268.6568854,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180270.6636686,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180272.6728156,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180274.6780157,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180276.6825314,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180278.6883056,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180280.6942508,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180282.6986864,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180284.7045333,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180286.7090986,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180288.715168,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180290.720655,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180292.7264621,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180294.7318444,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180296.7370186,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180298.7421188,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180300.747373,Actuator(ptr=c_void_p(94154347512224)),78.0
1749180302.7525682,Actuator(ptr=c_void_p(94154347512224)),78.0
