time,scope,value
1749180250.1018832,0,49.66877793831355
1749180250.1018832,1,47.29854739049568
1749180251.1004865,0,72.21626911198416
1749180251.1004865,1,77.54490514809262
1749180252.1017175,0,75.93010106339997
1749180252.1017175,1,79.40568344344518
1749180253.1020777,0,77.60815983424219
1749180253.1020777,1,79.08262767207556
1749180254.1018689,0,74.919911597639
1749180254.1018689,1,78.65144827409507
1749180255.1004624,0,76.81388661579047
1749180255.1004624,1,82.29458402150217
1749180256.1011035,0,75.75144547709263
1749180256.1011035,1,75.14591336634876
1749180257.1019528,0,79.17904716532055
1749180257.1019528,1,72.95467118593683
1749180258.1019914,0,76.71912596753788
1749180258.1019914,1,76.74920379559644
1749180259.1011417,0,78.69958599294831
1749180259.1011417,1,75.41603061850532
1749180260.1014874,0,77.22586696865446
1749180260.1014874,1,77.10717853941547
1749180261.1018317,0,74.54251364783447
1749180261.1018317,1,85.25928385868947
1749180262.1013038,0,77.1145242703766
1749180262.1013038,1,83.1929981888657
1749180263.101998,0,77.11676800875843
1749180263.101998,1,79.35776125281146
1749180264.101629,0,81.58278162847809
1749180264.101629,1,73.99791891637332
1749180265.1019156,0,78.09152317472508
1749180265.1019156,1,76.46327341449606
1749180266.1011577,0,71.64531548402799
1749180266.1011577,1,76.81492348734909
1749180267.1008558,0,75.87424308373821
1749180267.1008558,1,77.87695332863103
1749180268.1021767,0,74.45135794182745
1749180268.1021767,1,79.28340099517867
1749180269.1020908,0,82.50580231335807
1749180269.1020908,1,74.09103626112478
1749180270.1019356,0,81.39343375307234
1749180270.1019356,1,76.35740270927589
1749180271.101994,0,82.52734428798398
1749180271.101994,1,75.02846576765184
1749180272.1015768,0,77.12205803312526
1749180272.1015768,1,74.01151977155672
1749180273.1011448,0,80.8385763100222
1749180273.1011448,1,79.06377580446473
1749180274.1012156,0,78.85795215457102
1749180274.1012156,1,79.98253463975536
1749180275.10176,0,72.2940465725659
1749180275.10176,1,73.70460152255987
1749180276.101275,0,86.0915354798351
1749180276.101275,1,74.59822244130356
1749180277.1017804,0,78.94841889780412
1749180277.1017804,1,77.53905941297829
1749180278.1015787,0,76.410562000294
1749180278.1015787,1,78.27821346954883
1749180279.1020317,0,76.75999763789044
1749180279.1020317,1,82.13818110581653
1749180280.101435,0,79.90653623896328
1749180280.101435,1,74.68556331928706
1749180281.10185,0,77.35861294963365
1749180281.10185,1,74.46210612070098
1749180282.1012244,0,75.68906065097956
1749180282.1012244,1,81.80699139843502
1749180283.101774,0,74.96073936934016
1749180283.101774,1,77.68730789223639
1749180284.1020036,0,75.39082161289527
1749180284.1020036,1,81.24929032829297
1749180285.101183,0,70.99171346025074
1749180285.101183,1,79.74083876240553
1749180286.1015365,0,80.87849061746941
1749180286.1015365,1,81.36238560773974
1749180287.1017656,0,67.82659721574939
1749180287.1017656,1,85.82089758357432
1749180288.1014383,0,78.07565240200498
1749180288.1014383,1,78.65516627693256
1749180289.101335,0,76.77221429629597
1749180289.101335,1,76.2886067267142
1749180290.101126,0,75.25401387999769
1749180290.101126,1,77.77801604737695
1749180291.1013305,0,74.6101906989777
1749180291.1013305,1,78.1723819834138
1749180292.101585,0,75.36939544211849
1749180292.101585,1,78.37407320566076
1749180293.1021047,0,76.40075748442196
1749180293.1021047,1,76.91183945821552
1749180294.101834,0,78.62536901117754
1749180294.101834,1,79.03519029672903
1749180295.1021194,0,74.97825618036157
1749180295.1021194,1,77.51719955523276
1749180296.1019912,0,74.09701953981562
1749180296.1019912,1,76.73952453226887
1749180297.101291,0,76.92921940993793
1749180297.101291,1,79.27899368140257
1749180298.1012912,0,78.16396278984116
1749180298.1012912,1,75.49543627926823
1749180299.1019318,0,78.60629712515929
1749180299.1019318,1,77.17150679439854
1749180300.1010377,0,74.38939793620246
1749180300.1010377,1,76.69943796313622
1749180301.1017687,0,78.19160595192949
1749180301.1017687,1,78.71197362779414
1749180302.101896,0,78.53829680919334
1749180302.101896,1,77.73635854438531
1749180303.100809,0,79.86410977397877
1749180303.100809,1,76.01166876082941
