time,actuator,value
1772555289.9036877,Actuator(ptr=c_void_p(422094720)),165.0
1772555291.9076107,Actuator(ptr=c_void_p(422094720)),112.0
1772555293.9112952,Actuator(ptr=c_void_p(422094720)),112.0
1772555295.9149823,Actuator(ptr=c_void_p(422094720)),112.0
1772555297.9185627,Actuator(ptr=c_void_p(422094720)),112.0
1772555299.9221623,Actuator(ptr=c_void_p(422094720)),112.0
1772555301.9257493,Actuator(ptr=c_void_p(422094720)),112.0
1772555303.929357,Actuator(ptr=c_void_p(422094720)),112.0
1772555305.932979,Actuator(ptr=c_void_p(422094720)),112.0
1772555307.9365647,Actuator(ptr=c_void_p(422094720)),112.0
1772555309.9401782,Actuator(ptr=c_void_p(422094720)),112.0
1772555311.9529364,Actuator(ptr=c_void_p(422094720)),112.0
1772555313.9662402,Actuator(ptr=c_void_p(422094720)),112.0
1772555315.9800518,Actuator(ptr=c_void_p(422094720)),112.0
1772555317.9914436,Actuator(ptr=c_void_p(422094720)),112.0
1772555320.0219889,Actuator(ptr=c_void_p(422094720)),112.0
1772555322.05445,Actuator(ptr=c_void_p(422094720)),112.0
1772555324.0752635,Actuator(ptr=c_void_p(422094720)),112.0
1772555326.101072,Actuator(ptr=c_void_p(422094720)),112.0
1772555328.1312249,Actuator(ptr=c_void_p(422094720)),112.0
1772555330.1427953,Actuator(ptr=c_void_p(422094720)),112.0
1772555332.1541739,Actuator(ptr=c_void_p(422094720)),112.0
1772555334.1791172,Actuator(ptr=c_void_p(422094720)),112.0
1772555336.208695,Actuator(ptr=c_void_p(422094720)),112.0
1772555338.2370112,Actuator(ptr=c_void_p(422094720)),112.0
1772555340.2473733,Actuator(ptr=c_void_p(422094720)),112.0
1772555342.2706754,Actuator(ptr=c_void_p(422094720)),112.0
1772555344.29488,Actuator(ptr=c_void_p(422094720)),112.0
1772555346.3116088,Actuator(ptr=c_void_p(422094720)),112.0
1772555348.3400376,Actuator(ptr=c_void_p(422094720)),112.0
1772555350.3479452,Actuator(ptr=c_void_p(422094720)),112.0
1772555352.3750753,Actuator(ptr=c_void_p(422094720)),112.0
1772555354.3892825,Actuator(ptr=c_void_p(422094720)),112.0
1772555356.417065,Actuator(ptr=c_void_p(422094720)),112.0
1772555358.4304495,Actuator(ptr=c_void_p(422094720)),112.0
1772555360.4585378,Actuator(ptr=c_void_p(422094720)),112.0
1772555362.4694095,Actuator(ptr=c_void_p(422094720)),112.0
1772555364.4919515,Actuator(ptr=c_void_p(422094720)),112.0
1772555366.5042207,Actuator(ptr=c_void_p(422094720)),112.0
1772555368.5313141,Actuator(ptr=c_void_p(422094720)),112.0
1772555370.543857,Actuator(ptr=c_void_p(422094720)),112.0
1772555372.5687973,Actuator(ptr=c_void_p(422094720)),112.0
1772555374.572925,Actuator(ptr=c_void_p(422094720)),112.0
