time,actuator,value
1736265750.6744957,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265750.7748768,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265750.8753693,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265750.9758658,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.076311,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.1768677,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.2773705,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.3779166,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.4784245,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.578851,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.679383,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.779743,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.880109,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265751.9806197,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.0811586,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.1816902,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.2822263,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.3827767,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.4833047,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.5838294,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.68435,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.7847154,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.8851008,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265752.9856544,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.086151,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.1866152,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.2871368,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.3876,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.4880989,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.588497,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.6889927,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.789875,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.890364,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265753.9907742,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.0911634,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.1916423,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.2921674,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.3926587,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.4931705,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.5936778,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.6941953,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.7947686,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.8953264,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265754.9958458,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.0963547,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.1968813,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.2974641,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.3980224,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.4985712,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.5991237,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.6996782,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.800204,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265755.900665,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.0011568,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.101637,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.2019858,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.3024163,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.4028862,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.503399,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.6039045,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.704438,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.8049572,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265756.9053094,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.0056307,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.106018,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.2063956,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.3068085,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.4072711,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.507741,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.6082308,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.7087028,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.8091574,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265757.9096632,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.0101988,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.1107268,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.2112675,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.3117738,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.4122553,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.5127523,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.6132565,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.7137654,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.8142319,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265758.9147356,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.0152578,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.1156008,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.2159843,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.3163607,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.4168603,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.5173485,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.6178498,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.7183437,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.819014,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265759.919641,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.0201886,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.120695,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.2212427,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.321766,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.422325,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.522905,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.623491,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.7240179,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.8245704,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265760.9250288,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265761.025419,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265761.125923,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265761.2264035,Actuator(ptr=c_void_p(94055288883872)),124.0
1736265761.32696,Actuator(ptr=c_void_p(94055288883872)),124.0
