time,actuator,value
1743098413.9797668,Actuator(ptr=c_void_p(94800247694384)),78.0
1743098416.987236,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098419.993345,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098423.0000672,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098426.0064483,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098429.012834,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098432.0193896,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098435.025743,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098438.0319862,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098441.03791,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098444.0445025,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098447.0507345,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098450.0565243,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098453.0625334,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098456.0688107,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098459.0745234,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098462.0806386,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098465.0869648,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098468.0933752,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098471.0993125,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098474.1053746,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098477.1114178,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098480.117453,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098483.123734,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098486.1301167,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098489.136168,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098492.142651,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098495.1489162,Actuator(ptr=c_void_p(94800247694384)),101.0
1743098498.1552546,Actuator(ptr=c_void_p(94800247694384)),101.0
