time,value
1738718447.308969,1.0
1738718447.4271688,1.0
1738718447.549162,1.0
1738718447.668206,1.0
1738718447.7916644,1.0
1738718447.9154243,1.0
1738718448.0388663,1.0
1738718448.1859038,1.0
1738718448.3297296,1.0
1738718448.4517682,1.0
1738718448.5721393,1.0
1738718448.7075438,1.0
1738718448.8272023,1.0
1738718448.946303,1.0
1738718449.0666578,1.0
1738718449.1906877,1.0
1738718449.3101916,1.0
1738718449.429511,1.0
1738718449.552675,1.0
1738718449.6726677,1.0
1738718449.8207011,1.0
1738718449.941817,1.0
1738718450.062569,1.0
1738718450.184107,1.0
1738718450.3046248,1.0
1738718450.4257405,1.0
1738718450.548446,1.0
1738718450.6688266,1.0
1738718450.7900777,1.0
1738718450.9103627,1.0
1738718451.0307162,1.0
1738718451.1530879,1.0
1738718451.274001,1.0
1738718451.4184194,1.0
1738718451.5421937,1.0
1738718451.6637838,1.0
1738718451.7839043,1.0
1738718451.9041755,1.0
1738718452.0257113,1.0
1738718452.1481566,1.0
1738718452.268538,1.0
1738718452.3887823,1.0
1738718452.512501,1.0
1738718452.633282,1.0
1738718452.7544043,1.0
1738718452.8960078,1.0
1738718453.0177288,1.0
1738718453.1588206,1.0
1738718453.2800722,1.0
1738718453.4007235,1.0
1738718453.5259612,1.0
1738718453.6475742,1.0
1738718453.7686868,1.0
1738718453.889659,1.0
1738718454.0117404,1.0
1738718454.133758,1.0
1738718454.2545407,1.0
1738718454.3992558,1.0
1738718454.524625,1.0
1738718454.6461232,1.0
1738718454.768275,1.0
1738718454.8893564,1.0
1738718455.0109403,1.0
1738718455.1332657,1.0
1738718455.2725053,1.0
1738718455.3936038,1.0
1738718455.5206513,1.0
1738718455.641991,1.0
1738718455.7679622,1.0
1738718455.8883884,1.0
1738718456.0322425,1.0
1738718456.1545026,1.0
1738718456.2757616,1.0
1738718456.3965757,1.0
1738718456.520316,1.0
1738718456.643686,1.0
1738718456.7653627,1.0
1738718456.886248,1.0
1738718457.0087638,1.0
1738718457.1326878,1.0
1738718457.2537575,1.0
1738718457.374091,1.0
1738718457.5190897,1.0
