time,actuator,value
1765058741.8791401,Actuator(ptr=c_void_p(234370272)),118.0
1765058751.8964076,Actuator(ptr=c_void_p(234370272)),118.0
1765058761.9204037,Actuator(ptr=c_void_p(234370272)),118.0
1765058771.9411118,Actuator(ptr=c_void_p(234370272)),118.0
1765058781.9634595,Actuator(ptr=c_void_p(234370272)),118.0
1765058791.985063,Actuator(ptr=c_void_p(234370272)),118.0
1765058802.00737,Actuator(ptr=c_void_p(234370272)),118.0
1765058812.0287063,Actuator(ptr=c_void_p(234370272)),118.0
1765058822.051904,Actuator(ptr=c_void_p(234370272)),118.0
1765058832.076081,Actuator(ptr=c_void_p(234370272)),118.0
1765058842.102324,Actuator(ptr=c_void_p(234370272)),118.0
1765058852.1215043,Actuator(ptr=c_void_p(234370272)),118.0
1765058862.1425836,Actuator(ptr=c_void_p(234370272)),118.0
1765058872.1643715,Actuator(ptr=c_void_p(234370272)),118.0
1765058882.1871572,Actuator(ptr=c_void_p(234370272)),118.0
1765058892.2089264,Actuator(ptr=c_void_p(234370272)),118.0
1765058902.2310567,Actuator(ptr=c_void_p(234370272)),118.0
1765058912.2555287,Actuator(ptr=c_void_p(234370272)),118.0
1765058922.277979,Actuator(ptr=c_void_p(234370272)),118.0
1765058932.2985601,Actuator(ptr=c_void_p(234370272)),118.0
1765058942.3202431,Actuator(ptr=c_void_p(234370272)),118.0
