time,actuator,value
1745875512.1115546,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875517.1300943,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875522.1517966,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875527.171252,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875532.1897047,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875537.2099655,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875542.229085,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875547.2478514,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875552.2676198,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875557.2893798,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875562.3094478,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875567.3278596,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875572.346326,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875577.366392,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875582.3846834,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875587.4054635,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875592.428646,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875597.4480035,Actuator(ptr=c_void_p(94457431880384)),101.0
1745875602.4676647,Actuator(ptr=c_void_p(94457431880384)),101.0
