time,value
1747832244.0182548,1.0
1747832244.0286405,3.0
1747832244.0389059,3.0
1747832244.0491564,3.0
1747832244.0593674,3.0
1747832244.0696456,3.0
1747832244.0799925,3.0
1747832244.0903108,3.0
1747832244.100626,3.0
1747832244.1109235,3.0
1747832244.1212611,3.0
1747832244.1315544,3.0
1747832244.1418653,3.0
1747832244.1521723,3.0
1747832244.162473,3.0
1747832244.1727874,3.0
1747832244.1838253,3.0
1747832244.1960952,3.0
1747832244.2106366,3.0
1747832244.2216718,2.0
1747832244.2324593,2.0
1747832244.2431004,2.0
1747832244.2532768,2.0
1747832244.2636442,2.0
1747832244.2786148,3.0
1747832244.2932382,3.0
1747832244.3078372,3.0
1747832244.322465,3.0
1747832244.3371046,3.0
1747832244.3517342,3.0
1747832244.3618326,2.0
1747832244.3791857,2.0
1747832244.397113,1.0
1747832244.41084,3.0
1747832244.4227254,1.0
1747832244.4362068,2.0
1747832244.4547482,2.0
1747832244.467418,2.0
1747832244.4779723,3.0
1747832244.4885619,3.0
1747832244.49913,3.0
1747832244.5096655,3.0
1747832244.5201783,3.0
1747832244.5307076,3.0
1747832244.5412183,3.0
1747832244.5517354,3.0
1747832244.562311,3.0
1747832244.5728729,3.0
1747832244.5833745,3.0
1747832244.5938976,3.0
1747832244.6043959,3.0
1747832244.6151001,3.0
1747832244.6255536,3.0
1747832244.6360114,3.0
1747832244.6464581,3.0
1747832244.656922,3.0
1747832244.667365,3.0
1747832244.6778262,3.0
1747832244.6882873,3.0
1747832244.6987476,3.0
1747832244.7092168,3.0
1747832244.7197104,3.0
1747832244.7301943,3.0
1747832244.7406907,3.0
1747832244.7511914,3.0
1747832244.7616987,3.0
1747832244.772192,3.0
1747832244.7835128,3.0
1747832244.7940595,3.0
1747832244.8045833,3.0
1747832244.8152072,3.0
1747832244.8257449,3.0
1747832244.836263,3.0
1747832244.8487651,3.0
1747832244.8594198,3.0
1747832244.870052,3.0
1747832244.8806932,3.0
1747832244.8918366,3.0
1747832244.902389,3.0
1747832244.9129303,3.0
1747832244.9234574,3.0
1747832244.9343145,3.0
1747832244.9448655,3.0
1747832244.9567442,3.0
1747832244.9726222,3.0
1747832244.985593,1.0
1747832244.996108,3.0
1747832245.00668,3.0
1747832245.0172708,3.0
1747832245.0277982,3.0
1747832245.0383637,3.0
1747832245.048914,3.0
1747832245.0594633,3.0
1747832245.0700321,3.0
1747832245.0805814,3.0
1747832245.091106,3.0
1747832245.1017103,3.0
1747832245.1122289,3.0
1747832245.122784,3.0
1747832245.1333568,3.0
1747832245.143871,3.0
1747832245.1544194,3.0
1747832245.1650047,3.0
1747832245.1756153,3.0
1747832245.1866221,3.0
1747832245.1971605,3.0
1747832245.2077272,3.0
1747832245.2183108,3.0
1747832245.2288432,3.0
1747832245.2394176,3.0
1747832245.2499475,3.0
1747832245.2605383,3.0
1747832245.2711496,3.0
1747832245.2816734,3.0
1747832245.2922018,3.0
1747832245.3026981,3.0
1747832245.3132288,3.0
1747832245.3237686,3.0
1747832245.3342886,3.0
1747832245.3448899,3.0
1747832245.355391,3.0
1747832245.3659003,3.0
1747832245.3791952,3.0
1747832245.38969,3.0
1747832245.4002051,3.0
1747832245.4106784,3.0
1747832245.421259,3.0
1747832245.431758,3.0
1747832245.4422991,3.0
1747832245.4528306,3.0
1747832245.463354,3.0
1747832245.4738503,3.0
1747832245.4843218,3.0
1747832245.494794,3.0
1747832245.5052905,3.0
1747832245.5157676,3.0
1747832245.5262477,3.0
1747832245.536681,3.0
1747832245.547094,3.0
1747832245.557524,3.0
1747832245.5679498,3.0
1747832245.5783594,3.0
1747832245.588803,3.0
1747832245.5992086,3.0
1747832245.6096387,3.0
1747832245.6200535,3.0
1747832245.6304665,3.0
1747832245.640919,3.0
1747832245.651326,3.0
1747832245.6617796,3.0
1747832245.6721773,3.0
1747832245.6825848,3.0
1747832245.693014,3.0
1747832245.7034714,3.0
1747832245.7138736,3.0
1747832245.724309,3.0
1747832245.7347314,3.0
1747832245.745168,3.0
1747832245.7555795,3.0
1747832245.766043,3.0
1747832245.7764733,3.0
1747832245.7868724,3.0
1747832245.7973294,3.0
1747832245.807736,3.0
1747832245.8181589,3.0
1747832245.82904,3.0
1747832245.840289,3.0
1747832245.85234,3.0
1747832245.8628106,3.0
1747832245.8733387,3.0
1747832245.8843296,3.0
1747832245.895227,3.0
1747832245.9057014,3.0
1747832245.916216,3.0
1747832245.9272442,3.0
1747832245.9376962,3.0
1747832245.948216,3.0
1747832245.9599729,3.0
1747832245.9725761,2.0
1747832245.9831684,3.0
1747832245.9937634,3.0
1747832246.00433,3.0
1747832246.0148795,3.0
1747832246.0254285,3.0
1747832246.036,3.0
1747832246.04656,3.0
1747832246.0571468,3.0
1747832246.0679176,3.0
1747832246.0785124,3.0
1747832246.0891364,3.0
1747832246.0997286,3.0
1747832246.1103256,3.0
1747832246.1209145,3.0
1747832246.1314993,3.0
1747832246.142093,3.0
1747832246.1526937,3.0
1747832246.16335,3.0
1747832246.1739907,3.0
1747832246.1848457,3.0
1747832246.1953864,3.0
1747832246.2059922,3.0
1747832246.2165887,3.0
1747832246.2271235,3.0
1747832246.2376847,3.0
1747832246.2483091,3.0
1747832246.2588718,3.0
1747832246.2694705,3.0
1747832246.2800348,3.0
1747832246.2906144,3.0
1747832246.3012135,3.0
1747832246.3118176,3.0
1747832246.322398,3.0
1747832246.3329825,3.0
1747832246.3435833,3.0
1747832246.354166,3.0
1747832246.3647408,3.0
1747832246.3758578,3.0
1747832246.3864474,3.0
1747832246.396997,3.0
1747832246.407551,3.0
1747832246.4181757,3.0
1747832246.4286594,3.0
1747832246.4391985,3.0
1747832246.4497218,3.0
1747832246.4602778,3.0
1747832246.4707701,3.0
1747832246.4813392,3.0
1747832246.491886,3.0
1747832246.5024052,3.0
1747832246.5129302,3.0
1747832246.5234778,3.0
1747832246.534003,3.0
1747832246.544595,3.0
1747832246.5551276,3.0
1747832246.565674,3.0
1747832246.5762138,3.0
1747832246.5867672,3.0
1747832246.5973067,3.0
1747832246.6078525,3.0
1747832246.6185112,3.0
1747832246.6290627,3.0
1747832246.639634,3.0
1747832246.6501985,3.0
1747832246.6607823,3.0
1747832246.6713686,3.0
1747832246.6819441,3.0
1747832246.6925485,3.0
1747832246.7031035,3.0
1747832246.7136815,3.0
1747832246.7242823,3.0
1747832246.7348995,3.0
1747832246.745454,3.0
1747832246.7560384,3.0
1747832246.7666316,3.0
1747832246.7772233,3.0
1747832246.7877655,3.0
1747832246.7983665,3.0
1747832246.8089159,3.0
1747832246.819547,3.0
1747832246.8301353,3.0
1747832246.8416193,3.0
1747832246.8530486,3.0
1747832246.8636026,3.0
1747832246.8741734,3.0
1747832246.8854442,3.0
1747832246.895838,3.0
1747832246.9066505,3.0
1747832246.9172134,3.0
1747832246.9283001,3.0
1747832246.9387243,3.0
1747832246.949252,3.0
1747832246.9613574,3.0
1747832246.984122,2.0
1747832246.9946373,3.0
1747832247.0052772,3.0
1747832247.0157425,3.0
1747832247.0262866,3.0
1747832247.036725,3.0
1747832247.0471573,3.0
1747832247.0575542,3.0
1747832247.068184,3.0
1747832247.0786042,3.0
1747832247.0890265,3.0
1747832247.0994408,3.0
1747832247.1098828,3.0
1747832247.120319,3.0
1747832247.1307344,3.0
1747832247.1411722,3.0
1747832247.1516497,3.0
1747832247.162095,3.0
1747832247.1725419,3.0
1747832247.1829624,3.0
1747832247.193511,3.0
1747832247.2039955,3.0
1747832247.2174258,3.0
1747832247.229821,2.0
1747832247.2402701,3.0
1747832247.2506468,3.0
1747832247.2610846,3.0
1747832247.2715285,3.0
1747832247.281988,3.0
1747832247.2924352,3.0
1747832247.3028884,3.0
1747832247.3133397,3.0
1747832247.3238049,3.0
1747832247.33428,3.0
1747832247.3447258,3.0
1747832247.3552139,3.0
1747832247.365735,3.0
1747832247.3764083,3.0
1747832247.386878,3.0
1747832247.3973947,3.0
1747832247.4079084,3.0
1747832247.418454,3.0
1747832247.4289536,3.0
1747832247.4395323,3.0
1747832247.4500303,3.0
1747832247.4605331,3.0
1747832247.4717932,2.0
1747832247.4845285,2.0
1747832247.4960806,3.0
1747832247.507897,3.0
1747832247.5197794,3.0
1747832247.531695,3.0
1747832247.5436807,3.0
1747832247.5556028,3.0
1747832247.567509,3.0
1747832247.579393,3.0
1747832247.5913093,3.0
1747832247.6032214,3.0
1747832247.6151626,3.0
1747832247.627028,3.0
1747832247.638915,3.0
1747832247.6526184,2.0
1747832247.6643157,3.0
1747832247.676162,3.0
1747832247.6880734,3.0
1747832247.6999557,3.0
1747832247.7118754,3.0
1747832247.7237995,3.0
1747832247.7356565,3.0
1747832247.7612643,3.0
1747832247.7728994,3.0
1747832247.7845345,3.0
1747832247.7963068,3.0
1747832247.8080616,3.0
1747832247.8197448,3.0
1747832247.831708,3.0
1747832247.8462465,3.0
1747832247.8586023,3.0
1747832247.8702471,3.0
1747832247.8821995,3.0
1747832247.8945436,3.0
1747832247.9061694,3.0
1747832247.917805,3.0
1747832247.930004,3.0
1747832247.9439363,2.0
1747832247.9572978,3.0
1747832247.9705298,3.0
1747832247.9821372,3.0
1747832247.993738,3.0
1747832248.005322,3.0
1747832248.0168726,3.0
1747832248.0284774,3.0
1747832248.040041,3.0
1747832248.0516534,3.0
1747832248.0633512,3.0
