time,value
1762476364.4403687,1.0
1762476364.5065172,1.0
1762476364.57718,1.0
1762476364.6440334,1.0
1762476364.7109127,1.0
1762476364.7789795,1.0
1762476364.8458865,1.0
1762476364.913974,1.0
1762476364.9800422,1.0
1762476365.0468495,1.0
1762476365.1139643,1.0
1762476365.18097,1.0
1762476365.2479937,1.0
1762476365.3176858,1.0
1762476365.384908,1.0
1762476365.4517725,1.0
1762476365.518819,1.0
1762476365.5890956,1.0
1762476365.6561944,1.0
1762476365.7234304,1.0
1762476365.791064,1.0
1762476365.8581944,1.0
1762476365.9259827,1.0
1762476365.9935925,1.0
1762476366.0603483,1.0
1762476366.1280928,1.0
1762476366.194925,1.0
1762476366.2620144,1.0
1762476366.3293383,1.0
1762476366.3961978,1.0
1762476366.462552,1.0
1762476366.5339406,1.0
1762476366.600735,1.0
1762476366.6681778,1.0
1762476366.7357779,1.0
1762476366.8030593,1.0
1762476366.870862,1.0
1762476366.9383368,1.0
1762476367.0059745,1.0
1762476367.073747,1.0
1762476367.1418142,1.0
1762476367.2095675,1.0
1762476367.2770889,1.0
1762476367.3458507,1.0
1762476367.4136088,1.0
1762476367.4804063,1.0
1762476367.5504272,1.0
1762476367.6176968,1.0
1762476367.68473,1.0
1762476367.7522514,1.0
1762476367.8198001,1.0
1762476367.887333,1.0
1762476367.954301,1.0
1762476368.022235,1.0
1762476368.0901062,1.0
1762476368.1579208,1.0
1762476368.2259839,1.0
1762476368.293433,1.0
1762476368.362091,1.0
1762476368.429982,1.0
1762476368.4963648,1.0
1762476368.565997,1.0
1762476368.6331878,1.0
1762476368.7004292,1.0
1762476368.7681017,1.0
1762476368.8349671,1.0
1762476368.9019704,1.0
1762476368.968718,1.0
1762476369.0359125,1.0
1762476369.1032069,1.0
1762476369.170243,1.0
1762476369.2379837,1.0
1762476369.3055909,1.0
1762476369.372964,1.0
1762476369.4399753,1.0
1762476369.5065691,1.0
1762476369.5744956,1.0
1762476369.6418407,1.0
1762476369.7092695,1.0
1762476369.7769756,1.0
1762476369.8439772,1.0
1762476369.9109201,1.0
1762476369.978218,1.0
1762476370.0459917,1.0
1762476370.1135197,1.0
1762476370.1811056,1.0
1762476370.2483196,1.0
1762476370.3164399,1.0
1762476370.3844216,1.0
1762476370.4516706,1.0
1762476370.5188854,1.0
1762476370.5891542,1.0
1762476370.6559727,1.0
1762476370.7228358,1.0
1762476370.7896762,1.0
1762476370.8569238,1.0
1762476370.923819,1.0
1762476370.9904926,1.0
1762476371.0577507,1.0
1762476371.1252108,1.0
1762476371.1921892,1.0
1762476371.259126,1.0
1762476371.3268006,1.0
1762476371.3940444,1.0
1762476371.4617248,1.0
1762476371.5309746,1.0
1762476371.5980783,1.0
1762476371.6651802,1.0
1762476371.7328663,1.0
1762476371.8000555,1.0
1762476371.8668573,1.0
1762476371.9338493,1.0
1762476372.0010557,1.0
1762476372.0681813,1.0
1762476372.135492,1.0
1762476372.2025404,1.0
1762476372.2696168,1.0
1762476372.3376613,1.0
1762476372.4047928,1.0
1762476372.4745035,1.0
1762476372.5449417,1.0
1762476372.6159434,1.0
1762476372.6835115,1.0
1762476372.7509248,1.0
1762476372.8190145,1.0
1762476372.8864808,1.0
1762476372.9542234,1.0
1762476373.0219789,1.0
1762476373.0894861,1.0
1762476373.1562972,1.0
1762476373.2235005,1.0
1762476373.2919405,1.0
1762476373.3608413,1.0
1762476373.427659,1.0
1762476373.4941094,1.0
1762476373.561368,1.0
1762476373.629358,1.0
1762476373.6961834,1.0
1762476373.7625594,1.0
1762476373.8298066,1.0
1762476373.8971262,1.0
1762476373.9642997,1.0
1762476374.0311828,1.0
1762476374.0984473,1.0
1762476374.165645,1.0
1762476374.2329926,1.0
1762476374.3010209,1.0
1762476374.3685179,1.0
1762476374.4356074,1.0
1762476374.5028844,1.0
1762476374.5739777,1.0
1762476374.6421273,1.0
1762476374.7092693,1.0
1762476374.7763221,1.0
1762476374.843421,1.0
1762476374.9106946,1.0
1762476374.9784012,1.0
1762476375.0457957,1.0
1762476375.113149,1.0
1762476375.1797523,1.0
1762476375.2472064,1.0
1762476375.317938,1.0
1762476375.4139347,1.0
1762476375.5189388,1.0
1762476375.6229362,1.0
1762476375.7269409,1.0
1762476375.798941,1.0
1762476375.8724167,1.0
1762476375.9402385,1.0
1762476376.0075417,1.0
1762476376.0751643,1.0
1762476376.1429775,1.0
1762476376.2139382,1.0
1762476376.2830637,1.0
1762476376.3497212,1.0
1762476376.4161067,1.0
1762476376.4826055,1.0
1762476376.54973,1.0
1762476376.6167767,1.0
1762476376.6840863,1.0
1762476376.7512,1.0
1762476376.819129,1.0
1762476376.8861794,1.0
1762476376.9531643,1.0
1762476377.0200408,1.0
1762476377.086977,1.0
1762476377.1535013,1.0
1762476377.2208426,1.0
1762476377.2882211,1.0
1762476377.3553698,1.0
1762476377.4228036,1.0
1762476377.490416,1.0
1762476377.5609717,1.0
1762476377.6286376,1.0
1762476377.695756,1.0
1762476377.7628133,1.0
1762476377.8298447,1.0
1762476377.8973076,1.0
1762476377.9669387,1.0
1762476378.0416553,1.0
1762476378.1093647,1.0
1762476378.1769023,1.0
1762476378.2442877,1.0
1762476378.3117857,1.0
1762476378.379081,1.0
1762476378.445972,1.0
1762476378.5133367,1.0
1762476378.5869405,1.0
1762476378.688938,1.0
1762476378.7979386,1.0
1762476378.903939,1.0
1762476379.0079396,1.0
1762476379.1059356,1.0
1762476379.2109401,1.0
1762476379.3159375,1.0
1762476379.4219413,1.0
1762476379.5249815,1.0
1762476379.6319358,1.0
1762476379.73294,1.0
1762476379.833941,1.0
1762476379.9348025,1.0
1762476380.001283,1.0
1762476380.0682364,1.0
1762476380.1357667,1.0
1762476380.2059422,1.0
1762476380.279669,1.0
1762476380.3470476,1.0
1762476380.4145,1.0
1762476380.4815924,1.0
1762476380.5539393,1.0
1762476380.6539388,1.0
1762476380.754939,1.0
1762476380.8539383,1.0
1762476380.9579399,1.0
1762476381.0639403,1.0
1762476381.163942,1.0
1762476381.2689402,1.0
1762476381.3729362,1.0
1762476381.4789383,1.0
1762476381.5839427,1.0
1762476381.6869407,1.0
1762476381.7899363,1.0
1762476381.8771744,1.0
1762476381.9437652,1.0
1762476382.0113657,1.0
1762476382.0789006,1.0
1762476382.1466873,1.0
1762476382.2140856,1.0
1762476382.2821457,1.0
1762476382.3494356,1.0
1762476382.4166436,1.0
1762476382.4844835,1.0
1762476382.5567408,1.0
1762476382.6246493,1.0
1762476382.6919823,1.0
1762476382.759266,1.0
1762476382.8265078,1.0
1762476382.8937228,1.0
1762476382.960776,1.0
1762476383.0276833,1.0
1762476383.0954363,1.0
1762476383.1627605,1.0
1762476383.2304587,1.0
1762476383.2985885,1.0
1762476383.3660219,1.0
1762476383.434974,1.0
1762476383.5018427,1.0
1762476383.5731692,1.0
1762476383.6409764,1.0
1762476383.7077768,1.0
1762476383.7749543,1.0
1762476383.8414538,1.0
1762476383.9077237,1.0
1762476383.9752853,1.0
1762476384.042767,1.0
1762476384.11004,1.0
1762476384.1773446,1.0
1762476384.2444654,1.0
1762476384.3116891,1.0
1762476384.3789818,1.0
1762476384.4458952,1.0
1762476384.512722,1.0
1762476384.5837338,1.0
1762476384.6514986,1.0
1762476384.7187483,1.0
1762476384.786015,1.0
1762476384.8528328,1.0
1762476384.919627,1.0
1762476384.986308,1.0
1762476385.0534718,1.0
1762476385.1207926,1.0
1762476385.187975,1.0
1762476385.2553384,1.0
1762476385.3233614,1.0
1762476385.3914638,1.0
1762476385.4585378,1.0
1762476385.5269465,1.0
1762476385.5984585,1.0
1762476385.6660683,1.0
1762476385.7333057,1.0
1762476385.800982,1.0
1762476385.8686604,1.0
1762476385.9360354,1.0
1762476386.0033762,1.0
1762476386.0714645,1.0
1762476386.1383235,1.0
1762476386.205729,1.0
1762476386.2732964,1.0
1762476386.342134,1.0
1762476386.4088178,1.0
1762476386.4758406,1.0
1762476386.5454333,1.0
1762476386.6120758,1.0
1762476386.6796005,1.0
1762476386.746218,1.0
1762476386.8139727,1.0
1762476386.881046,1.0
1762476386.9479856,1.0
1762476387.0145621,1.0
1762476387.0815241,1.0
1762476387.148473,1.0
1762476387.215637,1.0
1762476387.286936,1.0
1762476387.3544655,1.0
1762476387.4221268,1.0
1762476387.4890902,1.0
1762476387.557604,1.0
1762476387.6250002,1.0
1762476387.6917732,1.0
1762476387.7586343,1.0
1762476387.825559,1.0
1762476387.8926203,1.0
1762476387.9599853,1.0
1762476388.027653,1.0
1762476388.095201,1.0
1762476388.1624563,1.0
1762476388.2295532,1.0
1762476388.2966726,1.0
1762476388.3637457,1.0
1762476388.431218,1.0
1762476388.5019414,1.0
1762476388.5769868,1.0
1762476388.6433878,1.0
1762476388.7103288,1.0
1762476388.7772744,1.0
1762476388.8443625,1.0
1762476388.9110856,1.0
1762476388.977911,1.0
1762476389.0451665,1.0
1762476389.112101,1.0
1762476389.1792827,1.0
1762476389.2465372,1.0
1762476389.3136146,1.0
1762476389.3804703,1.0
1762476389.4475303,1.0
1762476389.514721,1.0
1762476389.5842068,1.0
1762476389.6515653,1.0
1762476389.7219415,1.0
1762476389.7905343,1.0
1762476389.8574605,1.0
1762476389.9241157,1.0
1762476389.9903462,1.0
1762476390.0573428,1.0
1762476390.1243963,1.0
1762476390.1913803,1.0
1762476390.2587337,1.0
1762476390.3267093,1.0
1762476390.39434,1.0
1762476390.4611127,1.0
1762476390.5312073,1.0
1762476390.5991228,1.0
1762476390.666792,1.0
1762476390.7346716,1.0
1762476390.8021798,1.0
1762476390.8694298,1.0
1762476390.936419,1.0
1762476391.0039759,1.0
1762476391.0712082,1.0
1762476391.1384058,1.0
1762476391.205305,1.0
1762476391.2721443,1.0
1762476391.3392131,1.0
1762476391.4068694,1.0
1762476391.473781,1.0
1762476391.5410109,1.0
1762476391.6081648,1.0
1762476391.6758664,1.0
1762476391.7426448,1.0
1762476391.809201,1.0
1762476391.8764386,1.0
1762476391.9440877,1.0
1762476392.0108526,1.0
1762476392.0779417,1.0
1762476392.1452217,1.0
1762476392.2123802,1.0
1762476392.2798672,1.0
1762476392.3478713,1.0
1762476392.4179404,1.0
1762476392.5159721,1.0
1762476392.5855877,1.0
1762476392.6532009,1.0
1762476392.7201285,1.0
1762476392.787346,1.0
1762476392.8548377,1.0
1762476392.9224005,1.0
1762476392.9905713,1.0
1762476393.0578115,1.0
1762476393.1256294,1.0
1762476393.19297,1.0
1762476393.2606776,1.0
1762476393.3280423,1.0
1762476393.3951342,1.0
1762476393.4626114,1.0
1762476393.5329535,1.0
1762476393.599743,1.0
1762476393.6665509,1.0
1762476393.7343414,1.0
1762476393.8009908,1.0
1762476393.8684335,1.0
1762476393.936099,1.0
1762476394.0036585,1.0
1762476394.0705426,1.0
1762476394.1375556,1.0
1762476394.206938,1.0
1762476394.3039393,1.0
1762476394.408943,1.0
1762476394.5149345,1.0
1762476394.61794,1.0
1762476394.7229416,1.0
1762476394.7910347,1.0
1762476394.858048,1.0
1762476394.9256363,1.0
1762476394.9923913,1.0
1762476395.0594287,1.0
1762476395.1270704,1.0
1762476395.194786,1.0
1762476395.2620428,1.0
1762476395.329502,1.0
1762476395.3972454,1.0
1762476395.4650347,1.0
1762476395.5339584,1.0
1762476395.6042602,1.0
1762476395.6711469,1.0
1762476395.7387855,1.0
1762476395.8060431,1.0
1762476395.8728573,1.0
1762476395.940632,1.0
1762476396.008208,1.0
1762476396.0754175,1.0
1762476396.1429822,1.0
1762476396.2104208,1.0
1762476396.2774801,1.0
1762476396.3454554,1.0
1762476396.412543,1.0
1762476396.4799788,1.0
1762476396.5487957,1.0
1762476396.616425,1.0
1762476396.6835363,1.0
1762476396.7500837,1.0
1762476396.8199747,1.0
1762476396.886651,1.0
1762476396.9534705,1.0
1762476397.0205832,1.0
1762476397.0877478,1.0
1762476397.154736,1.0
1762476397.2211735,1.0
1762476397.2889729,1.0
1762476397.3564053,1.0
1762476397.4237232,1.0
1762476397.4909816,1.0
1762476397.5592527,1.0
1762476397.6262596,1.0
1762476397.693534,1.0
1762476397.7607753,1.0
1762476397.8276396,1.0
1762476397.8969784,1.0
1762476397.9641259,1.0
1762476398.0311148,1.0
1762476398.0983284,1.0
1762476398.1652684,1.0
1762476398.2322624,1.0
1762476398.2995598,1.0
1762476398.3664496,1.0
1762476398.4328623,1.0
1762476398.500338,1.0
1762476398.570172,1.0
1762476398.6364527,1.0
1762476398.7031415,1.0
1762476398.7704134,1.0
1762476398.8376691,1.0
1762476398.9047832,1.0
1762476398.9718158,1.0
1762476399.03914,1.0
1762476399.105774,1.0
1762476399.172655,1.0
1762476399.2397814,1.0
1762476399.3069863,1.0
1762476399.373945,1.0
1762476399.4406815,1.0
1762476399.5077891,1.0
1762476399.5789406,1.0
1762476399.6463819,1.0
1762476399.7140908,1.0
1762476399.7815025,1.0
1762476399.8484259,1.0
1762476399.9157512,1.0
1762476399.982252,1.0
1762476400.049431,1.0
1762476400.116742,1.0
1762476400.18453,1.0
1762476400.2524803,1.0
1762476400.320463,1.0
1762476400.3889797,1.0
1762476400.4563925,1.0
1762476400.5279424,1.0
1762476400.6299367,1.0
1762476400.7018046,1.0
1762476400.7688432,1.0
1762476400.8363996,1.0
1762476400.903904,1.0
1762476400.971804,1.0
1762476401.039678,1.0
1762476401.1075013,1.0
1762476401.1752,1.0
1762476401.2427847,1.0
1762476401.3108182,1.0
1762476401.3783772,1.0
1762476401.4455435,1.0
1762476401.5126967,1.0
1762476401.583977,1.0
1762476401.6516595,1.0
