time,actuator,value
1750314433.8268526,Actuator(ptr=c_void_p(94124180795744)),165.0
1750314435.831996,Actuator(ptr=c_void_p(94124180795744)),78.0
1750314437.836568,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314439.8409085,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314441.8453045,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314443.849639,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314445.8549612,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314447.8594246,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314449.8639565,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314451.8683176,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314453.8726144,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314455.8769665,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314457.8815758,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314459.8860018,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314461.8905182,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314463.8949418,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314465.8996067,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314467.9038863,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314469.9085162,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314471.913038,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314473.917944,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314475.9224968,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314477.9270627,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314479.931086,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314481.9354851,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314483.9395833,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314485.9437823,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314487.9480238,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314489.952253,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314491.95678,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314493.9610736,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314495.965442,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314497.970171,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314499.9748976,Actuator(ptr=c_void_p(94124180795744)),136.0
1750314501.9794693,Actuator(ptr=c_void_p(94124180795744)),136.0
