time,scope,value
1744479358.6642568,nrm.extra.perf.PAPI_L3_TCA.579153,2030793822.0
1744479358.6642568,nrm.extra.perf.PAPI_TOT_INS.579153,41642495407.0
1744479358.6642568,nrm.extra.perf.PAPI_TOT_CYC.579153,277764275684.0
1744479358.6642568,nrm.extra.perf.PAPI_RES_STL.579153,253393353009.0
1744479358.6642568,nrm.extra.perf.PAPI_L3_TCM.579153,1957098033.0
1744479359.6671915,nrm.extra.perf.PAPI_L3_TCA.579153,4197196847.0
1744479359.6671915,nrm.extra.perf.PAPI_TOT_INS.579153,86885795158.0
1744479359.6671915,nrm.extra.perf.PAPI_TOT_CYC.579153,578802818584.0
1744479359.6671915,nrm.extra.perf.PAPI_RES_STL.579153,523116097588.0
1744479359.6671915,nrm.extra.perf.PAPI_L3_TCM.579153,4069892163.0
1744479360.6657426,nrm.extra.perf.PAPI_L3_TCA.579153,6405725207.0
1744479360.6657426,nrm.extra.perf.PAPI_TOT_INS.579153,132318323874.0
1744479360.6657426,nrm.extra.perf.PAPI_TOT_CYC.579153,883059735912.0
1744479360.6657426,nrm.extra.perf.PAPI_RES_STL.579153,800127050496.0
1744479360.6657426,nrm.extra.perf.PAPI_L3_TCM.579153,6213087867.0
1744479361.668539,nrm.extra.perf.PAPI_L3_TCA.579153,8154757185.0
1744479361.668539,nrm.extra.perf.PAPI_TOT_INS.579153,169198256787.0
1744479361.668539,nrm.extra.perf.PAPI_TOT_CYC.579153,1073929331820.0
1744479361.668539,nrm.extra.perf.PAPI_RES_STL.579153,963026681856.0
1744479361.668539,nrm.extra.perf.PAPI_L3_TCM.579153,7915432534.0
1744479362.668475,nrm.extra.perf.PAPI_L3_TCA.579153,9896890004.0
1744479362.668475,nrm.extra.perf.PAPI_TOT_INS.579153,205548528725.0
1744479362.668475,nrm.extra.perf.PAPI_TOT_CYC.579153,1252443104768.0
1744479362.668475,nrm.extra.perf.PAPI_RES_STL.579153,1116475657915.0
1744479362.668475,nrm.extra.perf.PAPI_L3_TCM.579153,9608295316.0
1744479363.6683958,nrm.extra.perf.PAPI_L3_TCA.579153,11615600420.0
1744479363.6683958,nrm.extra.perf.PAPI_TOT_INS.579153,241726560443.0
1744479363.6683958,nrm.extra.perf.PAPI_TOT_CYC.579153,1431251828748.0
1744479363.6683958,nrm.extra.perf.PAPI_RES_STL.579153,1268245013057.0
1744479363.6683958,nrm.extra.perf.PAPI_L3_TCM.579153,11278534206.0
1744479364.6684957,nrm.extra.perf.PAPI_L3_TCA.579153,13334854388.0
1744479364.6684957,nrm.extra.perf.PAPI_TOT_INS.579153,278046536060.0
