time,value
1745249519.2668724,1.0
1745249519.2855484,2.0
1745249519.3042197,2.0
1745249519.3228326,2.0
1745249519.341473,2.0
1745249519.3600814,2.0
1745249519.3787446,2.0
1745249519.3974836,2.0
1745249519.4161434,2.0
1745249519.4347944,2.0
1745249519.4534698,2.0
1745249519.4721258,2.0
1745249519.490813,2.0
1745249519.5094748,2.0
1745249519.5282018,2.0
1745249519.5468688,2.0
1745249519.5655017,2.0
1745249519.5841198,2.0
1745249519.6027808,2.0
1745249519.6214273,2.0
1745249519.6401367,2.0
1745249519.6587987,2.0
1745249519.6774333,2.0
1745249519.696085,2.0
1745249519.7147124,2.0
1745249519.7333512,2.0
1745249519.7520027,2.0
1745249519.770682,2.0
1745249519.7893984,2.0
1745249519.8081796,2.0
1745249519.826938,2.0
1745249519.8458047,2.0
1745249519.86461,2.0
1745249519.8833842,2.0
1745249519.903004,2.0
1745249519.9220335,2.0
1745249519.9410417,2.0
1745249519.9602609,2.0
1745249519.9792554,2.0
1745249519.9892998,1.0
1745249520.0081048,2.0
1745249520.027005,2.0
1745249520.0378652,1.0
1745249520.0566068,2.0
1745249520.0755374,2.0
1745249520.0944602,2.0
1745249520.113386,2.0
1745249520.1234274,1.0
1745249520.138845,1.0
1745249520.1526608,1.0
1745249520.1717348,2.0
1745249520.190757,2.0
1745249520.209789,2.0
1745249520.2288122,2.0
1745249520.2480087,2.0
1745249520.2670028,2.0
1745249520.2860513,2.0
1745249520.3051922,2.0
1745249520.3241818,2.0
1745249520.3432329,2.0
1745249520.362294,2.0
1745249520.381282,2.0
1745249520.400311,2.0
1745249520.4193513,2.0
1745249520.4385135,2.0
1745249520.4575567,2.0
1745249520.4766512,2.0
1745249520.4866557,1.0
1745249520.5057523,2.0
1745249520.524787,2.0
1745249520.5439093,2.0
1745249520.5629504,2.0
1745249520.5820324,2.0
1745249520.6010718,2.0
1745249520.620136,2.0
1745249520.6392074,2.0
1745249520.6582282,2.0
1745249520.677265,2.0
1745249520.696315,2.0
1745249520.715398,2.0
1745249520.7344415,2.0
1745249520.7535481,2.0
1745249520.7725718,2.0
1745249520.7916899,2.0
1745249520.8107584,2.0
1745249520.829789,2.0
1745249520.8488274,2.0
1745249520.867895,2.0
1745249520.8869076,2.0
1745249520.90598,2.0
1745249520.9250631,2.0
1745249520.944153,2.0
1745249520.963412,2.0
1745249520.9824533,2.0
1745249520.9928617,1.0
1745249521.0038438,1.0
1745249521.0226803,2.0
1745249521.0333886,1.0
1745249521.0459497,1.0
1745249521.0588715,1.0
1745249521.0778892,2.0
1745249521.0969276,2.0
1745249521.1175272,2.0
1745249521.1416283,2.0
1745249521.156058,1.0
1745249521.1750925,2.0
1745249521.1860406,1.0
1745249521.1985972,1.0
1745249521.2138727,1.0
1745249521.2297807,1.0
1745249521.2447443,1.0
1745249521.2596762,1.0
1745249521.274073,1.0
1745249521.2882857,1.0
1745249521.302228,1.0
1745249521.316227,1.0
1745249521.329852,1.0
1745249521.3434796,1.0
1745249521.3571057,1.0
1745249521.370746,1.0
1745249521.3844345,1.0
1745249521.3980765,1.0
1745249521.4118207,1.0
1745249521.4254096,1.0
1745249521.4390275,1.0
1745249521.4526763,1.0
1745249521.4663215,1.0
1745249521.4803088,1.0
1745249521.493463,1.0
1745249521.506731,1.0
1745249521.5201037,1.0
1745249521.5334237,1.0
1745249521.5465388,1.0
1745249521.5597575,1.0
1745249521.5728326,1.0
1745249521.586068,1.0
1745249521.599074,1.0
1745249521.6121693,1.0
1745249521.6254983,1.0
1745249521.638565,1.0
1745249521.6517568,1.0
1745249521.664809,1.0
1745249521.677988,1.0
1745249521.6910925,1.0
1745249521.704233,1.0
1745249521.7172487,1.0
1745249521.7305083,1.0
1745249521.7436464,1.0
1745249521.7568521,1.0
1745249521.77,1.0
1745249521.7831194,1.0
1745249521.7963204,1.0
1745249521.8094084,1.0
1745249521.8223228,1.0
1745249521.835481,1.0
1745249521.848575,1.0
1745249521.8615713,1.0
1745249521.8747225,1.0
1745249521.8878407,1.0
1745249521.9009445,1.0
1745249521.9140048,1.0
1745249521.9274113,1.0
1745249521.9405077,1.0
1745249521.9537754,1.0
1745249521.9668138,1.0
1745249521.97996,1.0
1745249521.993464,1.0
1745249522.0060844,1.0
1745249522.0191977,1.0
1745249522.0324833,1.0
1745249522.046204,1.0
1745249522.0590816,1.0
1745249522.0719745,1.0
1745249522.0846772,1.0
1745249522.097633,1.0
1745249522.11059,1.0
1745249522.1244383,1.0
1745249522.1456184,1.0
1745249522.162512,1.0
1745249522.174805,1.0
1745249522.187865,1.0
1745249522.2008965,1.0
1745249522.214093,1.0
1745249522.227057,1.0
1745249522.2401855,1.0
1745249522.2533703,1.0
1745249522.2663853,1.0
1745249522.2793658,1.0
1745249522.2924583,1.0
1745249522.3055472,1.0
1745249522.3186526,1.0
1745249522.3316553,1.0
1745249522.344684,1.0
1745249522.357725,1.0
1745249522.3707507,1.0
1745249522.3839705,1.0
1745249522.396978,1.0
1745249522.4100835,1.0
1745249522.4231982,1.0
1745249522.436279,1.0
1745249522.449257,1.0
1745249522.4622903,1.0
1745249522.4752908,1.0
1745249522.4885194,1.0
1745249522.501504,1.0
1745249522.5145042,1.0
1745249522.5275955,1.0
1745249522.5406947,1.0
1745249522.5536788,1.0
1745249522.5667856,1.0
1745249522.5798645,1.0
1745249522.5929928,1.0
1745249522.6060488,1.0
1745249522.6189911,1.0
1745249522.6322498,1.0
1745249522.6452909,1.0
1745249522.6582994,1.0
1745249522.6713393,1.0
1745249522.6842668,1.0
1745249522.6973486,1.0
1745249522.710346,1.0
1745249522.723367,1.0
1745249522.7363708,1.0
1745249522.749457,1.0
1745249522.7625086,1.0
1745249522.775551,1.0
1745249522.788676,1.0
1745249522.8015814,1.0
1745249522.8147185,1.0
1745249522.8277483,1.0
1745249522.8406003,1.0
1745249522.8537512,1.0
1745249522.8668709,1.0
1745249522.8798733,1.0
1745249522.892752,1.0
1745249522.911159,1.0
1745249522.924005,1.0
1745249522.936585,1.0
1745249522.9502413,1.0
1745249522.9630623,1.0
1745249522.9760554,1.0
1745249522.989081,1.0
1745249523.0022726,1.0
1745249523.0167844,1.0
1745249523.0292113,1.0
1745249523.0441933,1.0
1745249523.0585694,1.0
1745249523.078311,2.0
1745249523.0884736,1.0
1745249523.0985765,1.0
1745249523.108726,1.0
1745249523.119706,1.0
1745249523.145518,2.0
1745249523.1556547,1.0
1745249523.165816,1.0
1745249523.1759367,1.0
1745249523.1861098,1.0
1745249523.1962597,1.0
1745249523.2064383,1.0
1745249523.2166097,1.0
1745249523.2267504,1.0
1745249523.236918,1.0
1745249523.247147,1.0
1745249523.257291,1.0
1745249523.2674317,1.0
1745249523.2776225,1.0
1745249523.287786,1.0
1745249523.2979035,1.0
1745249523.3080883,1.0
1745249523.3182771,1.0
1745249523.3285074,1.0
1745249523.3386657,1.0
1745249523.3488445,1.0
1745249523.3590071,1.0
1745249523.3691814,1.0
1745249523.379327,1.0
1745249523.3895,1.0
1745249523.3996997,1.0
1745249523.4099042,1.0
1745249523.4200432,1.0
1745249523.430222,1.0
1745249523.440447,1.0
1745249523.450642,1.0
1745249523.460819,1.0
1745249523.47103,1.0
1745249523.481284,1.0
1745249523.4913535,1.0
1745249523.5014997,1.0
1745249523.511693,1.0
1745249523.5218432,1.0
1745249523.5320587,1.0
1745249523.5422227,1.0
1745249523.5524065,1.0
1745249523.562598,1.0
1745249523.572803,1.0
1745249523.5829542,1.0
1745249523.593161,1.0
1745249523.6034076,1.0
1745249523.6136205,1.0
1745249523.6237645,1.0
1745249523.6339521,1.0
1745249523.6441317,1.0
1745249523.654319,1.0
1745249523.6645174,1.0
1745249523.6746714,1.0
1745249523.684874,1.0
1745249523.6950512,1.0
1745249523.7052436,1.0
1745249523.715435,1.0
1745249523.7256417,1.0
1745249523.735804,1.0
1745249523.7459953,1.0
1745249523.7561855,1.0
1745249523.7664003,1.0
1745249523.7765653,1.0
1745249523.786824,1.0
1745249523.7970138,1.0
1745249523.807927,1.0
1745249523.8180554,1.0
1745249523.8282046,1.0
1745249523.838419,1.0
1745249523.8486476,1.0
1745249523.8587968,1.0
1745249523.869001,1.0
1745249523.8792427,1.0
1745249523.88936,1.0
1745249523.899554,1.0
1745249523.9097774,1.0
