time,scope,value
1769811607.5176575,nrm.extra.perf.PAPI_L3_TCA.26290,2281400612.0
1769811607.5176575,nrm.extra.perf.PAPI_TOT_INS.26290,48492541308.0
1769811607.5176575,nrm.extra.perf.PAPI_TOT_CYC.26290,293785948251.0
1769811607.5176575,nrm.extra.perf.PAPI_RES_STL.26290,256225371419.0
1769811607.5176575,nrm.extra.perf.PAPI_L3_TCM.26290,2030766274.0
1769811608.5127764,nrm.extra.perf.PAPI_L3_TCA.26290,4472958568.0
1769811608.5127764,nrm.extra.perf.PAPI_TOT_INS.26290,94710429069.0
1769811608.5127764,nrm.extra.perf.PAPI_TOT_CYC.26290,545713626105.0
1769811608.5127764,nrm.extra.perf.PAPI_RES_STL.26290,473632888105.0
1769811608.5127764,nrm.extra.perf.PAPI_L3_TCM.26290,3978816439.0
1769811609.514125,nrm.extra.perf.PAPI_L3_TCA.26290,6640036548.0
1769811609.514125,nrm.extra.perf.PAPI_TOT_INS.26290,140319333575.0
1769811609.514125,nrm.extra.perf.PAPI_TOT_CYC.26290,787106029391.0
1769811609.514125,nrm.extra.perf.PAPI_RES_STL.26290,682090150946.0
1769811609.514125,nrm.extra.perf.PAPI_L3_TCM.26290,5911586902.0
1769811610.5128498,nrm.extra.perf.PAPI_L3_TCA.26290,8865759082.0
1769811610.5128498,nrm.extra.perf.PAPI_TOT_INS.26290,186554765749.0
1769811610.5128498,nrm.extra.perf.PAPI_TOT_CYC.26290,1030347632697.0
1769811610.5128498,nrm.extra.perf.PAPI_RES_STL.26290,895323643754.0
1769811610.5128498,nrm.extra.perf.PAPI_L3_TCM.26290,7889237226.0
1769811611.5174756,nrm.extra.perf.PAPI_L3_TCA.26290,11091133841.0
1769811611.5174756,nrm.extra.perf.PAPI_TOT_INS.26290,232978751377.0
1769811611.5174756,nrm.extra.perf.PAPI_TOT_CYC.26290,1275432525300.0
1769811611.5174756,nrm.extra.perf.PAPI_RES_STL.26290,1109650701474.0
1769811611.5174756,nrm.extra.perf.PAPI_L3_TCM.26290,9874268085.0
1769811612.5144591,nrm.extra.perf.PAPI_L3_TCA.26290,13304666657.0
1769811612.5144591,nrm.extra.perf.PAPI_TOT_INS.26290,279102419818.0
1769811612.5144591,nrm.extra.perf.PAPI_TOT_CYC.26290,1518859443017.0
1769811612.5144591,nrm.extra.perf.PAPI_RES_STL.26290,1322441044503.0
1769811612.5144591,nrm.extra.perf.PAPI_L3_TCM.26290,11844782042.0
1769811613.5127685,nrm.extra.perf.PAPI_L3_TCA.26290,15532020959.0
1769811613.5127685,nrm.extra.perf.PAPI_TOT_INS.26290,325374055438.0
1769811613.5127685,nrm.extra.perf.PAPI_TOT_CYC.26290,1762478219641.0
1769811613.5127685,nrm.extra.perf.PAPI_RES_STL.26290,1535938445246.0
1769811613.5127685,nrm.extra.perf.PAPI_L3_TCM.26290,13822760737.0
1769811614.5143092,nrm.extra.perf.PAPI_L3_TCA.26290,17707044515.0
1769811614.5143092,nrm.extra.perf.PAPI_TOT_INS.26290,371100964553.0
1769811614.5143092,nrm.extra.perf.PAPI_TOT_CYC.26290,2004855757594.0
1769811614.5143092,nrm.extra.perf.PAPI_RES_STL.26290,1745623492576.0
1769811614.5143092,nrm.extra.perf.PAPI_L3_TCM.26290,15763146673.0
1769811615.5122652,nrm.extra.perf.PAPI_L3_TCA.26290,19967834841.0
1769811615.5122652,nrm.extra.perf.PAPI_TOT_INS.26290,418433967021.0
1769811615.5122652,nrm.extra.perf.PAPI_TOT_CYC.26290,2270713967236.0
1769811615.5122652,nrm.extra.perf.PAPI_RES_STL.26290,1978076920774.0
1769811615.5122652,nrm.extra.perf.PAPI_L3_TCM.26290,17770945652.0
1769811616.512951,nrm.extra.perf.PAPI_L3_TCA.26290,22247152731.0
1769811616.512951,nrm.extra.perf.PAPI_TOT_INS.26290,466486598504.0
1769811616.512951,nrm.extra.perf.PAPI_TOT_CYC.26290,2556086944205.0
1769811616.512951,nrm.extra.perf.PAPI_RES_STL.26290,2227800253880.0
1769811616.512951,nrm.extra.perf.PAPI_L3_TCM.26290,19800325493.0
1769811617.5142312,nrm.extra.perf.PAPI_L3_TCA.26290,24565747316.0
1769811617.5142312,nrm.extra.perf.PAPI_TOT_INS.26290,515122836149.0
1769811617.5142312,nrm.extra.perf.PAPI_TOT_CYC.26290,2844797936463.0
1769811617.5142312,nrm.extra.perf.PAPI_RES_STL.26290,2482253251455.0
1769811617.5142312,nrm.extra.perf.PAPI_L3_TCM.26290,21867695106.0
1769811618.5138242,nrm.extra.perf.PAPI_L3_TCA.26290,26881540700.0
1769811618.5138242,nrm.extra.perf.PAPI_TOT_INS.26290,563720383232.0
1769811618.5138242,nrm.extra.perf.PAPI_TOT_CYC.26290,3132885239651.0
1769811618.5138242,nrm.extra.perf.PAPI_RES_STL.26290,2735511918274.0
1769811618.5138242,nrm.extra.perf.PAPI_L3_TCM.26290,23927554902.0
1769811619.5122046,nrm.extra.perf.PAPI_L3_TCA.26290,29208759428.0
1769811619.5122046,nrm.extra.perf.PAPI_TOT_INS.26290,612300562275.0
1769811619.5122046,nrm.extra.perf.PAPI_TOT_CYC.26290,3420684019957.0
1769811619.5122046,nrm.extra.perf.PAPI_RES_STL.26290,2989817229006.0
1769811619.5122046,nrm.extra.perf.PAPI_L3_TCM.26290,25994574631.0
1769811620.5118794,nrm.extra.perf.PAPI_L3_TCA.26290,31523361050.0
1769811620.5118794,nrm.extra.perf.PAPI_TOT_INS.26290,660866047949.0
1769811620.5118794,nrm.extra.perf.PAPI_TOT_CYC.26290,3709078005762.0
1769811620.5118794,nrm.extra.perf.PAPI_RES_STL.26290,3243479586587.0
1769811620.5118794,nrm.extra.perf.PAPI_L3_TCM.26290,28054191686.0
1769811621.5119417,nrm.extra.perf.PAPI_L3_TCA.26290,33863122667.0
1769811621.5119417,nrm.extra.perf.PAPI_TOT_INS.26290,709572783516.0
1769811621.5119417,nrm.extra.perf.PAPI_TOT_CYC.26290,3996905937314.0
1769811621.5119417,nrm.extra.perf.PAPI_RES_STL.26290,3499071358537.0
1769811621.5119417,nrm.extra.perf.PAPI_L3_TCM.26290,30135996716.0
1769811622.513882,nrm.extra.perf.PAPI_L3_TCA.26290,36181513809.0
1769811622.513882,nrm.extra.perf.PAPI_TOT_INS.26290,758223029758.0
1769811622.513882,nrm.extra.perf.PAPI_TOT_CYC.26290,4285568850851.0
1769811622.513882,nrm.extra.perf.PAPI_RES_STL.26290,3753367417822.0
1769811622.513882,nrm.extra.perf.PAPI_L3_TCM.26290,32202844740.0
1769811623.512491,nrm.extra.perf.PAPI_L3_TCA.26290,38449814550.0
1769811623.512491,nrm.extra.perf.PAPI_TOT_INS.26290,805813511295.0
1769811623.512491,nrm.extra.perf.PAPI_TOT_CYC.26290,4558336244692.0
1769811623.512491,nrm.extra.perf.PAPI_RES_STL.26290,3991886055243.0
1769811623.512491,nrm.extra.perf.PAPI_L3_TCM.26290,34217816150.0
1769811624.5169003,nrm.extra.perf.PAPI_L3_TCA.26290,40712761697.0
1769811624.5169003,nrm.extra.perf.PAPI_TOT_INS.26290,852647477937.0
1769811624.5169003,nrm.extra.perf.PAPI_TOT_CYC.26290,4813567320841.0
1769811624.5169003,nrm.extra.perf.PAPI_RES_STL.26290,4218204765176.0
1769811624.5169003,nrm.extra.perf.PAPI_L3_TCM.26290,36232243702.0
1769811625.5184991,nrm.extra.perf.PAPI_L3_TCA.26290,42967868800.0
1769811625.5184991,nrm.extra.perf.PAPI_TOT_INS.26290,899350012442.0
1769811625.5184991,nrm.extra.perf.PAPI_TOT_CYC.26290,5068251136385.0
1769811625.5184991,nrm.extra.perf.PAPI_RES_STL.26290,4443798429000.0
1769811625.5184991,nrm.extra.perf.PAPI_L3_TCM.26290,38238977620.0
1769811626.5140657,nrm.extra.perf.PAPI_L3_TCA.26290,45191660566.0
1769811626.5140657,nrm.extra.perf.PAPI_TOT_INS.26290,945688580333.0
1769811626.5140657,nrm.extra.perf.PAPI_TOT_CYC.26290,5321616971225.0
1769811626.5140657,nrm.extra.perf.PAPI_RES_STL.26290,4666090072702.0
1769811626.5140657,nrm.extra.perf.PAPI_L3_TCM.26290,40215709692.0
1769811627.5136755,nrm.extra.perf.PAPI_L3_TCA.26290,47410047390.0
1769811627.5136755,nrm.extra.perf.PAPI_TOT_INS.26290,992150425683.0
1769811627.5136755,nrm.extra.perf.PAPI_TOT_CYC.26290,5576320711051.0
1769811627.5136755,nrm.extra.perf.PAPI_RES_STL.26290,4888663691050.0
1769811627.5136755,nrm.extra.perf.PAPI_L3_TCM.26290,42193291187.0
1769811628.5161479,nrm.extra.perf.PAPI_L3_TCA.26290,49652412807.0
1769811628.5161479,nrm.extra.perf.PAPI_TOT_INS.26290,1038822047763.0
1769811628.5161479,nrm.extra.perf.PAPI_TOT_CYC.26290,5831539197480.0
1769811628.5161479,nrm.extra.perf.PAPI_RES_STL.26290,5112808412189.0
1769811628.5161479,nrm.extra.perf.PAPI_L3_TCM.26290,44185813432.0
1769811629.5173552,nrm.extra.perf.PAPI_L3_TCA.26290,51885568832.0
1769811629.5173552,nrm.extra.perf.PAPI_TOT_INS.26290,1085375854806.0
1769811629.5173552,nrm.extra.perf.PAPI_TOT_CYC.26290,6086229464330.0
1769811629.5173552,nrm.extra.perf.PAPI_RES_STL.26290,5336917073607.0
1769811629.5173552,nrm.extra.perf.PAPI_L3_TCM.26290,46178338351.0
1769811630.5140262,nrm.extra.perf.PAPI_L3_TCA.26290,54116879097.0
1769811630.5140262,nrm.extra.perf.PAPI_TOT_INS.26290,1131801648901.0
1769811630.5140262,nrm.extra.perf.PAPI_TOT_CYC.26290,6339973172158.0
1769811630.5140262,nrm.extra.perf.PAPI_RES_STL.26290,5560208895256.0
1769811630.5140262,nrm.extra.perf.PAPI_L3_TCM.26290,48163394670.0
1769811631.5139606,nrm.extra.perf.PAPI_L3_TCA.26290,56256093942.0
1769811631.5139606,nrm.extra.perf.PAPI_TOT_INS.26290,1176419287193.0
1769811631.5139606,nrm.extra.perf.PAPI_TOT_CYC.26290,6570510682099.0
1769811631.5139606,nrm.extra.perf.PAPI_RES_STL.26290,5760823769742.0
1769811631.5139606,nrm.extra.perf.PAPI_L3_TCM.26290,50066929493.0
1769811632.5158486,nrm.extra.perf.PAPI_L3_TCA.26290,58304227011.0
1769811632.5158486,nrm.extra.perf.PAPI_TOT_INS.26290,1218609954313.0
1769811632.5158486,nrm.extra.perf.PAPI_TOT_CYC.26290,6767571411452.0
1769811632.5158486,nrm.extra.perf.PAPI_RES_STL.26290,5932752313418.0
1769811632.5158486,nrm.extra.perf.PAPI_L3_TCM.26290,51887949619.0
1769811633.514619,nrm.extra.perf.PAPI_L3_TCA.26290,60327494968.0
1769811633.514619,nrm.extra.perf.PAPI_TOT_INS.26290,1260552326732.0
1769811633.514619,nrm.extra.perf.PAPI_TOT_CYC.26290,6964775983264.0
1769811633.514619,nrm.extra.perf.PAPI_RES_STL.26290,6103942527574.0
1769811633.514619,nrm.extra.perf.PAPI_L3_TCM.26290,53694223711.0
1769811634.5130181,nrm.extra.perf.PAPI_L3_TCA.26290,62352339958.0
1769811634.5130181,nrm.extra.perf.PAPI_TOT_INS.26290,1302516828583.0
1769811634.5130181,nrm.extra.perf.PAPI_TOT_CYC.26290,7162178958251.0
1769811634.5130181,nrm.extra.perf.PAPI_RES_STL.26290,6274623699739.0
1769811634.5130181,nrm.extra.perf.PAPI_L3_TCM.26290,55493635145.0
1769811635.5143049,nrm.extra.perf.PAPI_L3_TCA.26290,64368629333.0
1769811635.5143049,nrm.extra.perf.PAPI_TOT_INS.26290,1344499754099.0
1769811635.5143049,nrm.extra.perf.PAPI_TOT_CYC.26290,7360618234360.0
1769811635.5143049,nrm.extra.perf.PAPI_RES_STL.26290,6445745727575.0
1769811635.5143049,nrm.extra.perf.PAPI_L3_TCM.26290,57292956693.0
1769811636.5197432,nrm.extra.perf.PAPI_L3_TCA.26290,66385906169.0
1769811636.5197432,nrm.extra.perf.PAPI_TOT_INS.26290,1386436530253.0
1769811636.5197432,nrm.extra.perf.PAPI_TOT_CYC.26290,7558850331012.0
1769811636.5197432,nrm.extra.perf.PAPI_RES_STL.26290,6616934239378.0
1769811636.5197432,nrm.extra.perf.PAPI_L3_TCM.26290,59098938947.0
1769811637.5126424,nrm.extra.perf.PAPI_L3_TCA.26290,68412535544.0
1769811637.5126424,nrm.extra.perf.PAPI_TOT_INS.26290,1428398764767.0
1769811637.5126424,nrm.extra.perf.PAPI_TOT_CYC.26290,7756248705571.0
1769811637.5126424,nrm.extra.perf.PAPI_RES_STL.26290,6787735755135.0
1769811637.5126424,nrm.extra.perf.PAPI_L3_TCM.26290,60891191361.0
1769811638.5122476,nrm.extra.perf.PAPI_L3_TCA.26290,70432700784.0
1769811638.5122476,nrm.extra.perf.PAPI_TOT_INS.26290,1470364618687.0
1769811638.5122476,nrm.extra.perf.PAPI_TOT_CYC.26290,7954321524821.0
1769811638.5122476,nrm.extra.perf.PAPI_RES_STL.26290,6958827675225.0
1769811638.5122476,nrm.extra.perf.PAPI_L3_TCM.26290,62690035430.0
1769811639.515974,nrm.extra.perf.PAPI_L3_TCA.26290,72578855647.0
