time,actuator,value
1764026304.9778795,Actuator(ptr=c_void_p(792464256)),165.0
1764026306.9778156,Actuator(ptr=c_void_p(792464256)),165.0
1764026308.9778376,Actuator(ptr=c_void_p(792464256)),165.0
1764026310.9778996,Actuator(ptr=c_void_p(792464256)),165.0
1764026312.977847,Actuator(ptr=c_void_p(792464256)),165.0
1764026314.977839,Actuator(ptr=c_void_p(792464256)),165.0
1764026316.9799268,Actuator(ptr=c_void_p(792464256)),147.0
1764026318.9794967,Actuator(ptr=c_void_p(792464256)),136.0
1764026320.979072,Actuator(ptr=c_void_p(792464256)),136.0
1764026322.9794052,Actuator(ptr=c_void_p(792464256)),136.0
1764026324.979233,Actuator(ptr=c_void_p(792464256)),136.0
1764026326.9794817,Actuator(ptr=c_void_p(792464256)),136.0
1764026328.9794254,Actuator(ptr=c_void_p(792464256)),136.0
1764026330.97914,Actuator(ptr=c_void_p(792464256)),136.0
1764026332.9802701,Actuator(ptr=c_void_p(792464256)),136.0
1764026334.9795063,Actuator(ptr=c_void_p(792464256)),136.0
1764026336.979322,Actuator(ptr=c_void_p(792464256)),136.0
1764026338.9794908,Actuator(ptr=c_void_p(792464256)),136.0
1764026340.9792006,Actuator(ptr=c_void_p(792464256)),136.0
1764026342.9795294,Actuator(ptr=c_void_p(792464256)),136.0
1764026344.9794884,Actuator(ptr=c_void_p(792464256)),136.0
1764026346.9791124,Actuator(ptr=c_void_p(792464256)),136.0
1764026348.9792514,Actuator(ptr=c_void_p(792464256)),136.0
1764026350.9793825,Actuator(ptr=c_void_p(792464256)),136.0
1764026352.9798212,Actuator(ptr=c_void_p(792464256)),136.0
1764026354.978996,Actuator(ptr=c_void_p(792464256)),136.0
1764026356.9796948,Actuator(ptr=c_void_p(792464256)),136.0
1764026358.9793956,Actuator(ptr=c_void_p(792464256)),136.0
1764026360.9796968,Actuator(ptr=c_void_p(792464256)),136.0
1764026362.9795144,Actuator(ptr=c_void_p(792464256)),136.0
1764026364.979017,Actuator(ptr=c_void_p(792464256)),136.0
1764026366.97948,Actuator(ptr=c_void_p(792464256)),136.0
1764026368.9802036,Actuator(ptr=c_void_p(792464256)),136.0
1764026370.9796126,Actuator(ptr=c_void_p(792464256)),136.0
1764026372.9794402,Actuator(ptr=c_void_p(792464256)),136.0
1764026374.979477,Actuator(ptr=c_void_p(792464256)),136.0
1764026376.9799895,Actuator(ptr=c_void_p(792464256)),136.0
1764026378.9792027,Actuator(ptr=c_void_p(792464256)),136.0
1764026380.9796906,Actuator(ptr=c_void_p(792464256)),136.0
1764026382.9793878,Actuator(ptr=c_void_p(792464256)),136.0
1764026384.9794843,Actuator(ptr=c_void_p(792464256)),136.0
1764026386.9792058,Actuator(ptr=c_void_p(792464256)),136.0
1764026388.979455,Actuator(ptr=c_void_p(792464256)),136.0
1764026390.9791563,Actuator(ptr=c_void_p(792464256)),136.0
1764026392.9791892,Actuator(ptr=c_void_p(792464256)),136.0
1764026394.978961,Actuator(ptr=c_void_p(792464256)),136.0
1764026396.9795685,Actuator(ptr=c_void_p(792464256)),136.0
1764026398.9792945,Actuator(ptr=c_void_p(792464256)),136.0
1764026400.9791274,Actuator(ptr=c_void_p(792464256)),136.0
1764026402.9789898,Actuator(ptr=c_void_p(792464256)),136.0
1764026404.9793656,Actuator(ptr=c_void_p(792464256)),136.0
1764026406.979137,Actuator(ptr=c_void_p(792464256)),136.0
1764026408.9792457,Actuator(ptr=c_void_p(792464256)),136.0
1764026410.9798386,Actuator(ptr=c_void_p(792464256)),136.0
1764026412.9791002,Actuator(ptr=c_void_p(792464256)),136.0
1764026414.9796891,Actuator(ptr=c_void_p(792464256)),136.0
1764026416.979731,Actuator(ptr=c_void_p(792464256)),136.0
