time,actuator,value
1738713469.394853,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713474.4107885,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713479.4266586,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713484.4427328,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713489.4585216,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713494.4768548,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713499.4946527,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713504.511065,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713509.530225,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713514.5476782,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713519.5652232,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713524.5833151,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713529.5987043,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713534.6162431,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713539.6321344,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713544.6507661,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713549.6700292,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713554.6870177,Actuator(ptr=c_void_p(94914326622608)),118.0
1738713559.7023842,Actuator(ptr=c_void_p(94914326622608)),118.0
