time,value
1746116040.6482954,1.0
1746116040.6655946,1.0
1746116040.682791,1.0
1746116040.699958,1.0
1746116040.717121,1.0
1746116040.7342503,1.0
1746116040.751412,1.0
1746116040.7685196,1.0
1746116040.7856433,1.0
1746116040.802741,1.0
1746116040.8198824,1.0
1746116040.836991,1.0
1746116040.854094,1.0
1746116040.8712046,1.0
1746116040.8883047,1.0
1746116040.905426,1.0
1746116040.9226248,1.0
1746116040.939727,1.0
1746116040.9568672,1.0
1746116040.9750981,1.0
1746116040.995199,1.0
1746116041.0182965,1.0
1746116041.0402043,1.0
1746116041.0650122,1.0
1746116041.0900862,1.0
1746116041.11497,1.0
1746116041.1374397,1.0
1746116041.1581988,1.0
1746116041.1775806,1.0
1746116041.1969576,1.0
1746116041.2160473,1.0
1746116041.235156,1.0
1746116041.2542434,1.0
1746116041.2733588,1.0
1746116041.2924492,1.0
1746116041.3113978,1.0
1746116041.3303776,1.0
1746116041.3493004,1.0
1746116041.3682134,1.0
1746116041.387147,1.0
1746116041.4061058,1.0
1746116041.425065,1.0
1746116041.4439902,1.0
1746116041.462973,1.0
1746116041.4819312,1.0
1746116041.5008242,1.0
1746116041.5201864,1.0
1746116041.5394819,1.0
1746116041.5586786,1.0
1746116041.5778875,1.0
1746116041.606003,1.0
1746116041.6333718,1.0
1746116041.6525297,1.0
1746116041.6717987,1.0
1746116041.6909847,1.0
1746116041.7102337,1.0
1746116041.7294505,1.0
1746116041.7487094,1.0
1746116041.7679193,1.0
1746116041.787133,1.0
1746116041.8063598,1.0
1746116041.825585,1.0
1746116041.8447971,1.0
1746116041.8639426,1.0
1746116041.8830092,1.0
1746116041.9021344,1.0
1746116041.9212313,1.0
1746116041.9403539,1.0
1746116041.9594424,1.0
1746116041.980471,1.0
1746116041.999266,1.0
1746116042.0187335,1.0
1746116042.038042,1.0
1746116042.0571325,1.0
1746116042.0765247,1.0
1746116042.095453,1.0
1746116042.1143496,1.0
1746116042.1332533,1.0
1746116042.1521792,1.0
1746116042.1710713,1.0
1746116042.189959,1.0
1746116042.2088234,1.0
1746116042.2277868,1.0
1746116042.246674,1.0
1746116042.2655702,1.0
1746116042.284496,1.0
1746116042.3034112,1.0
1746116042.3223028,1.0
1746116042.3412232,1.0
1746116042.3601215,1.0
1746116042.3790019,1.0
1746116042.3978765,1.0
1746116042.416753,1.0
1746116042.4355822,1.0
1746116042.4544418,1.0
1746116042.4733136,1.0
1746116042.4922104,1.0
1746116042.5111136,1.0
1746116042.5299523,1.0
1746116042.548845,1.0
1746116042.5677307,1.0
1746116042.587993,1.0
1746116042.6222212,1.0
1746116042.6407213,1.0
1746116042.659573,1.0
1746116042.678477,1.0
1746116042.6973944,1.0
1746116042.716384,1.0
1746116042.735294,1.0
1746116042.7542298,1.0
1746116042.7730591,1.0
1746116042.7919827,1.0
1746116042.810854,1.0
1746116042.8297775,1.0
1746116042.848621,1.0
1746116042.8675203,1.0
1746116042.8864455,1.0
1746116042.9053228,1.0
1746116042.924366,1.0
1746116042.9433303,1.0
1746116042.9625974,1.0
1746116042.9836817,1.0
1746116043.0091743,1.0
1746116043.0287268,1.0
1746116043.0485907,1.0
1746116043.0679822,1.0
1746116043.0870142,1.0
1746116043.1059687,1.0
1746116043.12492,1.0
1746116043.1439176,1.0
1746116043.162891,1.0
1746116043.1819248,1.0
1746116043.20087,1.0
1746116043.2198575,1.0
1746116043.238819,1.0
1746116043.2577856,1.0
1746116043.2768087,1.0
1746116043.2958217,1.0
1746116043.314873,1.0
1746116043.3338745,1.0
1746116043.3529222,1.0
1746116043.3719094,1.0
1746116043.3909092,1.0
1746116043.4099317,1.0
1746116043.4289243,1.0
1746116043.4479234,1.0
1746116043.4669325,1.0
1746116043.4859285,1.0
1746116043.504911,1.0
1746116043.5239081,1.0
1746116043.5429645,1.0
1746116043.5618706,1.0
1746116043.5809333,1.0
1746116043.6088672,1.0
1746116043.6357903,1.0
1746116043.6547909,1.0
1746116043.6738029,1.0
1746116043.692831,1.0
1746116043.7119107,1.0
1746116043.7308874,1.0
1746116043.749918,1.0
1746116043.768912,1.0
1746116043.787852,1.0
1746116043.8067496,1.0
1746116043.8256955,1.0
1746116043.8445978,1.0
1746116043.8635633,1.0
1746116043.8824315,1.0
1746116043.9013534,1.0
1746116043.920285,1.0
1746116043.9392412,1.0
1746116043.9584377,1.0
1746116043.9803414,1.0
1746116044.0048938,1.0
1746116044.0255048,1.0
1746116044.0446868,1.0
1746116044.0644696,1.0
1746116044.083845,1.0
1746116044.1030164,1.0
1746116044.1221504,1.0
1746116044.1412795,1.0
1746116044.160464,1.0
1746116044.1797,1.0
1746116044.1989195,1.0
1746116044.2181144,1.0
1746116044.237414,1.0
1746116044.2566113,1.0
1746116044.2758174,1.0
1746116044.2950168,1.0
1746116044.3147237,1.0
1746116044.3339157,1.0
1746116044.3531096,1.0
1746116044.3723092,1.0
1746116044.3914783,1.0
1746116044.4106758,1.0
1746116044.4298868,1.0
1746116044.4491842,1.0
1746116044.4683988,1.0
1746116044.487628,1.0
1746116044.5067525,1.0
1746116044.5259655,1.0
1746116044.545187,1.0
1746116044.5644403,1.0
1746116044.583805,1.0
1746116044.6056237,1.0
1746116044.6249661,1.0
1746116044.6442218,1.0
1746116044.6633694,1.0
1746116044.682517,1.0
1746116044.7017214,1.0
1746116044.7209656,1.0
1746116044.740166,1.0
1746116044.7593904,1.0
1746116044.778539,1.0
1746116044.7977626,1.0
1746116044.8169298,1.0
1746116044.8363464,1.0
1746116044.8555965,1.0
1746116044.8748066,1.0
1746116044.8940034,1.0
1746116044.9134133,1.0
1746116044.9326036,1.0
1746116044.9522455,1.0
1746116044.9727368,1.0
1746116044.9936273,1.0
1746116045.01286,1.0
1746116045.0326834,1.0
1746116045.0526865,1.0
1746116045.0722663,1.0
1746116045.091513,1.0
1746116045.1107068,1.0
1746116045.129862,1.0
1746116045.1488981,1.0
1746116045.1679556,1.0
1746116045.1869836,1.0
1746116045.205979,1.0
1746116045.2249818,1.0
1746116045.2440357,1.0
1746116045.2630723,1.0
1746116045.2821064,1.0
1746116045.3011367,1.0
1746116045.3201594,1.0
1746116045.3392324,1.0
1746116045.3582282,1.0
1746116045.377243,1.0
1746116045.3962626,1.0
1746116045.4154935,1.0
1746116045.4344711,1.0
1746116045.453584,1.0
1746116045.472605,1.0
1746116045.491637,1.0
1746116045.5107107,1.0
1746116045.5297835,1.0
1746116045.5488126,1.0
1746116045.567855,1.0
1746116045.5884554,1.0
1746116045.6081533,1.0
