time,actuator,value
1765010600.6944814,Actuator(ptr=c_void_p(234370272)),89.0
1765010610.7529228,Actuator(ptr=c_void_p(234370272)),89.0
1765010620.8020608,Actuator(ptr=c_void_p(234370272)),89.0
1765010630.852511,Actuator(ptr=c_void_p(234370272)),89.0
1765010640.9098597,Actuator(ptr=c_void_p(234370272)),89.0
1765010650.9631333,Actuator(ptr=c_void_p(234370272)),89.0
1765010661.0147746,Actuator(ptr=c_void_p(234370272)),89.0
1765010671.0685356,Actuator(ptr=c_void_p(234370272)),89.0
1765010681.123643,Actuator(ptr=c_void_p(234370272)),89.0
1765010691.1738274,Actuator(ptr=c_void_p(234370272)),89.0
