time,actuator,value
1743457809.3113155,Actuator(ptr=c_void_p(94318211841568)),112.0
1743457814.3317726,Actuator(ptr=c_void_p(94318211841568)),89.0
1743457819.351664,Actuator(ptr=c_void_p(94318211841568)),141.0
1743457824.3740573,Actuator(ptr=c_void_p(94318211841568)),78.0
1743457829.3997302,Actuator(ptr=c_void_p(94318211841568)),136.0
1743457834.4202523,Actuator(ptr=c_void_p(94318211841568)),141.0
1743457839.4375713,Actuator(ptr=c_void_p(94318211841568)),118.0
1743457844.4551804,Actuator(ptr=c_void_p(94318211841568)),89.0
1743457849.4716976,Actuator(ptr=c_void_p(94318211841568)),153.0
1743457854.4894764,Actuator(ptr=c_void_p(94318211841568)),136.0
1743457859.507656,Actuator(ptr=c_void_p(94318211841568)),124.0
