time,actuator,value
1749169090.0986364,Actuator(ptr=c_void_p(94747460387840)),165.0
1749169092.107409,Actuator(ptr=c_void_p(94747460387840)),78.0
1749169094.119576,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169096.1302583,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169098.140446,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169100.1515634,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169102.1632829,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169104.174875,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169106.1880238,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169108.207339,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169110.2178855,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169112.2303617,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169114.2398167,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169116.2492409,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169118.258246,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169120.2678657,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169122.2797496,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169124.290944,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169126.3040748,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169128.3141613,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169130.324966,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169132.3367155,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169134.3470972,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169136.35984,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169138.3701613,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169140.383427,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169142.3928084,Actuator(ptr=c_void_p(94747460387840)),101.0
1749169144.405846,Actuator(ptr=c_void_p(94747460387840)),101.0
