time,scope,value
1749169090.1011462,0,5694.083801269531
1749169090.1011462,1,5694.187255859375
1749169091.1018035,0,5846.010009765625
1749169091.1018035,1,5846.621520996094
1749169092.1012752,0,6011.514709472656
1749169092.1012752,1,6011.674560546875
1749169093.1012852,0,6102.2078857421875
1749169093.1012852,1,6102.279357910156
1749169094.1018057,0,6179.8397216796875
1749169094.1018057,1,6180.315124511719
1749169095.1017838,0,6278.2122802734375
1749169095.1017838,1,6278.5986328125
1749169096.101703,0,6378.865539550781
1749169096.101703,1,6379.280456542969
1749169097.1015065,0,6479.761169433594
1749169097.1015065,1,6479.854248046875
1749169098.1020913,0,6580.351989746094
1749169098.1020913,1,6580.772155761719
1749169099.1022017,0,6681.040283203125
1749169099.1022017,1,6681.5435791015625
1749169100.1018956,0,6781.73583984375
1749169100.1018956,1,6782.236022949219
1749169101.1017892,0,6882.203125
1749169101.1017892,1,6882.6895751953125
1749169102.1019726,0,6983.1739501953125
1749169102.1019726,1,6983.602111816406
1749169103.1020887,0,7083.949462890625
1749169103.1020887,1,7084.459716796875
1749169104.10144,0,7184.654968261719
1749169104.10144,1,7185.060485839844
1749169105.101708,0,7285.394104003906
1749169105.101708,1,7285.7928466796875
1749169106.101886,0,7385.980651855469
1749169106.101886,1,7386.3841552734375
1749169107.1016083,0,7486.6939697265625
1749169107.1016083,1,7487.400329589844
1749169108.101902,0,7587.3460693359375
1749169108.101902,1,7587.750671386719
1749169109.1021278,0,7688.196472167969
1749169109.1021278,1,7688.5224609375
1749169110.1018372,0,7788.7593994140625
1749169110.1018372,1,7789.170715332031
1749169111.1017787,0,7889.655578613281
1749169111.1017787,1,7890.065124511719
1749169112.1013734,0,7990.30078125
1749169112.1013734,1,7990.70849609375
1749169113.1018124,0,8090.960693359375
1749169113.1018124,1,8091.481384277344
1749169114.1015859,0,8191.627746582031
1749169114.1015859,1,8192.033020019531
1749169115.1020474,0,8292.490112304688
1749169115.1020474,1,8292.997192382812
1749169116.101805,0,8393.189758300781
1749169116.101805,1,8393.575622558594
1749169117.1019273,0,8493.927917480469
1749169117.1019273,1,8494.320922851562
1749169118.10197,0,8594.575500488281
1749169118.10197,1,8595.080688476562
1749169119.1016662,0,8695.337585449219
1749169119.1016662,1,8695.741271972656
1749169120.1020923,0,8795.9921875
1749169120.1020923,1,8796.310424804688
1749169121.1016986,0,8896.798278808594
1749169121.1016986,1,8897.194580078125
1749169122.1016207,0,8997.332641601562
1749169122.1016207,1,8997.646179199219
1749169123.1022096,0,9098.219482421875
1749169123.1022096,1,9098.731994628906
1749169124.1018062,0,9198.877319335938
1749169124.1018062,1,9199.382080078125
1749169125.1022148,0,9299.564086914062
1749169125.1022148,1,9299.979919433594
1749169126.1021302,0,9400.336608886719
1749169126.1021302,1,9400.739379882812
1749169127.101415,0,9500.786315917969
1749169127.101415,1,9501.381958007812
1749169128.1021142,0,9601.743774414062
1749169128.1021142,1,9601.83154296875
1749169129.1022177,0,9702.424682617188
1749169129.1022177,1,9702.937377929688
1749169130.1012957,0,9803.172546386719
1749169130.1012957,1,9803.679870605469
1749169131.101856,0,9903.750793457031
1749169131.101856,1,9904.151184082031
1749169132.101228,0,10004.404174804688
1749169132.101228,1,10004.813415527344
1749169133.1012638,0,10105.175231933594
1749169133.1012638,1,10105.690673828125
1749169134.101567,0,10205.924072265625
1749169134.101567,1,10206.320068359375
1749169135.1012573,0,10306.603820800781
1749169135.1012573,1,10306.991394042969
1749169136.101941,0,10407.360778808594
1749169136.101941,1,10407.857666015625
1749169137.1019258,0,10508.125915527344
1749169137.1019258,1,10508.633361816406
1749169138.1018724,0,10608.609558105469
1749169138.1018724,1,10609.135314941406
1749169139.1017013,0,10709.472717285156
1749169139.1017013,1,10709.865356445312
1749169140.1021688,0,10810.243347167969
1749169140.1021688,1,10810.753540039062
1749169141.1012955,0,10910.907165527344
1749169141.1012955,1,10911.413513183594
1749169142.1013606,0,11011.389465332031
1749169142.1013606,1,11011.885803222656
1749169143.1016462,0,11112.237060546875
1749169143.1016462,1,11112.647888183594
1749169144.1018019,0,11213.03759765625
1749169144.1018019,1,11213.124206542969
1749169145.1013,0,11313.591125488281
1749169145.1013,1,11314.010375976562
