time,actuator,value
1762811174.0552185,none,2100000000.0
1762811176.0644624,none,3300000000.0
1762811178.0792813,none,1600000000.0
1762811180.0871725,none,1400000000.0
1762811182.0954843,none,2400000000.0
1762811184.105434,none,2300000000.0
1762811186.1144829,none,1700000000.0
1762811188.1214817,none,2300000000.0
1762811190.1311018,none,2200000000.0
1762811192.1409888,none,1000000000.0
1762811194.1489198,none,3600000000.0
1762811196.1606724,none,1600000000.0
1762811198.1694531,none,1500000000.0
1762811200.1793444,none,2100000000.0
1762811202.1931636,none,2500000000.0
1762811204.2006905,none,2800000000.0
1762811206.2092812,none,2500000000.0
1762811208.2176757,none,3300000000.0
