1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
1762811173.761996,4,3200000000.0
1762811173.761996,5,3200000000.0
1762811173.761996,6,3200000000.0
1762811173.761996,7,3200000000.0
1762811173.761996,8,3200000000.0
1762811173.761996,9,3200000000.0
1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
1762811173.761996,4,3200000000.0
1762811173.761996,5,3200000000.0
1762811173.761996,6,3200000000.0
1762811173.761996,7,3200000000.0
1762811173.761996,8,3200000000.0
1762811173.761996,9,3200000000.0
1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
1762811173.761996,4,3200000000.0
1762811173.761996,5,3200000000.0
1762811173.761996,6,3200000000.0
1762811173.761996,7,3200000000.0
1762811173.761996,8,3200000000.0
1762811173.761996,9,3200000000.0
1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
1762811173.761996,4,3200000000.0
1762811173.761996,5,3200000000.0
1762811173.761996,6,3200000000.0
1762811173.761996,7,3200000000.0
1762811173.761996,8,3200000000.0
1762811173.761996,9,3200000000.0
1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
1762811173.761996,4,3200000000.0
1762811173.761996,5,3200000000.0
1762811173.761996,6,3200000000.0
1762811173.761996,7,3200000000.0
1762811173.761996,8,3200000000.0
1762811173.761996,9,3200000000.0
1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
1762811173.761996,4,3200000000.0
1762811173.761996,5,3200000000.0
1762811173.761996,6,3200000000.0
1762811173.761996,7,3200000000.0
1762811173.761996,8,3200000000.0
1762811173.761996,9,3200000000.0
1762811173.761996,0,3200000000.0
1762811173.761996,1,3200000000.0
1762811173.761996,2,3200000000.0
1762811173.761996,3,3200000000.0
