time,scope,value
1762478644.5342114,nrm.extra.perf.PAPI_L3_TCA.38188,7202541.0
1762478644.5342114,nrm.extra.perf.PAPI_TOT_INS.38188,4672429172.0
1762478644.5342114,nrm.extra.perf.PAPI_TOT_CYC.38188,5891790915.0
1762478644.5342114,nrm.extra.perf.PAPI_RES_STL.38188,832670339.0
1762478644.5342114,nrm.extra.perf.PAPI_L3_TCM.38188,4329703.0
1762478645.5344121,nrm.extra.perf.PAPI_L3_TCA.38188,18499037.0
1762478645.5344121,nrm.extra.perf.PAPI_TOT_INS.38188,12078543584.0
1762478645.5344121,nrm.extra.perf.PAPI_TOT_CYC.38188,9076682912.0
1762478645.5344121,nrm.extra.perf.PAPI_RES_STL.38188,1323849762.0
1762478645.5344121,nrm.extra.perf.PAPI_L3_TCM.38188,12917517.0
1762478646.5346522,nrm.extra.perf.PAPI_L3_TCA.38188,29833473.0
1762478646.5346522,nrm.extra.perf.PAPI_TOT_INS.38188,19195252934.0
1762478646.5346522,nrm.extra.perf.PAPI_TOT_CYC.38188,12155315366.0
1762478646.5346522,nrm.extra.perf.PAPI_RES_STL.38188,1808935353.0
1762478646.5346522,nrm.extra.perf.PAPI_L3_TCM.38188,21886127.0
1762478647.5348237,nrm.extra.perf.PAPI_L3_TCA.38188,41644175.0
1762478647.5348237,nrm.extra.perf.PAPI_TOT_INS.38188,26193269070.0
1762478647.5348237,nrm.extra.perf.PAPI_TOT_CYC.38188,15177448848.0
1762478647.5348237,nrm.extra.perf.PAPI_RES_STL.38188,2289110184.0
1762478647.5348237,nrm.extra.perf.PAPI_L3_TCM.38188,31539353.0
1762478648.534076,nrm.extra.perf.PAPI_L3_TCA.38188,54166311.0
1762478648.534076,nrm.extra.perf.PAPI_TOT_INS.38188,33275925182.0
1762478648.534076,nrm.extra.perf.PAPI_TOT_CYC.38188,18205134985.0
1762478648.534076,nrm.extra.perf.PAPI_RES_STL.38188,2768927500.0
1762478648.534076,nrm.extra.perf.PAPI_L3_TCM.38188,42008410.0
