time,actuator,value
1743127399.3095484,Actuator(ptr=c_void_p(93867532211888)),78.0
1743127402.3254044,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127405.3389127,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127408.3532367,Actuator(ptr=c_void_p(93867532211888)),141.0
1743127411.3657482,Actuator(ptr=c_void_p(93867532211888)),153.0
1743127414.3768153,Actuator(ptr=c_void_p(93867532211888)),95.0
1743127417.3881989,Actuator(ptr=c_void_p(93867532211888)),107.0
1743127420.4012027,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127423.4146616,Actuator(ptr=c_void_p(93867532211888)),141.0
1743127426.4291294,Actuator(ptr=c_void_p(93867532211888)),130.0
1743127429.4481418,Actuator(ptr=c_void_p(93867532211888)),130.0
1743127432.4606802,Actuator(ptr=c_void_p(93867532211888)),147.0
1743127435.4714077,Actuator(ptr=c_void_p(93867532211888)),159.0
1743127438.483781,Actuator(ptr=c_void_p(93867532211888)),95.0
1743127441.4975386,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127444.5130043,Actuator(ptr=c_void_p(93867532211888)),141.0
1743127447.5252185,Actuator(ptr=c_void_p(93867532211888)),107.0
1743127450.538367,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127453.5538135,Actuator(ptr=c_void_p(93867532211888)),107.0
1743127456.5680146,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127459.5830123,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127462.5978782,Actuator(ptr=c_void_p(93867532211888)),141.0
1743127465.6118572,Actuator(ptr=c_void_p(93867532211888)),165.0
1743127468.6228192,Actuator(ptr=c_void_p(93867532211888)),165.0
1743127471.6387143,Actuator(ptr=c_void_p(93867532211888)),95.0
1743127474.6526473,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127477.6689816,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127480.685678,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127483.6994245,Actuator(ptr=c_void_p(93867532211888)),153.0
1743127486.711182,Actuator(ptr=c_void_p(93867532211888)),165.0
1743127489.7231708,Actuator(ptr=c_void_p(93867532211888)),95.0
1743127492.7371428,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127495.7520602,Actuator(ptr=c_void_p(93867532211888)),83.0
1743127498.7673333,Actuator(ptr=c_void_p(93867532211888)),83.0
