time,actuator,value
1771225034.7807024,Actuator(ptr=c_void_p(584039600)),165.0
1771225036.7838712,Actuator(ptr=c_void_p(584039600)),78.0
1771225038.7889137,Actuator(ptr=c_void_p(584039600)),159.0
1771225040.7837389,Actuator(ptr=c_void_p(584039600)),159.0
1771225042.7841198,Actuator(ptr=c_void_p(584039600)),159.0
1771225044.7836776,Actuator(ptr=c_void_p(584039600)),159.0
1771225046.7821956,Actuator(ptr=c_void_p(584039600)),159.0
1771225048.783039,Actuator(ptr=c_void_p(584039600)),159.0
1771225050.7822652,Actuator(ptr=c_void_p(584039600)),159.0
1771225052.788195,Actuator(ptr=c_void_p(584039600)),159.0
1771225054.7831697,Actuator(ptr=c_void_p(584039600)),159.0
1771225056.7829394,Actuator(ptr=c_void_p(584039600)),159.0
1771225058.7831106,Actuator(ptr=c_void_p(584039600)),159.0
1771225060.7848604,Actuator(ptr=c_void_p(584039600)),159.0
1771225062.7829232,Actuator(ptr=c_void_p(584039600)),159.0
