time,actuator,value
1742778010.1406205,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778015.17169,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778020.2019997,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778025.2334394,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778030.2620935,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778035.2942154,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778040.323379,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778045.3529878,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778050.3825545,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778055.4107933,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778060.4422572,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778065.471114,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778070.5006108,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778075.531899,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778080.5590217,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778085.5883956,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778090.6202753,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778095.6510503,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778100.681192,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778105.7120588,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778110.7418964,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778115.7702653,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778120.802014,Actuator(ptr=c_void_p(94064384031168)),165.0
1742778125.8329911,Actuator(ptr=c_void_p(94064384031168)),165.0
