time,actuator,value
1772506267.303725,Actuator(ptr=c_void_p(290241504)),101.0
1772506275.3110206,Actuator(ptr=c_void_p(290241504)),101.0
1772506283.3180733,Actuator(ptr=c_void_p(290241504)),101.0
1772506291.3369021,Actuator(ptr=c_void_p(290241504)),101.0
1772506299.3761368,Actuator(ptr=c_void_p(290241504)),101.0
1772506307.4138348,Actuator(ptr=c_void_p(290241504)),101.0
1772506315.4486175,Actuator(ptr=c_void_p(290241504)),101.0
1772506323.476604,Actuator(ptr=c_void_p(290241504)),101.0
1772506331.5102837,Actuator(ptr=c_void_p(290241504)),101.0
1772506339.547219,Actuator(ptr=c_void_p(290241504)),101.0
1772506347.5755754,Actuator(ptr=c_void_p(290241504)),101.0
