time,actuator,value
1751800970.9689567,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800972.9718904,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800974.9748235,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800976.977687,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800978.9805791,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800980.9834368,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800982.986374,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800984.9900625,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800986.9940567,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800988.9980068,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800991.0022047,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800993.0060372,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800995.0100555,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800997.0143285,Actuator(ptr=c_void_p(94493429364320)),147.0
1751800999.0186658,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801001.0227182,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801003.02699,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801005.031275,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801007.0354178,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801009.0398495,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801011.043868,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801013.0479672,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801015.0523384,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801017.0567007,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801019.0611053,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801021.0654423,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801023.0696347,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801025.073638,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801027.0779953,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801029.0822644,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801031.086577,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801033.0910394,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801035.0951443,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801037.0994403,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801039.1037595,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801041.1081116,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801043.1124377,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801045.1168818,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801047.121225,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801049.1255496,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801051.1297324,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801053.1340342,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801055.1384988,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801057.1428783,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801059.1473181,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801061.1516829,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801063.156154,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801065.1605413,Actuator(ptr=c_void_p(94493429364320)),147.0
1751801067.1645331,Actuator(ptr=c_void_p(94493429364320)),147.0
