time,actuator,value
1743099038.695054,Actuator(ptr=c_void_p(94800247694384)),78.0
1743099041.709995,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099044.7231703,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099047.7412694,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099050.757451,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099053.7706792,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099056.784225,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099059.7994416,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099062.817224,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099065.8340578,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099068.8500617,Actuator(ptr=c_void_p(94800247694384)),124.0
1743099071.863209,Actuator(ptr=c_void_p(94800247694384)),130.0
1743099074.8752072,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099077.8913462,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099080.90759,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099083.9221237,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099086.9377613,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099089.9524267,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099092.9661682,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099095.980545,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099098.9950597,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099102.010591,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099105.025165,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099108.0421233,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099111.0605624,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099114.075235,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099117.0929942,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099120.1088665,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099123.1240475,Actuator(ptr=c_void_p(94800247694384)),95.0
1743099126.1393642,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099129.1558416,Actuator(ptr=c_void_p(94800247694384)),89.0
1743099132.1733794,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099135.1905098,Actuator(ptr=c_void_p(94800247694384)),83.0
1743099138.2032187,Actuator(ptr=c_void_p(94800247694384)),124.0
