time,value
1743099038.8538597,1.0
1743099038.8647325,3.0
1743099038.8754673,3.0
1743099038.8861582,3.0
1743099038.896918,3.0
1743099038.9075913,3.0
1743099038.9182863,3.0
1743099038.9289494,3.0
1743099038.93963,3.0
1743099038.9503117,3.0
1743099038.961062,3.0
1743099038.9717832,3.0
1743099038.9825003,3.0
1743099038.993181,3.0
1743099039.0038598,3.0
1743099039.0145106,3.0
1743099039.0251687,3.0
1743099039.035812,3.0
1743099039.0464664,3.0
1743099039.0573578,3.0
1743099039.068011,3.0
1743099039.0786526,3.0
1743099039.0893073,3.0
1743099039.099927,3.0
1743099039.1105754,3.0
1743099039.1212206,3.0
1743099039.1318655,3.0
1743099039.1429656,3.0
1743099039.1554427,3.0
1743099039.1654482,2.0
1743099039.1756763,2.0
1743099039.1862698,2.0
1743099039.1969817,2.0
1743099039.2074862,2.0
1743099039.2176638,2.0
1743099039.2279012,2.0
1743099039.238019,2.0
1743099039.2524068,2.0
1743099039.267033,3.0
1743099039.2817323,3.0
1743099039.2924418,2.0
1743099039.30252,2.0
1743099039.3172033,3.0
1743099039.3272507,2.0
1743099039.3375268,2.0
1743099039.3523993,3.0
1743099039.3667123,3.0
1743099039.3813586,3.0
1743099039.3919365,2.0
1743099039.4057572,3.0
1743099039.4198103,3.0
1743099039.4337811,3.0
1743099039.4478223,3.0
1743099039.4619136,3.0
1743099039.4757404,3.0
1743099039.4898043,3.0
1743099039.5035992,3.0
1743099039.517555,3.0
1743099039.5312967,3.0
1743099039.5453165,3.0
1743099039.5591757,3.0
1743099039.5730793,3.0
1743099039.5871186,3.0
1743099039.601059,3.0
1743099039.6150146,3.0
1743099039.629003,3.0
1743099039.6430273,3.0
1743099039.6570377,3.0
1743099039.6710293,3.0
1743099039.6849418,3.0
1743099039.6989667,3.0
1743099039.7129602,3.0
1743099039.7268567,3.0
1743099039.7408984,3.0
1743099039.7547445,3.0
1743099039.7688239,3.0
1743099039.782761,3.0
1743099039.793915,2.0
1743099039.8114805,2.0
1743099039.8256657,1.0
1743099039.8376925,2.0
1743099039.850538,3.0
1743099039.8639224,3.0
1743099039.8781674,3.0
1743099039.892344,3.0
1743099039.9063125,3.0
1743099039.9204557,3.0
1743099039.9344072,3.0
1743099039.9485655,3.0
1743099039.9626288,3.0
1743099039.9768953,3.0
1743099039.9908147,3.0
1743099040.0048962,3.0
1743099040.0190623,3.0
1743099040.0331469,3.0
1743099040.047147,3.0
1743099040.0612872,3.0
1743099040.0753057,3.0
1743099040.0893018,3.0
1743099040.1032178,3.0
1743099040.1174781,3.0
1743099040.13141,3.0
1743099040.1454175,3.0
1743099040.1594374,3.0
1743099040.173527,3.0
1743099040.187464,3.0
1743099040.2015707,3.0
1743099040.2155209,3.0
1743099040.2294812,3.0
1743099040.2436323,3.0
1743099040.2540407,2.0
