time,scope,value
1764302267.6443806,0,325183.0559082031
1764302267.6443806,1,325183.0559082031
1764302268.6443884,0,325339.90350341797
1764302268.6443884,1,325340.0665283203
1764302269.6443872,0,325494.53228759766
1764302269.6443872,1,325494.6776123047
1764302270.6443858,0,325647.1182861328
1764302270.6443858,1,325647.1182861328
1764302271.6443079,0,325799.6139526367
1764302271.6443079,1,325799.6139526367
1764302272.644373,0,325952.29486083984
1764302272.644373,1,325952.29486083984
1764302273.644366,0,326104.80017089844
1764302273.644366,1,326104.94775390625
1764302274.644357,0,326257.32440185547
1764302274.644357,1,326257.32440185547
1764302275.6443996,0,326409.9027709961
1764302275.6443996,1,326409.9027709961
1764302276.6443887,0,326562.36407470703
1764302276.6443887,1,326562.51953125
1764302277.6443925,0,326710.59100341797
1764302277.6443925,1,326710.73889160156
1764302278.6443722,0,326840.25494384766
1764302278.6443722,1,326840.25494384766
1764302279.644381,0,326969.83575439453
1764302279.644381,1,326969.96685791016
1764302280.6443942,0,327099.5844116211
1764302280.6443942,1,327099.5844116211
1764302281.6443772,0,327229.1675415039
1764302281.6443772,1,327229.30114746094
1764302282.6443942,0,327358.7587890625
1764302282.6443942,1,327358.7587890625
1764302283.6443155,0,327488.32458496094
1764302283.6443155,1,327488.32458496094
1764302284.6443143,0,327617.5934448242
1764302284.6443143,1,327617.7264404297
1764302285.64439,0,327747.62536621094
1764302285.64439,1,327747.7516479492
1764302286.644404,0,327877.1838989258
1764302286.644404,1,327877.34216308594
1764302287.644422,0,328009.1047363281
1764302287.644422,1,328009.24688720703
1764302288.6443696,0,328155.7999267578
1764302288.6443696,1,328155.7999267578
1764302289.6443243,0,328302.33068847656
1764302289.6443243,1,328302.9183959961
1764302290.6443563,0,328448.86138916016
1764302290.6443563,1,328448.86138916016
1764302291.6443737,0,328595.5103149414
1764302291.6443737,1,328595.5103149414
1764302292.644361,0,328742.04998779297
1764302292.644361,1,328742.04998779297
1764302293.6443956,0,328888.5972290039
1764302293.6443956,1,328888.74713134766
1764302294.6443686,0,329035.2780151367
1764302294.6443686,1,329035.2780151367
1764302295.6443563,0,329181.7887573242
1764302295.6443563,1,329181.7887573242
1764302296.6444454,0,329328.3115234375
1764302296.6444454,1,329328.3115234375
1764302297.6443975,0,329470.8822631836
1764302297.6443975,1,329470.8822631836
1764302298.6443884,0,329565.4030151367
1764302298.6443884,1,329565.4030151367
1764302299.6443717,0,329660.1047363281
1764302299.6443717,1,329660.1994628906
1764302300.6443617,0,329754.90228271484
1764302300.6443617,1,329754.90228271484
1764302301.644371,0,329849.5692138672
1764302301.644371,1,329849.5692138672
1764302302.6443796,0,329944.27014160156
1764302302.6443796,1,329944.36932373047
1764302303.6443923,0,330039.0607910156
1764302303.6443923,1,330039.3233642578
1764302304.6443713,0,330133.7885131836
1764302304.6443713,1,330133.7885131836
1764302305.6443727,0,330228.47998046875
1764302305.6443727,1,330228.47998046875
1764302306.6443672,0,330323.15966796875
1764302306.6443672,1,330323.24530029297
1764302307.6443863,0,330418.4126586914
1764302307.6443863,1,330418.4126586914
1764302308.6443768,0,330542.22717285156
1764302308.6443768,1,330542.37268066406
1764302309.6443822,0,330665.9242553711
1764302309.6443822,1,330665.9242553711
1764302310.644369,0,330789.5230102539
1764302310.644369,1,330789.6431274414
1764302311.6443686,0,330913.21228027344
1764302311.6443686,1,330913.21228027344
1764302312.6443899,0,331036.79986572266
1764302312.6443899,1,331036.79986572266
1764302313.6443655,0,331160.5023803711
1764302313.6443655,1,331160.5023803711
1764302314.6443665,0,331284.10052490234
1764302314.6443665,1,331284.10052490234
1764302315.644381,0,331407.66735839844
1764302315.644381,1,331407.79431152344
1764302316.6454308,0,331531.48876953125
1764302316.6454308,1,331531.48876953125
1764302317.6443803,0,331654.99395751953
1764302317.6443803,1,331655.11602783203
1764302318.6443784,0,331789.6148071289
1764302318.6443784,1,331789.6148071289
1764302319.6443644,0,331925.35345458984
1764302319.6443644,1,331925.35345458984
1764302320.6443517,0,332060.8450317383
1764302320.6443517,1,332060.8450317383
1764302321.6443582,0,332196.4587402344
1764302321.6443582,1,332196.4587402344
1764302322.6443737,0,332332.0594482422
1764302322.6443737,1,332332.1906738281
1764302323.6443691,0,332467.77447509766
1764302323.6443691,1,332467.77447509766
1764302324.644369,0,332603.3606567383
1764302324.644369,1,332603.3606567383
1764302325.6443667,0,332738.90130615234
1764302325.6443667,1,332738.90130615234
1764302326.644376,0,332874.5083618164
1764302326.644376,1,332874.6438598633
1764302327.6443665,0,333010.1925048828
1764302327.6443665,1,333010.1925048828
1764302328.6443796,0,333129.3895263672
1764302328.6443796,1,333129.3895263672
1764302329.644354,0,333246.9915161133
1764302329.644354,1,333247.1177368164
1764302330.6444147,0,333364.7198486328
1764302330.6444147,1,333364.7198486328
1764302331.6443841,0,333482.34313964844
1764302331.6443841,1,333482.34313964844
1764302332.6443539,0,333599.97650146484
1764302332.6443539,1,333600.0969848633
1764302333.6443908,0,333717.60107421875
1764302333.6443908,1,333717.73498535156
1764302334.6443698,0,333835.33709716797
1764302334.6443698,1,333835.33709716797
1764302335.644373,0,333952.9930419922
1764302335.644373,1,333953.09478759766
1764302336.6443849,0,334070.6149291992
1764302336.6443849,1,334070.6149291992
1764302337.644353,0,334188.2235107422
1764302337.644353,1,334188.34729003906
1764302338.644373,0,334330.78533935547
1764302338.644373,1,334330.78533935547
1764302339.644359,0,334477.2943725586
1764302339.644359,1,334477.2943725586
1764302340.6442955,0,334623.8186645508
1764302340.6442955,1,334623.97357177734
1764302341.6444013,0,334770.4912109375
1764302341.6444013,1,334770.4912109375
1764302342.6444085,0,334917.0641479492
1764302342.6444085,1,334917.0641479492
1764302343.6444097,0,335063.5788574219
1764302343.6444097,1,335063.72052001953
1764302344.6444106,0,335210.2600097656
1764302344.6444106,1,335210.2600097656
1764302345.6444173,0,335356.80572509766
1764302345.6444173,1,335356.80572509766
1764302346.6444194,0,335503.36212158203
1764302346.6444194,1,335503.36212158203
1764302347.6443818,0,335649.9058227539
1764302347.6443818,1,335649.9058227539
1764302348.6443799,0,335783.0189819336
1764302348.6443799,1,335783.0189819336
1764302349.6444638,0,335912.60821533203
1764302349.6444638,1,335912.60821533203
1764302350.6443884,0,336042.19372558594
1764302350.6443884,1,336042.3262939453
1764302351.644378,0,336171.8049316406
1764302351.644378,1,336171.9168701172
1764302352.6443946,0,336301.544921875
1764302352.6443946,1,336301.544921875
1764302353.6443856,0,336431.16619873047
1764302353.6443856,1,336431.16619873047
1764302354.6443663,0,336560.76666259766
1764302354.6443663,1,336560.76666259766
1764302355.644356,0,336690.2432861328
1764302355.644356,1,336690.43017578125
1764302356.6443653,0,336820.0135498047
1764302356.6443653,1,336820.0135498047
1764302357.6443048,0,336949.52307128906
1764302357.6443048,1,336949.52307128906
1764302358.6443717,0,337087.32470703125
1764302358.6443717,1,337087.5071411133
1764302359.6443434,0,337228.0217895508
1764302359.6443434,1,337228.0217895508
1764302360.64439,0,337368.59393310547
1764302360.64439,1,337368.7292480469
1764302361.6443028,0,337509.1873779297
1764302361.6443028,1,337509.1873779297
1764302362.6443717,0,337649.80126953125
1764302362.6443717,1,337649.93170166016
1764302363.6443994,0,337790.42108154297
1764302363.6443994,1,337790.5544433594
1764302364.6443703,0,337930.96643066406
1764302364.6443703,1,337931.1042480469
1764302365.6444333,0,338071.6431274414
1764302365.6444333,1,338071.7791748047
1764302366.6443634,0,338212.0953979492
1764302366.6443634,1,338212.24462890625
1764302367.6443675,0,338352.72076416016
1764302367.6443675,1,338352.8716430664
1764302368.6443992,0,338465.6932373047
1764302368.6443992,1,338465.6932373047
1764302369.6443827,0,338566.38635253906
1764302369.6443827,1,338566.48193359375
1764302370.6443863,0,338667.1500854492
1764302370.6443863,1,338667.2448730469
1764302371.6444,0,338767.8446044922
1764302371.6444,1,338767.8446044922
1764302372.6443787,0,338868.5089111328
1764302372.6443787,1,338868.6154785156
1764302373.6443717,0,338969.19915771484
1764302373.6443717,1,338969.19915771484
1764302374.6443958,0,339069.9682006836
1764302374.6443958,1,339070.0697631836
1764302375.6443777,0,339170.66119384766
1764302375.6443777,1,339170.7659301758
1764302376.6443863,0,339271.3140258789
1764302376.6443863,1,339271.4373779297
1764302377.6443796,0,339372.0856933594
1764302377.6443796,1,339372.1866455078
1764302378.6444046,0,339465.24139404297
1764302378.6444046,1,339465.24139404297
1764302379.6443832,0,339553.9097290039
1764302379.6443832,1,339554.00622558594
1764302380.6443658,0,339642.73669433594
1764302380.6443658,1,339642.73669433594
1764302381.6444006,0,339731.3997192383
1764302381.6444006,1,339731.48486328125
1764302382.6443906,0,339820.1925048828
1764302382.6443906,1,339820.1925048828
1764302383.6444058,0,339908.90350341797
1764302383.6444058,1,339908.9915161133
1764302384.6444037,0,339997.6909790039
1764302384.6444037,1,339997.6909790039
1764302385.64437,0,340086.32177734375
1764302385.64437,1,340086.4429321289
1764302386.644417,0,340175.11614990234
1764302386.644417,1,340175.20544433594
1764302387.6444128,0,340263.8454589844
1764302387.6444128,1,340263.9270019531
1764302388.64438,0,340365.9219970703
1764302388.64438,1,340365.9219970703
1764302389.6443753,0,340477.55853271484
1764302389.6443753,1,340477.88873291016
1764302390.6444054,0,340589.1945800781
1764302390.6444054,1,340589.3045654297
1764302391.6444108,0,340700.8721923828
1764302391.6444108,1,340700.96252441406
1764302392.6443899,0,340812.6167602539
1764302392.6443899,1,340812.6167602539
1764302393.6443906,0,340924.2823486328
1764302393.6443906,1,340924.720703125
1764302394.644383,0,341035.9152832031
1764302394.644383,1,341035.9152832031
1764302395.6443899,0,341147.6512451172
1764302395.6443899,1,341147.6512451172
1764302396.6443682,0,341259.3157348633
1764302396.6443682,1,341259.3157348633
1764302397.644387,0,341370.9489746094
1764302397.644387,1,341370.9489746094
1764302398.6443794,0,341485.86920166016
1764302398.6443794,1,341485.86920166016
1764302399.6443648,0,341603.4613647461
1764302399.6443648,1,341603.4613647461
1764302400.6444404,0,341721.2064819336
1764302400.6444404,1,341721.2064819336
1764302401.6443806,0,341838.8135986328
1764302401.6443806,1,341838.8135986328
1764302402.6443872,0,341956.4080810547
1764302402.6443872,1,341956.5319824219
1764302403.6443744,0,342074.015625
1764302403.6443744,1,342074.015625
1764302404.644359,0,342191.7685546875
1764302404.644359,1,342191.7685546875
1764302405.6443872,0,342309.37994384766
1764302405.6443872,1,342309.50036621094
1764302406.6443596,0,342427.10430908203
1764302406.6443596,1,342427.10430908203
1764302407.6443813,0,342544.72985839844
1764302407.6443813,1,342544.8461303711
1764302408.6443799,0,342654.27893066406
1764302408.6443799,1,342654.27893066406
1764302409.6443822,0,342754.9525756836
1764302409.6443822,1,342754.9525756836
1764302410.644391,0,342855.6080932617
1764302410.644391,1,342855.7083129883
1764302411.6443825,0,342956.38885498047
1764302411.6443825,1,342956.38885498047
1764302412.6443777,0,343057.08282470703
1764302412.6443777,1,343057.1813354492
1764302413.6443853,0,343157.77166748047
1764302413.6443853,1,343157.8850708008
1764302414.6443915,0,343258.4242553711
1764302414.6443915,1,343258.54473876953
1764302415.6443639,0,343359.22106933594
1764302415.6443639,1,343359.22106933594
1764302416.6443956,0,343459.92596435547
1764302416.6443956,1,343459.92596435547
1764302417.6444745,0,343560.6187133789
1764302417.6444745,1,343560.6187133789
1764302418.6443698,0,343668.6561279297
1764302418.6443698,1,343668.6561279297
1764302419.6443598,0,343786.3797607422
1764302419.6443598,1,343786.3797607422
1764302420.6444,0,343903.9777832031
1764302420.6444,1,343903.9777832031
1764302421.644416,0,344021.5991821289
1764302421.644416,1,344021.71142578125
1764302422.6443548,0,344139.3521118164
1764302422.6443548,1,344139.3521118164
1764302423.644396,0,344256.9506225586
1764302423.644396,1,344257.0704345703
1764302424.6443439,0,344374.57794189453
1764302424.6443439,1,344374.7064819336
1764302425.6444025,0,344492.29962158203
1764302425.6444025,1,344492.29962158203
1764302426.6443763,0,344609.9180908203
1764302426.6443763,1,344609.9180908203
1764302427.6443882,0,344727.54510498047
1764302427.6443882,1,344727.6680908203
1764302428.6443896,0,344859.30865478516
1764302428.6443896,1,344859.30865478516
1764302429.6443868,0,345014.3869628906
1764302429.6443868,1,345014.53997802734
1764302430.6443717,0,345169.8232421875
1764302430.6443717,1,345169.99279785156
1764302431.6443772,0,345325.5385131836
1764302431.6443772,1,345325.5385131836
1764302432.6443918,0,345481.2353515625
1764302432.6443918,1,345481.3933105469
1764302433.6443806,0,345637.2056274414
1764302433.6443806,1,345637.2056274414
1764302434.644373,0,345793.3217163086
1764302434.644373,1,345793.3217163086
1764302435.6443644,0,345949.3196411133
1764302435.6443644,1,345949.3196411133
1764302436.6443737,0,346105.3542480469
1764302436.6443737,1,346105.48181152344
1764302437.644375,0,346261.5245361328
1764302437.644375,1,346261.5245361328
1764302438.6443856,0,346401.40240478516
1764302438.6443856,1,346401.5029296875
1764302439.6443434,0,346502.1242675781
1764302439.6443434,1,346502.1242675781
1764302440.644352,0,346602.7998046875
1764302440.644352,1,346602.9016113281
1764302441.6443834,0,346703.5549926758
1764302441.6443834,1,346703.5549926758
1764302442.6454504,0,346804.3380126953
1764302442.6454504,1,346804.4369506836
1764302443.6444852,0,346904.9196166992
1764302443.6444852,1,346905.0327758789
1764302444.644415,0,347005.5715332031
1764302444.644415,1,347005.6898803711
1764302445.6444058,0,347106.3629760742
1764302445.6444058,1,347106.3629760742
