time,actuator,value
1742844326.1599457,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844331.1775637,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844336.1978698,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844341.216552,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844346.2367215,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844351.2563834,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844356.276964,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844361.2977912,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844366.3178966,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844371.3360145,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844376.354703,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844381.3737829,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844386.3943565,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844391.4150057,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844396.4352736,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844401.4543016,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844406.474087,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844411.4927065,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844416.5122604,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844421.530521,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844426.5484064,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844431.5672243,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844436.584532,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844441.6041505,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844446.6221666,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844451.6416192,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844456.6594903,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844461.6773417,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844466.6957684,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844471.7157872,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844476.7350075,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844481.758181,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844486.7786725,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844491.7977555,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844496.8168359,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844501.8367689,Actuator(ptr=c_void_p(94148993807888)),130.0
1742844506.8568282,Actuator(ptr=c_void_p(94148993807888)),130.0
