time,value
1751518642.2430608,3.0
1751518642.257728,3.0
1751518642.2723072,3.0
1751518642.286847,3.0
1751518642.301356,3.0
1751518642.3158576,3.0
1751518642.3303826,3.0
1751518642.344877,3.0
1751518642.354924,2.0
1751518642.3694093,3.0
1751518642.3839269,3.0
1751518642.3984044,3.0
1751518642.4095056,2.0
1751518642.4240005,3.0
1751518642.4384725,3.0
1751518642.4529643,3.0
1751518642.4674323,3.0
1751518642.4820826,3.0
1751518642.4965937,3.0
1751518642.511039,3.0
1751518642.5255206,3.0
1751518642.5400367,3.0
1751518642.5545015,3.0
1751518642.5689824,3.0
1751518642.5835466,3.0
1751518642.5979998,3.0
1751518642.6124802,3.0
1751518642.626952,3.0
1751518642.6369562,2.0
1751518642.648018,2.0
1751518642.662334,3.0
1751518642.6766899,3.0
1751518642.6870835,2.0
1751518642.7047606,2.0
1751518642.7190902,3.0
1751518642.7301788,2.0
1751518642.7444928,3.0
1751518642.7588096,3.0
1751518642.773143,3.0
1751518642.7874796,3.0
1751518642.8018146,3.0
1751518642.816164,3.0
1751518642.8304896,3.0
1751518642.8448257,3.0
1751518642.8591402,3.0
1751518642.8734763,3.0
1751518642.8878584,3.0
1751518642.902409,3.0
1751518642.9167504,3.0
1751518642.9310858,3.0
1751518642.9454236,3.0
1751518642.9597604,3.0
1751518642.9742799,3.0
1751518642.9886746,3.0
1751518643.002991,3.0
1751518643.0173264,3.0
1751518643.0316472,3.0
1751518643.0459728,3.0
1751518643.0603027,3.0
1751518643.074628,3.0
1751518643.0889556,3.0
1751518643.1032658,3.0
1751518643.1176133,3.0
1751518643.131935,3.0
1751518643.1462665,3.0
1751518643.1606016,3.0
1751518643.1750047,3.0
1751518643.185747,2.0
1751518643.2011418,2.0
1751518643.215491,2.0
1751518643.2298398,3.0
1751518643.2441587,3.0
1751518643.2584634,3.0
1751518643.272521,2.0
1751518643.286843,3.0
1751518643.3011603,3.0
1751518643.3154736,3.0
1751518643.3298523,3.0
1751518643.3441644,3.0
1751518643.3589177,3.0
1751518643.3732433,3.0
1751518643.3875484,3.0
1751518643.4018703,3.0
1751518643.4161992,3.0
1751518643.4306593,3.0
1751518643.4449883,3.0
1751518643.4592962,3.0
1751518643.473622,3.0
1751518643.4879353,3.0
1751518643.5022418,3.0
1751518643.516558,3.0
1751518643.5308685,3.0
1751518643.545179,3.0
1751518643.559483,3.0
1751518643.5738623,3.0
1751518643.5881915,3.0
1751518643.6025028,3.0
1751518643.6168287,3.0
1751518643.6311512,3.0
1751518643.6422126,2.0
1751518643.656627,3.0
1751518643.6666589,2.0
1751518643.681045,3.0
1751518643.6914542,2.0
1751518643.7058136,3.0
1751518643.7201738,3.0
1751518643.7346783,3.0
1751518643.7490249,3.0
1751518643.7633798,3.0
1751518643.7777808,3.0
1751518643.7921522,3.0
1751518643.8064795,3.0
1751518643.8208523,3.0
1751518643.8351936,3.0
1751518643.8505156,3.0
1751518643.8608222,2.0
1751518643.8751712,3.0
1751518643.889599,3.0
1751518643.9036858,2.0
1751518643.913882,2.0
1751518643.9282382,3.0
1751518643.9425678,3.0
1751518643.9569495,3.0
1751518643.9713018,3.0
1751518643.9857154,3.0
1751518644.0001028,3.0
1751518644.0144904,3.0
1751518644.0288622,3.0
1751518644.0432289,3.0
1751518644.0575864,3.0
1751518644.0719428,3.0
1751518644.0862849,3.0
1751518644.0980716,2.0
1751518644.1086743,2.0
1751518644.1230526,3.0
1751518644.1374264,3.0
1751518644.1531022,3.0
1751518644.1674209,3.0
1751518644.1777818,2.0
1751518644.1887054,2.0
1751518644.2056377,2.0
1751518644.2207608,1.0
1751518644.2340865,2.0
1751518644.2500424,2.0
1751518644.265776,2.0
1751518644.2810454,2.0
1751518644.296068,2.0
1751518644.3107893,2.0
1751518644.3251987,2.0
1751518644.3395493,2.0
1751518644.3541937,2.0
1751518644.3681328,2.0
1751518644.3820117,2.0
1751518644.3958323,2.0
1751518644.409682,2.0
1751518644.4235492,2.0
1751518644.4487057,2.0
1751518644.4614072,2.0
1751518644.4752376,2.0
1751518644.4890041,2.0
1751518644.5028315,2.0
1751518644.5166585,2.0
1751518644.530369,2.0
1751518644.5441506,2.0
1751518644.5577774,2.0
1751518644.571416,2.0
1751518644.5852551,2.0
1751518644.5989752,2.0
1751518644.6125915,2.0
1751518644.6262069,2.0
1751518644.6413116,2.0
1751518644.6515334,1.0
1751518644.66381,2.0
1751518644.6775362,2.0
1751518644.6912913,2.0
1751518644.7051153,2.0
1751518644.71867,2.0
1751518644.7328777,2.0
1751518644.7462022,2.0
