time,actuator,value
1742778416.8023384,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778421.8935268,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778426.9759774,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778432.062668,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778437.1442926,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778442.22411,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778447.2970147,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778452.3765376,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778457.4621587,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778462.5332968,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778467.6206613,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778472.7058623,Actuator(ptr=c_void_p(94064384031168)),78.0
1742778477.7902465,Actuator(ptr=c_void_p(94064384031168)),78.0
