time,value
1764595808.3527315,1.0
1764595808.419959,1.0
1764595808.4875975,1.0
1764595808.5547857,1.0
1764595808.6230004,1.0
1764595808.6908557,1.0
1764595808.759082,1.0
1764595808.8271642,1.0
1764595808.8949404,1.0
1764595808.963362,1.0
1764595809.0317838,1.0
1764595809.1001394,1.0
1764595809.168315,1.0
1764595809.238669,1.0
1764595809.306482,1.0
1764595809.3744302,1.0
1764595809.4427526,1.0
1764595809.509918,1.0
1764595809.5772285,1.0
1764595809.6449337,1.0
1764595809.7125554,1.0
1764595809.7806518,1.0
1764595809.8480258,1.0
1764595809.9155414,1.0
1764595809.9834352,1.0
1764595810.053314,1.0
1764595810.1206112,1.0
1764595810.1882236,1.0
1764595810.2592232,1.0
1764595810.326919,1.0
1764595810.395035,1.0
1764595810.4628627,1.0
1764595810.5309129,1.0
1764595810.5986006,1.0
1764595810.6667197,1.0
1764595810.7344062,1.0
1764595810.8018532,1.0
1764595810.8694584,1.0
1764595810.9376004,1.0
1764595811.0052235,1.0
1764595811.0730305,1.0
1764595811.14062,1.0
1764595811.2097328,1.0
1764595811.2780318,1.0
1764595811.345639,1.0
1764595811.4129167,1.0
1764595811.4802144,1.0
1764595811.548051,1.0
1764595811.6153116,1.0
1764595811.6833549,1.0
1764595811.751216,1.0
1764595811.818821,1.0
1764595811.8867638,1.0
1764595811.953926,1.0
1764595812.0219705,1.0
1764595812.089595,1.0
1764595812.1570544,1.0
1764595812.2254903,1.0
1764595812.296292,1.0
1764595812.363877,1.0
1764595812.4314497,1.0
1764595812.4995027,1.0
1764595812.5674183,1.0
1764595812.6354256,1.0
1764595812.7034345,1.0
1764595812.771119,1.0
1764595812.8393319,1.0
1764595812.907058,1.0
1764595812.9743752,1.0
1764595813.0420551,1.0
1764595813.1093376,1.0
1764595813.1764233,1.0
1764595813.2464004,1.0
1764595813.3152132,1.0
1764595813.383277,1.0
1764595813.4512837,1.0
1764595813.5230136,1.0
1764595813.59057,1.0
1764595813.6582098,1.0
