time,actuator,value
1751488101.3145509,Actuator(ptr=c_void_p(93946577069728)),165.0
1751488103.3245785,Actuator(ptr=c_void_p(93946577069728)),78.0
1751488105.3378253,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488107.346941,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488109.3577094,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488111.369,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488113.38198,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488115.3923647,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488117.4039338,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488119.4147482,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488121.427963,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488123.4387496,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488125.4556715,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488127.4672759,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488129.482355,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488131.493351,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488133.5043533,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488135.5165725,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488137.5278115,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488139.5399776,Actuator(ptr=c_void_p(93946577069728)),101.0
