time,actuator,value
1751481613.7665122,Actuator(ptr=c_void_p(93868506673056)),165.0
1751481615.7693067,Actuator(ptr=c_void_p(93868506673056)),124.0
1751481617.7719743,Actuator(ptr=c_void_p(93868506673056)),112.0
1751481619.7746296,Actuator(ptr=c_void_p(93868506673056)),78.0
1751481621.7772803,Actuator(ptr=c_void_p(93868506673056)),101.0
1751481623.7799304,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481625.782575,Actuator(ptr=c_void_p(93868506673056)),136.0
1751481627.7861953,Actuator(ptr=c_void_p(93868506673056)),112.0
1751481629.7906733,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481631.795033,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481633.7993898,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481635.804006,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481637.8084245,Actuator(ptr=c_void_p(93868506673056)),153.0
1751481639.8123722,Actuator(ptr=c_void_p(93868506673056)),147.0
1751481641.8161666,Actuator(ptr=c_void_p(93868506673056)),153.0
1751481643.8195636,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481645.8233185,Actuator(ptr=c_void_p(93868506673056)),124.0
1751481647.8270187,Actuator(ptr=c_void_p(93868506673056)),89.0
1751481649.8333375,Actuator(ptr=c_void_p(93868506673056)),165.0
1751481651.8368556,Actuator(ptr=c_void_p(93868506673056)),118.0
1751481653.8406377,Actuator(ptr=c_void_p(93868506673056)),107.0
1751481655.8445115,Actuator(ptr=c_void_p(93868506673056)),147.0
1751481657.8481653,Actuator(ptr=c_void_p(93868506673056)),101.0
1751481659.8529446,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481661.8575363,Actuator(ptr=c_void_p(93868506673056)),89.0
1751481663.862513,Actuator(ptr=c_void_p(93868506673056)),147.0
1751481665.867066,Actuator(ptr=c_void_p(93868506673056)),78.0
1751481667.8721216,Actuator(ptr=c_void_p(93868506673056)),147.0
1751481669.8763912,Actuator(ptr=c_void_p(93868506673056)),130.0
1751481671.8805408,Actuator(ptr=c_void_p(93868506673056)),89.0
1751481673.8848534,Actuator(ptr=c_void_p(93868506673056)),118.0
1751481675.8893585,Actuator(ptr=c_void_p(93868506673056)),78.0
1751481677.8952901,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481679.902648,Actuator(ptr=c_void_p(93868506673056)),159.0
1751481681.9067557,Actuator(ptr=c_void_p(93868506673056)),136.0
1751481683.911057,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481685.9158194,Actuator(ptr=c_void_p(93868506673056)),112.0
1751481687.9201553,Actuator(ptr=c_void_p(93868506673056)),136.0
1751481689.9244747,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481691.929211,Actuator(ptr=c_void_p(93868506673056)),78.0
1751481693.9358594,Actuator(ptr=c_void_p(93868506673056)),101.0
1751481695.9405577,Actuator(ptr=c_void_p(93868506673056)),112.0
1751481697.9453657,Actuator(ptr=c_void_p(93868506673056)),124.0
1751481699.9495003,Actuator(ptr=c_void_p(93868506673056)),78.0
1751481701.954587,Actuator(ptr=c_void_p(93868506673056)),165.0
1751481703.9588888,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481705.963625,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481707.9716256,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481709.9783108,Actuator(ptr=c_void_p(93868506673056)),130.0
1751481711.9832397,Actuator(ptr=c_void_p(93868506673056)),89.0
1751481713.9904823,Actuator(ptr=c_void_p(93868506673056)),124.0
1751481715.9951231,Actuator(ptr=c_void_p(93868506673056)),89.0
1751481717.999985,Actuator(ptr=c_void_p(93868506673056)),130.0
1751481720.0042546,Actuator(ptr=c_void_p(93868506673056)),83.0
1751481722.0118387,Actuator(ptr=c_void_p(93868506673056)),124.0
1751481724.0169725,Actuator(ptr=c_void_p(93868506673056)),118.0
1751481726.0215154,Actuator(ptr=c_void_p(93868506673056)),147.0
1751481728.0256677,Actuator(ptr=c_void_p(93868506673056)),118.0
1751481730.0302367,Actuator(ptr=c_void_p(93868506673056)),141.0
1751481732.0366743,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481734.0414412,Actuator(ptr=c_void_p(93868506673056)),165.0
1751481736.047824,Actuator(ptr=c_void_p(93868506673056)),89.0
1751481738.0529056,Actuator(ptr=c_void_p(93868506673056)),101.0
1751481740.0574522,Actuator(ptr=c_void_p(93868506673056)),95.0
1751481742.0647938,Actuator(ptr=c_void_p(93868506673056)),136.0
1751481744.0690217,Actuator(ptr=c_void_p(93868506673056)),147.0
1751481746.0730429,Actuator(ptr=c_void_p(93868506673056)),159.0
1751481748.0774176,Actuator(ptr=c_void_p(93868506673056)),101.0
1751481750.0820668,Actuator(ptr=c_void_p(93868506673056)),153.0
