time,actuator,value
1758843930.1319652,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843932.1359568,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843934.139671,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843936.1433067,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843938.146968,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843940.150705,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843942.154253,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843944.1578445,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843946.1612582,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843948.1655965,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843950.1692889,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843952.173482,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843954.1772559,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843956.1807933,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843958.1844969,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843960.1898062,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843962.1956012,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843964.199179,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843966.2029545,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843968.206799,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843970.2106545,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843972.2143834,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843974.2181697,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843976.2218616,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843978.2263572,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843980.2299814,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843982.2337246,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843984.237351,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843986.2419465,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843988.245761,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843990.2493398,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843992.2532172,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843994.2570097,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843996.2607381,Actuator(ptr=c_void_p(93986646854432)),83.0
1758843998.2645385,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844000.2681048,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844002.2717059,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844004.2752595,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844006.2790296,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844008.2828715,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844010.2865207,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844012.290176,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844014.293793,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844016.2977433,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844018.3015614,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844020.305277,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844022.3088896,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844024.312506,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844026.3166087,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844028.3203602,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844030.3240323,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844032.3278027,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844034.3315566,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844036.336092,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844038.3395991,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844040.343317,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844042.3469214,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844044.3510182,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844046.3548899,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844048.3584702,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844050.3620706,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844052.366237,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844054.3697815,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844056.3733659,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844058.377121,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844060.3809783,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844062.3845284,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844064.3881707,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844066.3919275,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844068.3955324,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844070.3992922,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844072.4031556,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844074.4068658,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844076.4105728,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844078.41426,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844080.41797,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844082.4217174,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844084.4262004,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844086.4301178,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844088.4337778,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844090.4378612,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844092.4415452,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844094.4454627,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844096.4490788,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844098.4528635,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844100.457572,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844102.4610791,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844104.4650047,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844106.468852,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844108.472582,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844110.4761713,Actuator(ptr=c_void_p(93986646854432)),83.0
1758844112.4798613,Actuator(ptr=c_void_p(93986646854432)),83.0
