time,scope,value
1769795628.7605846,nrm.extra.perf.PAPI_L3_TCA.12512,62555939.0
1769795628.7605846,nrm.extra.perf.PAPI_TOT_INS.12512,5483176410.0
1769795628.7605846,nrm.extra.perf.PAPI_TOT_CYC.12512,17602431649.0
1769795628.7605846,nrm.extra.perf.PAPI_RES_STL.12512,6030946452.0
1769795628.7605846,nrm.extra.perf.PAPI_L3_TCM.12512,51864217.0
1769795629.7649674,nrm.extra.perf.PAPI_L3_TCA.12512,1121589301.0
1769795629.7649674,nrm.extra.perf.PAPI_TOT_INS.12512,65550641045.0
1769795629.7649674,nrm.extra.perf.PAPI_TOT_CYC.12512,236167448147.0
1769795629.7649674,nrm.extra.perf.PAPI_RES_STL.12512,162884667431.0
1769795629.7649674,nrm.extra.perf.PAPI_L3_TCM.12512,981431806.0
1769795630.7692618,nrm.extra.perf.PAPI_L3_TCA.12512,2502819711.0
1769795630.7692618,nrm.extra.perf.PAPI_TOT_INS.12512,144275239733.0
1769795630.7692618,nrm.extra.perf.PAPI_TOT_CYC.12512,529639589448.0
1769795630.7692618,nrm.extra.perf.PAPI_RES_STL.12512,372405233649.0
1769795630.7692618,nrm.extra.perf.PAPI_L3_TCM.12512,2203672139.0
1769795631.7624512,nrm.extra.perf.PAPI_L3_TCA.12512,4221732533.0
1769795631.7624512,nrm.extra.perf.PAPI_TOT_INS.12512,239916955128.0
1769795631.7624512,nrm.extra.perf.PAPI_TOT_CYC.12512,796702629835.0
1769795631.7624512,nrm.extra.perf.PAPI_RES_STL.12512,546157912400.0
1769795631.7624512,nrm.extra.perf.PAPI_L3_TCM.12512,3710028520.0
1769795632.7649276,nrm.extra.perf.PAPI_L3_TCA.12512,6065585731.0
1769795632.7649276,nrm.extra.perf.PAPI_TOT_INS.12512,341344878192.0
1769795632.7649276,nrm.extra.perf.PAPI_TOT_CYC.12512,1065440883112.0
1769795632.7649276,nrm.extra.perf.PAPI_RES_STL.12512,720285408760.0
1769795632.7649276,nrm.extra.perf.PAPI_L3_TCM.12512,5330372186.0
1769795633.7651885,nrm.extra.perf.PAPI_L3_TCA.12512,7871138407.0
1769795633.7651885,nrm.extra.perf.PAPI_TOT_INS.12512,441564479731.0
1769795633.7651885,nrm.extra.perf.PAPI_TOT_CYC.12512,1334075261009.0
1769795633.7651885,nrm.extra.perf.PAPI_RES_STL.12512,892170170334.0
1769795633.7651885,nrm.extra.perf.PAPI_L3_TCM.12512,6926221363.0
1769795634.7629414,nrm.extra.perf.PAPI_L3_TCA.12512,9655702047.0
1769795634.7629414,nrm.extra.perf.PAPI_TOT_INS.12512,539777284829.0
1769795634.7629414,nrm.extra.perf.PAPI_TOT_CYC.12512,1584086136790.0
1769795634.7629414,nrm.extra.perf.PAPI_RES_STL.12512,1050976219380.0
1769795634.7629414,nrm.extra.perf.PAPI_L3_TCM.12512,8496835999.0
1769795635.7633574,nrm.extra.perf.PAPI_L3_TCA.12512,11406448361.0
1769795635.7633574,nrm.extra.perf.PAPI_TOT_INS.12512,635517281953.0
1769795635.7633574,nrm.extra.perf.PAPI_TOT_CYC.12512,1815387664901.0
1769795635.7633574,nrm.extra.perf.PAPI_RES_STL.12512,1196451476104.0
1769795635.7633574,nrm.extra.perf.PAPI_L3_TCM.12512,10039285452.0
1769795636.761413,nrm.extra.perf.PAPI_L3_TCA.12512,12935259444.0
1769795636.761413,nrm.extra.perf.PAPI_TOT_INS.12512,719277047307.0
1769795636.761413,nrm.extra.perf.PAPI_TOT_CYC.12512,2010647072931.0
1769795636.761413,nrm.extra.perf.PAPI_RES_STL.12512,1315890495603.0
1769795636.761413,nrm.extra.perf.PAPI_L3_TCM.12512,11374255176.0
1769795637.7697768,nrm.extra.perf.PAPI_L3_TCA.12512,14289588062.0
