time,value
1769795629.0623136,1.0
1769795629.0917845,1.0
1769795629.120916,1.0
1769795629.1496146,1.0
1769795629.1786602,1.0
1769795629.2076302,1.0
1769795629.2365575,1.0
1769795629.2657697,1.0
1769795629.2955985,1.0
1769795629.3251543,1.0
1769795629.3541758,1.0
1769795629.3830683,1.0
1769795629.412077,1.0
1769795629.4408898,1.0
1769795629.4697104,1.0
1769795629.4985921,1.0
1769795629.5273514,1.0
1769795629.5561256,1.0
1769795629.585511,1.0
1769795629.6142836,1.0
1769795629.6431653,1.0
1769795629.6720026,1.0
1769795629.7011964,1.0
1769795629.7301168,1.0
1769795629.7588928,1.0
1769795629.7886605,1.0
1769795629.8176904,1.0
1769795629.8466613,1.0
1769795629.8753364,1.0
1769795629.9044304,1.0
1769795629.9332511,1.0
1769795629.962379,1.0
1769795629.9913156,1.0
1769795630.020089,1.0
1769795630.0488498,1.0
1769795630.0779061,1.0
1769795630.1070707,1.0
1769795630.1357787,1.0
1769795630.1647077,1.0
1769795630.1934202,1.0
1769795630.2221298,1.0
1769795630.2517374,1.0
1769795630.2812734,1.0
1769795630.310408,1.0
1769795630.340354,1.0
1769795630.3833606,1.0
1769795630.4138248,1.0
1769795630.4438543,1.0
1769795630.473784,1.0
1769795630.5039241,1.0
1769795630.5336194,1.0
1769795630.5636075,1.0
1769795630.5933561,1.0
1769795630.6231775,1.0
1769795630.6531622,1.0
1769795630.6831264,1.0
1769795630.713145,1.0
1769795630.7429216,1.0
1769795630.773469,1.0
1769795630.803689,1.0
1769795630.8337312,1.0
1769795630.8638375,1.0
1769795630.8943772,1.0
1769795630.924422,1.0
1769795630.966188,1.0
1769795630.9900265,1.0
1769795631.0127506,1.0
1769795631.0353057,1.0
1769795631.0578787,1.0
1769795631.0807517,1.0
1769795631.1032226,1.0
1769795631.1263924,1.0
1769795631.1490726,1.0
1769795631.171707,1.0
1769795631.1939647,1.0
1769795631.216901,1.0
1769795631.2395499,1.0
1769795631.2622294,1.0
1769795631.2850862,1.0
1769795631.3078928,1.0
1769795631.3310835,1.0
1769795631.3540888,1.0
1769795631.3767946,1.0
1769795631.3991296,1.0
1769795631.4217162,1.0
1769795631.4444597,1.0
1769795631.4671009,1.0
1769795631.4896398,1.0
1769795631.512304,1.0
1769795631.5355132,1.0
