time,actuator,value
1742783954.4724703,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783959.54427,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783964.6097188,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783969.6803584,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783974.7471695,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783979.814771,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783984.8773148,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783989.9541528,Actuator(ptr=c_void_p(94064384031168)),124.0
1742783995.0117784,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784000.0783417,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784005.1480403,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784010.2260902,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784015.294225,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784020.3588655,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784025.433161,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784030.5086296,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784035.583505,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784040.6528003,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784045.725999,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784050.7922738,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784055.8652434,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784060.9335227,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784066.0100617,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784071.0764315,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784076.1407874,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784081.2048063,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784086.2714922,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784091.3446417,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784096.417115,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784101.4918418,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784106.562987,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784111.6332352,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784116.7044692,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784121.7788517,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784126.846715,Actuator(ptr=c_void_p(94064384031168)),124.0
1742784131.9174159,Actuator(ptr=c_void_p(94064384031168)),124.0
