time,actuator,value
1763743185.5882356,Actuator(ptr=c_void_p(259272512)),165.0
1763743187.5925338,Actuator(ptr=c_void_p(259272512)),78.0
1763743189.5947878,Actuator(ptr=c_void_p(259272512)),124.0
1763743191.593194,Actuator(ptr=c_void_p(259272512)),124.0
1763743193.5926871,Actuator(ptr=c_void_p(259272512)),124.0
1763743195.5962307,Actuator(ptr=c_void_p(259272512)),124.0
1763743197.5914202,Actuator(ptr=c_void_p(259272512)),124.0
1763743199.592223,Actuator(ptr=c_void_p(259272512)),124.0
1763743201.5910897,Actuator(ptr=c_void_p(259272512)),124.0
1763743203.593568,Actuator(ptr=c_void_p(259272512)),124.0
1763743205.5919087,Actuator(ptr=c_void_p(259272512)),124.0
1763743207.5931242,Actuator(ptr=c_void_p(259272512)),124.0
