time,actuator,value
1742858329.495861,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858334.516238,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858339.5382452,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858344.5567229,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858349.5806062,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858354.5991893,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858359.6187801,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858364.6405628,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858369.662786,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858374.6844578,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858379.7060816,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858384.727476,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858389.7493348,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858394.773427,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858399.796282,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858404.818521,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858409.840415,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858414.862963,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858419.8863733,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858424.9106429,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858429.933051,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858434.9549603,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858439.976636,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858445.0001562,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858450.023769,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858455.045908,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858460.0662658,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858465.089208,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858470.1088293,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858475.1281395,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858480.1468391,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858485.1698909,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858490.192395,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858495.2115052,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858500.2334874,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858505.2553666,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858510.2766342,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858515.298575,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858520.3212566,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858525.342181,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858530.3640523,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858535.3836098,Actuator(ptr=c_void_p(94669111752576)),78.0
1742858540.4019914,Actuator(ptr=c_void_p(94669111752576)),78.0
