time,scope,value
1769787842.7522278,nrm.extra.perf.PAPI_L3_TCA.6889,2087774215.0
1769787842.7522278,nrm.extra.perf.PAPI_TOT_INS.6889,45363207411.0
1769787842.7522278,nrm.extra.perf.PAPI_TOT_CYC.6889,246687923469.0
1769787842.7522278,nrm.extra.perf.PAPI_RES_STL.6889,213368439564.0
1769787842.7522278,nrm.extra.perf.PAPI_L3_TCM.6889,1851952963.0
1769787843.750223,nrm.extra.perf.PAPI_L3_TCA.6889,4413791901.0
1769787843.750223,nrm.extra.perf.PAPI_TOT_INS.6889,95226399709.0
1769787843.750223,nrm.extra.perf.PAPI_TOT_CYC.6889,516540280483.0
1769787843.750223,nrm.extra.perf.PAPI_RES_STL.6889,448202706646.0
1769787843.750223,nrm.extra.perf.PAPI_L3_TCM.6889,3966384358.0
1769787844.754551,nrm.extra.perf.PAPI_L3_TCA.6889,6822370309.0
1769787844.754551,nrm.extra.perf.PAPI_TOT_INS.6889,138112585185.0
1769787844.754551,nrm.extra.perf.PAPI_TOT_CYC.6889,780536871887.0
1769787844.754551,nrm.extra.perf.PAPI_RES_STL.6889,679410690910.0
1769787844.754551,nrm.extra.perf.PAPI_L3_TCM.6889,6221906309.0
1769787845.7517834,nrm.extra.perf.PAPI_L3_TCA.6889,9140366769.0
1769787845.7517834,nrm.extra.perf.PAPI_TOT_INS.6889,184102356946.0
1769787845.7517834,nrm.extra.perf.PAPI_TOT_CYC.6889,1032677445246.0
1769787845.7517834,nrm.extra.perf.PAPI_RES_STL.6889,899251244898.0
1769787845.7517834,nrm.extra.perf.PAPI_L3_TCM.6889,8364310203.0
1769787846.757216,nrm.extra.perf.PAPI_L3_TCA.6889,11427997547.0
1769787846.757216,nrm.extra.perf.PAPI_TOT_INS.6889,236563341819.0
1769787846.757216,nrm.extra.perf.PAPI_TOT_CYC.6889,1296294925379.0
1769787846.757216,nrm.extra.perf.PAPI_RES_STL.6889,1130787511639.0
1769787846.757216,nrm.extra.perf.PAPI_L3_TCM.6889,10399589747.0
1769787847.753432,nrm.extra.perf.PAPI_L3_TCA.6889,13906739379.0
1769787847.753432,nrm.extra.perf.PAPI_TOT_INS.6889,280519787717.0
1769787847.753432,nrm.extra.perf.PAPI_TOT_CYC.6889,1569973613800.0
