time,value
1764051699.078274,1.0
1764051699.2352304,1.0
1764051699.3911066,1.0
1764051699.5473602,1.0
1764051699.7031846,1.0
1764051699.8602188,1.0
1764051700.0918813,1.0
1764051700.3585188,1.0
1764051700.606963,1.0
1764051700.8536303,1.0
1764051701.1023438,1.0
1764051701.3370297,1.0
1764051701.564663,1.0
1764051701.7597928,1.0
1764051701.9077988,1.0
1764051702.0553777,1.0
1764051702.2038329,1.0
1764051702.387788,1.0
1764051702.5563796,1.0
1764051702.704598,1.0
1764051702.8548086,1.0
1764051703.0038757,1.0
1764051703.152852,1.0
1764051703.3078477,1.0
1764051703.4858801,1.0
1764051703.679811,1.0
1764051703.8409362,1.0
1764051703.9908254,1.0
1764051704.1785324,1.0
1764051704.3502529,1.0
1764051704.5050302,1.0
1764051704.6742013,1.0
1764051704.8549058,1.0
1764051705.022826,1.0
1764051705.1847088,1.0
1764051705.3508928,1.0
1764051705.5078447,1.0
1764051705.7065701,1.0
1764051705.872214,1.0
1764051706.0223165,1.0
1764051706.1746142,1.0
1764051706.3318589,1.0
1764051706.486384,1.0
1764051706.639922,1.0
1764051706.7901404,1.0
1764051706.967409,1.0
1764051707.118967,1.0
1764051707.269799,1.0
1764051707.4222012,1.0
1764051707.573811,1.0
1764051707.7265382,1.0
1764051707.8791778,1.0
1764051708.0295255,1.0
1764051708.1856344,1.0
1764051708.3502948,1.0
1764051708.5075188,1.0
1764051708.658844,1.0
1764051708.8272421,1.0
1764051708.9808707,1.0
1764051709.1547916,1.0
1764051709.3069036,1.0
1764051709.4791322,1.0
1764051709.6587524,1.0
1764051709.810859,1.0
1764051709.9856832,1.0
1764051710.1408908,1.0
1764051710.3071816,1.0
1764051710.4568603,1.0
1764051710.6311302,1.0
1764051710.7824838,1.0
1764051710.9314518,1.0
1764051711.0818825,1.0
1764051711.2378361,1.0
1764051711.4033267,1.0
1764051711.559883,1.0
1764051711.7109756,1.0
1764051711.8642845,1.0
1764051712.0188625,1.0
1764051712.169882,1.0
1764051712.3248203,1.0
1764051712.479942,1.0
1764051712.629844,1.0
1764051712.7784283,1.0
1764051712.9422581,1.0
1764051713.1083531,1.0
1764051713.2608478,1.0
1764051713.4118779,1.0
1764051713.5692732,1.0
1764051713.7171395,1.0
1764051713.8718674,1.0
1764051714.020871,1.0
1764051714.1691773,1.0
1764051714.3185203,1.0
1764051714.473147,1.0
1764051714.6260982,1.0
1764051714.7902331,1.0
1764051714.9390388,1.0
1764051715.0870864,1.0
1764051715.2383854,1.0
1764051715.4159012,1.0
1764051715.5877376,1.0
1764051715.7408462,1.0
1764051715.8968818,1.0
1764051716.0719652,1.0
1764051716.2373173,1.0
1764051716.3957922,1.0
1764051716.5458944,1.0
1764051716.6958315,1.0
1764051716.8481023,1.0
1764051716.9989078,1.0
1764051717.151863,1.0
1764051717.3215876,1.0
1764051717.474867,1.0
1764051717.6289456,1.0
1764051717.7778304,1.0
1764051717.9358275,1.0
1764051718.0951078,1.0
1764051718.2646825,1.0
1764051718.4148426,1.0
1764051718.5850506,1.0
1764051718.734894,1.0
1764051718.8835342,1.0
1764051719.0322268,1.0
1764051719.194931,1.0
1764051719.3433924,1.0
1764051719.4947324,1.0
1764051719.644834,1.0
1764051719.8010035,1.0
1764051719.950331,1.0
1764051720.1058996,1.0
1764051720.2648277,1.0
1764051720.4148743,1.0
1764051720.5923998,1.0
1764051720.7453113,1.0
1764051720.9095943,1.0
1764051721.0609145,1.0
1764051721.2091522,1.0
1764051721.3599112,1.0
1764051721.5085258,1.0
1764051721.664808,1.0
1764051721.8164704,1.0
1764051721.9656188,1.0
1764051722.1148942,1.0
1764051722.2671065,1.0
1764051722.4168901,1.0
1764051722.5848064,1.0
1764051722.7544909,1.0
1764051722.909777,1.0
1764051723.0808952,1.0
1764051723.2338958,1.0
1764051723.3838322,1.0
1764051723.5395775,1.0
1764051723.689812,1.0
1764051723.845575,1.0
1764051724.0037992,1.0
1764051724.151377,1.0
1764051724.299863,1.0
1764051724.465929,1.0
1764051724.6148593,1.0
