time,actuator,value
1751800585.7964165,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800587.8007455,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800589.8087118,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800591.8138244,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800593.818397,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800595.8237858,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800597.8283217,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800599.8333638,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800601.8376608,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800603.843263,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800605.8496323,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800607.8549588,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800609.861069,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800611.8661292,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800613.8733013,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800615.8786416,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800617.8840055,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800619.8904479,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800621.894857,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800623.9004207,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800625.9050648,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800627.911145,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800629.9158285,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800631.9204361,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800633.9257078,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800635.9305046,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800637.9368062,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800639.9414384,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800641.9459593,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800643.9513767,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800645.9584844,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800647.963075,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800649.9694476,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800651.9757826,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800653.9805312,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800655.985767,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800657.9901164,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800659.9959986,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800662.0010273,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800664.0053713,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800666.01207,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800668.0161738,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800670.02224,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800672.0263917,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800674.0311959,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800676.0362406,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800678.040972,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800680.045779,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800682.0513942,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800684.0566072,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800686.0608883,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800688.0652678,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800690.0695932,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800692.0746164,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800694.0793297,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800696.0844135,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800698.0897613,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800700.0945556,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800702.0997448,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800704.104533,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800706.1093097,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800708.1138601,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800710.1185725,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800712.1239293,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800714.127882,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800716.1323316,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800718.1366205,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800720.1445148,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800722.148889,Actuator(ptr=c_void_p(94493429364320)),141.0
1751800724.15462,Actuator(ptr=c_void_p(94493429364320)),141.0
