1762789741.7592843,0,1000000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
1762789741.7592843,0,1800000000.0
1762789741.7592843,1,1800000000.0
1762789741.7592843,2,1800000000.0
1762789741.7592843,3,1800000000.0
1762789741.7592843,4,1800000000.0
1762789741.7592843,5,1800000000.0
1762789741.7592843,6,1800000000.0
1762789741.7592843,7,1800000000.0
1762789741.7592843,8,1800000000.0
1762789741.7592843,9,1800000000.0
