time,scope,value
1762789741.7592843,0,5933063.501037598
1762789741.7592843,1,5933063.501037598
1762789742.759425,0,5933112.0353393555
1762789742.759425,1,5933112.0353393555
1762789743.7589087,0,5933160.668334961
1762789743.7589087,1,5933160.668334961
1762789744.759629,0,5933209.47265625
1762789744.759629,1,5933209.47265625
1762789745.7593653,0,5933258.151245117
1762789745.7593653,1,5933258.151245117
1762789746.7597353,0,5933306.849975586
1762789746.7597353,1,5933306.849975586
1762789747.7590995,0,5933355.431335449
1762789747.7590995,1,5933355.431335449
1762789748.75945,0,5933404.124084473
1762789748.75945,1,5933404.124084473
1762789749.7598004,0,5933452.900817871
1762789749.7598004,1,5933452.900817871
1762789750.7597563,0,5933501.375244141
1762789750.7597563,1,5933501.375244141
1762789751.7596178,0,5933549.887023926
1762789751.7596178,1,5933549.887023926
1762789752.7597513,0,5933598.238647461
1762789752.7597513,1,5933598.238647461
1762789753.7588432,0,5933646.601135254
1762789753.7588432,1,5933646.601135254
1762789754.7596586,0,5933695.081726074
1762789754.7596586,1,5933695.081726074
1762789755.7595637,0,5933743.403808594
1762789755.7595637,1,5933743.403808594
1762789756.758958,0,5933803.413757324
1762789756.758958,1,5933803.413757324
1762789757.758938,0,5933905.888061523
1762789757.758938,1,5933905.888061523
1762789758.758959,0,5934049.867797852
1762789758.758959,1,5934049.867797852
1762789759.758947,0,5934181.502807617
1762789759.758947,1,5934181.502807617
1762789760.7589426,0,5934273.116394043
1762789760.7589426,1,5934273.116394043
1762789761.758962,0,5934364.824951172
1762789761.758962,1,5934364.824951172
1762789762.758979,0,5934452.823913574
1762789762.758979,1,5934452.823913574
1762789763.7589507,0,5934548.04296875
1762789763.7589507,1,5934548.04296875
1762789764.7589345,0,5934664.96484375
1762789764.7589345,1,5934664.96484375
1762789765.75895,0,5934774.562744141
1762789765.75895,1,5934774.562744141
1762789766.7589834,0,5934853.1640625
1762789766.7589834,1,5934853.1640625
1762789767.7589777,0,5934933.600769043
1762789767.7589777,1,5934933.600769043
1762789768.7589328,0,5935020.656494141
1762789768.7589328,1,5935020.656494141
1762789769.7589386,0,5935109.727294922
1762789769.7589386,1,5935109.727294922
1762789770.758934,0,5935208.273864746
1762789770.758934,1,5935208.273864746
1762789771.7588685,0,5935316.208435059
1762789771.7588685,1,5935316.208435059
