time,actuator,value
1736444172.9076025,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.0077634,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.1079235,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.2080767,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.3083148,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.408497,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.5086398,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.609103,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.7094426,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.8095806,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444173.9100754,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.0104637,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.1106045,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.2107422,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.3111384,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.4117327,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.5120537,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.6122031,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.7123444,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.8126924,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444174.9130244,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.0131757,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.1133268,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.213469,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.3136091,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.4137473,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.513884,Actuator(ptr=c_void_p(94095565180000)),147.0
1736444175.6140263,Actuator(ptr=c_void_p(94095565180000)),147.0
