time,actuator,value
1764045487.5042536,Actuator(ptr=c_void_p(766110400)),165.0
1764045489.508909,Actuator(ptr=c_void_p(766110400)),78.0
1764045491.5487554,Actuator(ptr=c_void_p(766110400)),165.0
1764045493.5084121,Actuator(ptr=c_void_p(766110400)),136.0
1764045495.509535,Actuator(ptr=c_void_p(766110400)),136.0
1764045497.5097463,Actuator(ptr=c_void_p(766110400)),136.0
1764045499.5094833,Actuator(ptr=c_void_p(766110400)),136.0
1764045501.5088842,Actuator(ptr=c_void_p(766110400)),136.0
1764045503.5084338,Actuator(ptr=c_void_p(766110400)),136.0
1764045505.5088794,Actuator(ptr=c_void_p(766110400)),136.0
1764045507.508034,Actuator(ptr=c_void_p(766110400)),136.0
1764045509.508203,Actuator(ptr=c_void_p(766110400)),136.0
1764045511.5077894,Actuator(ptr=c_void_p(766110400)),136.0
1764045513.5080957,Actuator(ptr=c_void_p(766110400)),136.0
1764045515.5077553,Actuator(ptr=c_void_p(766110400)),136.0
1764045517.508259,Actuator(ptr=c_void_p(766110400)),136.0
1764045519.5083392,Actuator(ptr=c_void_p(766110400)),136.0
1764045521.5089455,Actuator(ptr=c_void_p(766110400)),136.0
1764045523.5082498,Actuator(ptr=c_void_p(766110400)),136.0
1764045525.5081258,Actuator(ptr=c_void_p(766110400)),136.0
1764045527.5093498,Actuator(ptr=c_void_p(766110400)),136.0
1764045529.5094104,Actuator(ptr=c_void_p(766110400)),136.0
1764045531.5095882,Actuator(ptr=c_void_p(766110400)),136.0
1764045533.5098338,Actuator(ptr=c_void_p(766110400)),136.0
1764045535.5090253,Actuator(ptr=c_void_p(766110400)),136.0
1764045537.5086,Actuator(ptr=c_void_p(766110400)),136.0
