time,actuator,value
1758257643.6015875,Actuator(ptr=c_void_p(94133622684768)),165.0
1758257645.6103892,Actuator(ptr=c_void_p(94133622684768)),78.0
1758257647.6219902,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257649.6327808,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257651.642584,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257653.6540709,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257655.665253,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257657.6760905,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257659.6855302,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257661.6975057,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257663.7080774,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257665.7193363,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257667.7297385,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257669.7391157,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257671.749339,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257673.7592926,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257675.765611,Actuator(ptr=c_void_p(94133622684768)),95.0
1758257677.771001,Actuator(ptr=c_void_p(94133622684768)),95.0
1758257679.783534,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257681.7945871,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257683.805043,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257685.816094,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257687.8269408,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257689.839328,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257691.8494346,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257693.8597152,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257695.8696523,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257697.8796926,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257699.8909748,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257701.8994188,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257703.9086132,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257705.9208694,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257707.9310691,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257709.9412034,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257711.952776,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257713.9604266,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257715.967869,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257717.9779932,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257719.986311,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257721.9957495,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257724.0047758,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257726.015075,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257728.0269732,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257730.0352058,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257732.0474224,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257734.0569441,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257736.0669217,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257738.0780196,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257740.086988,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257742.096077,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257744.1071239,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257746.1162379,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257748.1253715,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257750.134522,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257752.1438906,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257754.154147,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257756.1645367,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257758.1747403,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257760.1877155,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257762.1961806,Actuator(ptr=c_void_p(94133622684768)),159.0
1758257764.2050412,Actuator(ptr=c_void_p(94133622684768)),136.0
1758257766.2196612,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257768.230295,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257770.2399962,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257772.2511418,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257774.2612934,Actuator(ptr=c_void_p(94133622684768)),141.0
1758257776.2689219,Actuator(ptr=c_void_p(94133622684768)),141.0
