time,actuator,value
1744596628.4287727,Actuator(ptr=c_void_p(93921383019392)),165.0
1744596630.4375217,Actuator(ptr=c_void_p(93921383019392)),78.0
1744596632.4509006,Actuator(ptr=c_void_p(93921383019392)),95.0
1744596634.46262,Actuator(ptr=c_void_p(93921383019392)),147.0
1744596636.473011,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596638.4819696,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596640.4916174,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596642.502342,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596644.5115323,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596646.5224578,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596648.531625,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596650.5431862,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596652.5529006,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596654.563277,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596656.5743592,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596658.5847042,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596660.593823,Actuator(ptr=c_void_p(93921383019392)),153.0
1744596662.604415,Actuator(ptr=c_void_p(93921383019392)),89.0
1744596664.6164443,Actuator(ptr=c_void_p(93921383019392)),147.0
