time,scope,value
1738779540.6105337,nrm.extra.perf.PAPI_L3_TCA.134557,1320995221.0
1738779540.6105337,nrm.extra.perf.PAPI_TOT_INS.134557,43582144414.0
1738779540.6105337,nrm.extra.perf.PAPI_TOT_CYC.134557,290245460117.0
1738779540.6105337,nrm.extra.perf.PAPI_RES_STL.134557,140585606074.0
1738779540.6105337,nrm.extra.perf.PAPI_L3_TCM.134557,1232307408.0
1738779541.6123338,nrm.extra.perf.PAPI_L3_TCA.134557,3549016444.0
1738779541.6123338,nrm.extra.perf.PAPI_TOT_INS.134557,90926465487.0
1738779541.6123338,nrm.extra.perf.PAPI_TOT_CYC.134557,585796189642.0
1738779541.6123338,nrm.extra.perf.PAPI_RES_STL.134557,374691984164.0
1738779541.6123338,nrm.extra.perf.PAPI_L3_TCM.134557,3322139047.0
1738779542.6131415,nrm.extra.perf.PAPI_L3_TCA.134557,5930254967.0
1738779542.6131415,nrm.extra.perf.PAPI_TOT_INS.134557,138483759583.0
1738779542.6131415,nrm.extra.perf.PAPI_TOT_CYC.134557,879129855299.0
1738779542.6131415,nrm.extra.perf.PAPI_RES_STL.134557,624140009022.0
1738779542.6131415,nrm.extra.perf.PAPI_L3_TCM.134557,5553547639.0
1738779543.6128306,nrm.extra.perf.PAPI_L3_TCA.134557,8315566350.0
1738779543.6128306,nrm.extra.perf.PAPI_TOT_INS.134557,186160158698.0
1738779543.6128306,nrm.extra.perf.PAPI_TOT_CYC.134557,1173261648351.0
1738779543.6128306,nrm.extra.perf.PAPI_RES_STL.134557,873914143746.0
1738779543.6128306,nrm.extra.perf.PAPI_L3_TCM.134557,7782689572.0
1738779544.613039,nrm.extra.perf.PAPI_L3_TCA.134557,10765009376.0
1738779544.613039,nrm.extra.perf.PAPI_TOT_INS.134557,234469705023.0
1738779544.613039,nrm.extra.perf.PAPI_TOT_CYC.134557,1471158987581.0
1738779544.613039,nrm.extra.perf.PAPI_RES_STL.134557,1130963348756.0
1738779544.613039,nrm.extra.perf.PAPI_L3_TCM.134557,10071225723.0
1738779545.611811,nrm.extra.perf.PAPI_L3_TCA.134557,12308878379.0
1738779545.611811,nrm.extra.perf.PAPI_TOT_INS.134557,279899163887.0
1738779545.611811,nrm.extra.perf.PAPI_TOT_CYC.134557,1769052365473.0
1738779545.611811,nrm.extra.perf.PAPI_RES_STL.134557,1293597043526.0
1738779545.611811,nrm.extra.perf.PAPI_L3_TCM.134557,11514266652.0
1738779546.61229,nrm.extra.perf.PAPI_L3_TCA.134557,14628615349.0
1738779546.61229,nrm.extra.perf.PAPI_TOT_INS.134557,326744690527.0
1738779546.61229,nrm.extra.perf.PAPI_TOT_CYC.134557,2066214941337.0
1738779546.61229,nrm.extra.perf.PAPI_RES_STL.134557,1543945296598.0
1738779546.61229,nrm.extra.perf.PAPI_L3_TCM.134557,13688559814.0
1738779547.6110117,nrm.extra.perf.PAPI_L3_TCA.134557,16965228922.0
1738779547.6110117,nrm.extra.perf.PAPI_TOT_INS.134557,373547954995.0
1738779547.6110117,nrm.extra.perf.PAPI_TOT_CYC.134557,2362470063367.0
