time,actuator,value
1736259441.7058086,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259441.8060765,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259441.906559,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.0071075,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.1076522,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.2081804,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.3087156,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.4092252,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.5097456,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.61021,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.7106273,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.8108866,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259442.911209,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.0116432,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.1120725,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.212932,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.3134556,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.413963,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.5144672,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.6149318,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.7155433,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.816001,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259443.9165308,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.0170355,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.1175485,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.218063,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.3185685,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.4190075,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.5193832,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.6199412,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.7204394,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.8208628,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259444.9212549,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.0217447,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.1222353,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.2226973,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.3231213,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.4234202,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.5238588,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.6243675,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.724889,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.825685,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259445.92622,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.0267475,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.1271052,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.2274668,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.3278704,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.4283328,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.5288076,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.6293404,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.7298706,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.830373,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259446.9308639,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.0312989,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.1318526,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.23237,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.33288,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.4333224,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.5338194,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.6343093,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.7347388,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.835233,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259447.9356427,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259448.0361316,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259448.136647,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259448.2372947,Actuator(ptr=c_void_p(94055288883872)),147.0
1736259448.337753,Actuator(ptr=c_void_p(94055288883872)),147.0
