time,actuator,value
1763747034.7040083,Actuator(ptr=c_void_p(691783696)),165.0
1763747036.7125702,Actuator(ptr=c_void_p(691783696)),78.0
1763747038.7116091,Actuator(ptr=c_void_p(691783696)),118.0
1763747040.708132,Actuator(ptr=c_void_p(691783696)),118.0
1763747042.707828,Actuator(ptr=c_void_p(691783696)),118.0
1763747044.7086906,Actuator(ptr=c_void_p(691783696)),118.0
1763747046.708191,Actuator(ptr=c_void_p(691783696)),118.0
1763747048.7082772,Actuator(ptr=c_void_p(691783696)),118.0
1763747050.707697,Actuator(ptr=c_void_p(691783696)),118.0
1763747052.707248,Actuator(ptr=c_void_p(691783696)),118.0
1763747054.708271,Actuator(ptr=c_void_p(691783696)),118.0
1763747056.7075865,Actuator(ptr=c_void_p(691783696)),118.0
1763747058.7087622,Actuator(ptr=c_void_p(691783696)),118.0
1763747060.7078438,Actuator(ptr=c_void_p(691783696)),118.0
1763747062.708405,Actuator(ptr=c_void_p(691783696)),118.0
1763747064.7072492,Actuator(ptr=c_void_p(691783696)),118.0
1763747066.709114,Actuator(ptr=c_void_p(691783696)),118.0
1763747068.7080295,Actuator(ptr=c_void_p(691783696)),118.0
1763747070.7080438,Actuator(ptr=c_void_p(691783696)),118.0
1763747072.7089393,Actuator(ptr=c_void_p(691783696)),118.0
1763747074.710273,Actuator(ptr=c_void_p(691783696)),118.0
1763747076.7075453,Actuator(ptr=c_void_p(691783696)),118.0
1763747078.7065248,Actuator(ptr=c_void_p(691783696)),118.0
1763747080.7066903,Actuator(ptr=c_void_p(691783696)),118.0
1763747082.7094564,Actuator(ptr=c_void_p(691783696)),118.0
1763747084.7069118,Actuator(ptr=c_void_p(691783696)),118.0
1763747086.7082193,Actuator(ptr=c_void_p(691783696)),118.0
1763747088.7077427,Actuator(ptr=c_void_p(691783696)),118.0
1763747090.7077081,Actuator(ptr=c_void_p(691783696)),118.0
1763747092.707769,Actuator(ptr=c_void_p(691783696)),118.0
1763747094.7075036,Actuator(ptr=c_void_p(691783696)),118.0
1763747096.7079995,Actuator(ptr=c_void_p(691783696)),118.0
1763747098.7086818,Actuator(ptr=c_void_p(691783696)),118.0
1763747100.7077851,Actuator(ptr=c_void_p(691783696)),118.0
1763747102.7080543,Actuator(ptr=c_void_p(691783696)),118.0
1763747104.708341,Actuator(ptr=c_void_p(691783696)),118.0
1763747106.7084732,Actuator(ptr=c_void_p(691783696)),118.0
1763747108.7083213,Actuator(ptr=c_void_p(691783696)),118.0
1763747110.7085843,Actuator(ptr=c_void_p(691783696)),118.0
1763747112.708272,Actuator(ptr=c_void_p(691783696)),118.0
1763747114.7088907,Actuator(ptr=c_void_p(691783696)),118.0
1763747116.7094269,Actuator(ptr=c_void_p(691783696)),118.0
1763747118.7078543,Actuator(ptr=c_void_p(691783696)),118.0
1763747120.7068698,Actuator(ptr=c_void_p(691783696)),118.0
1763747122.7083278,Actuator(ptr=c_void_p(691783696)),118.0
1763747124.7077067,Actuator(ptr=c_void_p(691783696)),118.0
1763747126.7086995,Actuator(ptr=c_void_p(691783696)),118.0
1763747128.7086377,Actuator(ptr=c_void_p(691783696)),118.0
1763747130.7086875,Actuator(ptr=c_void_p(691783696)),118.0
1763747132.7077036,Actuator(ptr=c_void_p(691783696)),118.0
1763747134.7090023,Actuator(ptr=c_void_p(691783696)),118.0
1763747136.708496,Actuator(ptr=c_void_p(691783696)),118.0
1763747138.7086134,Actuator(ptr=c_void_p(691783696)),118.0
1763747140.7075713,Actuator(ptr=c_void_p(691783696)),118.0
1763747142.7085972,Actuator(ptr=c_void_p(691783696)),118.0
1763747144.7086003,Actuator(ptr=c_void_p(691783696)),118.0
1763747146.7087004,Actuator(ptr=c_void_p(691783696)),118.0
1763747148.7085848,Actuator(ptr=c_void_p(691783696)),118.0
1763747150.7083764,Actuator(ptr=c_void_p(691783696)),118.0
1763747152.708654,Actuator(ptr=c_void_p(691783696)),118.0
1763747154.7091315,Actuator(ptr=c_void_p(691783696)),118.0
1763747156.7089422,Actuator(ptr=c_void_p(691783696)),118.0
1763747158.7085788,Actuator(ptr=c_void_p(691783696)),118.0
1763747160.7084763,Actuator(ptr=c_void_p(691783696)),118.0
1763747162.7082942,Actuator(ptr=c_void_p(691783696)),118.0
1763747164.7085679,Actuator(ptr=c_void_p(691783696)),118.0
1763747166.7094982,Actuator(ptr=c_void_p(691783696)),118.0
1763747168.7073178,Actuator(ptr=c_void_p(691783696)),118.0
1763747170.7088141,Actuator(ptr=c_void_p(691783696)),118.0
1763747172.7081194,Actuator(ptr=c_void_p(691783696)),118.0
1763747174.7079725,Actuator(ptr=c_void_p(691783696)),118.0
1763747176.708161,Actuator(ptr=c_void_p(691783696)),118.0
1763747178.7091498,Actuator(ptr=c_void_p(691783696)),118.0
1763747180.7088296,Actuator(ptr=c_void_p(691783696)),118.0
1763747182.708107,Actuator(ptr=c_void_p(691783696)),118.0
1763747184.7079031,Actuator(ptr=c_void_p(691783696)),118.0
1763747186.7079892,Actuator(ptr=c_void_p(691783696)),118.0
1763747188.7080233,Actuator(ptr=c_void_p(691783696)),118.0
1763747190.7086043,Actuator(ptr=c_void_p(691783696)),118.0
1763747192.7083423,Actuator(ptr=c_void_p(691783696)),118.0
1763747194.709036,Actuator(ptr=c_void_p(691783696)),118.0
1763747196.7085593,Actuator(ptr=c_void_p(691783696)),118.0
1763747198.710512,Actuator(ptr=c_void_p(691783696)),118.0
1763747200.7091358,Actuator(ptr=c_void_p(691783696)),118.0
1763747202.7093759,Actuator(ptr=c_void_p(691783696)),118.0
1763747204.7098293,Actuator(ptr=c_void_p(691783696)),118.0
1763747206.7094395,Actuator(ptr=c_void_p(691783696)),118.0
1763747208.7087762,Actuator(ptr=c_void_p(691783696)),118.0
1763747210.7089436,Actuator(ptr=c_void_p(691783696)),118.0
1763747212.7088368,Actuator(ptr=c_void_p(691783696)),118.0
